t,value
1546563624,86120648
1546563627,86120648
1546563630,86120648
1546563633,86120648
1546563636,86120648
1546563639,86120648
1546563642,86120648
1546563645,86120648
1546563648,86120648
1546563651,86120648
1546563654,86120648
1546563657,86120648
1546563660,86120648
1546563663,86120648
1546563666,86120648
1546563669,86120648
1546563672,86120648
1546563675,86120648
1546563678,86120648
1546563681,86120648
1546563684,86120648
1546563687,86120648
1546563690,86120648
1546563693,86120648
1546563696,86120648
1546563699,86120648
1546563702,86120648
1546563705,86120648
1546563708,86120648
1546563711,86120648
1546563714,86120648
1546563717,86120648
1546563720,86120648
1546563723,86120648
1546563726,86120648
1546563729,86120648
1546563732,86120648
1546563735,86120648
1546563738,86120648
1546563741,86120648
1546563744,86120648
1546563747,86120648
1546563750,86120648
1546563753,86120648
1546563756,86120648
1546563759,86120648
1546563762,86120648
1546563765,86120648
1546563768,86120648
1546563771,86120648
1546563774,86120648
1546563777,86120648
1546563780,86120648
1546563783,86120648
1546563786,86120648
1546563789,86120648
1546563792,86120648
1546563795,86120648
1546563798,86120648
1546563801,86120648
1546563804,86120648
1546563807,86120648
1546563810,86120648
1546563813,86120648
1546563816,86120648
1546563819,86120648
1546563822,86120648
1546563825,86120648
1546563828,86120648
1546563831,86120648
1546563834,86120648
1546563837,86120648
1546563840,86120648
1546563843,86120648
1546563846,86120648
1546563849,86120648
1546563852,86120648
1546563855,86120648
1546563858,86120648
1546563861,86120648
1546563864,86120648
1546563867,86120648
1546563870,86120648
1546563873,86120648
1546563876,86120648
1546563879,86120648
1546563882,86120648
1546563885,86120648
1546563888,86120648
1546563891,86120648
1546563894,86120648
1546563897,86120648
1546563900,86120648
1546563903,86120648
1546563906,86120648
1546563909,86120648
1546563912,86120648
1546563915,86120648
1546563918,86120648
1546563921,86120648
1546563924,86120648
1546563927,86120648
1546563930,86120648
1546563933,86120648
1546563936,86120648
1546563939,86120648
1546563942,86120648
1546563945,86120648
1546563948,86120648
1546563951,86120648
1546563954,86120648
1546563957,86120648
1546563960,86120648
1546563963,86120648
1546563966,86120648
1546563969,86120648
1546563972,86120648
1546563975,86120648
1546563978,86120648
1546563981,86120648
1546563984,86120648
1546563987,86120648
1546563990,86120648
1546563993,86120648
1546563996,86120648
1546563999,86120648
1546564002,86120648
1546564005,86120648
1546564008,86120648
1546564011,86120648
1546564014,86120648
1546564017,86120648
1546564020,86120648
1546564023,86120648
1546564026,86120648
1546564029,86120648
1546564032,86120648
1546564035,86120648
1546564038,86120648
1546564041,86120648
1546564044,86120648
1546564047,86120648
1546564050,86120648
1546564053,86120648
1546564056,86120648
1546564059,86120648
1546564062,86120648
1546564065,86120648
1546564068,86120648
1546564071,86120648
1546564074,86120648
1546564077,86120648
1546564080,86120648
1546564083,86123200
1546564086,86123200
1546564089,86123200
1546564092,86123200
1546564095,86123200
1546564098,86123200
1546564101,86123200
1546564104,86123200
1546564107,86123200
1546564110,86123200
1546564113,86123200
1546564116,86123200
1546564119,86123200
1546564122,86123200
1546564125,86123200
1546564128,86123200
1546564131,86123200
1546564134,86123200
1546564137,86123200
1546564140,86123200
1546564143,86123200
1546564146,86123200
1546564149,86123200
1546564152,86123200
1546564155,86123200
1546564158,86123200
1546564161,86123200
1546564164,86123200
1546564167,86123200
1546564170,86123200
1546564173,86123200
1546564176,86123200
1546564179,86123200
1546564182,86123200
1546564185,86123200
1546564188,86123200
1546564191,86123200
1546564194,86123200
1546564197,86123200
1546564200,86123200
1546564203,86123200
1546564206,86123200
1546564209,86123200
1546564212,86123200
1546564215,86123200
1546564218,86123200
1546564221,86123200
1546564224,86123200
1546564227,86123200
1546564230,86123200
1546564233,86123200
1546564236,86123200
1546564239,86123200
1546564242,86123200
1546564245,86123200
1546564248,86123200
1546564251,86123200
1546564254,86123200
1546564257,86123200
1546564260,86123200
1546564263,86123200
1546564266,86123200
1546564269,86123200
1546564272,86123200
1546564275,86123200
1546564278,86123200
1546564281,86123200
1546564284,86123200
1546564287,86123200
1546564290,86123200
1546564293,86123200
1546564296,86123200
1546564299,86123200
1546564302,86123200
1546564305,86123200
1546564308,86123200
1546564311,86123200
1546564314,86123200
1546564317,86123200
1546564320,86123200
1546564323,86123200
1546564326,86123200
1546564329,86123200
1546564332,86123200
1546564335,86123200
1546564338,86123200
1546564341,86123200
1546564344,86123200
1546564347,86123200
1546564350,86123200
1546564353,86123200
1546564356,86123200
1546564359,86123200
1546564362,86123200
1546564365,86123200
1546564368,86123200
1546564371,86123200
1546564374,86123200
1546564377,86123200
1546564380,86123200
1546564383,86123200
1546564386,86123200
1546564389,86123200
1546564392,86123200
1546564395,86123200
1546564398,86123200
1546564401,86123200
1546564404,86123200
1546564407,86123200
1546564410,86123200
1546564413,86123200
1546564416,86123200
1546564419,86123200
1546564422,86123200
1546564425,86123200
1546564428,86123200
1546564431,86123200
1546564434,86123200
1546564437,86123200
1546564440,86123200
1546564443,86123200
1546564446,86123200
1546564449,86123200
1546564452,86123200
1546564455,86123200
1546564458,86123200
1546564461,86123200
1546564464,86123200
1546564467,86123200
1546564470,86123200
1546564473,86123200
1546564476,86123200
1546564479,86123200
1546564482,86123200
1546564485,86123200
1546564488,86123200
1546564491,86123200
1546564494,86123200
1546564497,86123200
1546564500,86123200
1546564503,86123200
1546564506,86123200
1546564509,86123200
1546564512,86123200
1546564515,86123200
1546564518,86123200
1546564521,86123200
1546564524,86123200
1546564527,86123200
1546564530,86123200
1546564533,86123200
1546564536,86123200
1546564539,86123200
1546564542,86123200
1546564545,86123200
1546564548,86123200
1546564551,86123200
1546564554,86123200
1546564557,86123200
1546564560,86123200
1546564563,86123200
1546564566,86123200
1546564569,86123200
1546564572,86123200
1546564575,86123200
1546564578,86123200
1546564581,86123200
1546564584,86123200
1546564587,86123200
1546564590,86123200
1546564593,86123200
1546564596,86123200
1546564599,86123200
1546564602,86123200
1546564605,86123200
1546564608,86123200
1546564611,86123200
1546564614,86123200
1546564617,86123200
1546564620,86123200
1546564623,86123200
1546564626,86123200
1546564629,86123200
1546564632,86123200
1546564635,86123200
1546564638,86123200
1546564641,86123200
1546564644,86123200
1546564647,86123200
1546564650,86123200
1546564653,86123200
1546564656,86123200
1546564659,86123200
1546564662,86123200
1546564665,86123200
1546564668,86123200
1546564671,86123200
1546564674,86123200
1546564677,86123200
1546564680,86123200
1546564683,86123200
1546564686,86123200
1546564689,86123200
1546564692,86123200
1546564695,86123200
1546564698,86123200
1546564701,86123200
1546564704,86123200
1546564707,86123200
1546564710,86123200
1546564713,86123200
1546564716,86123200
1546564719,86123200
1546564722,86123200
1546564725,86123200
1546564728,86123200
1546564731,86123200
1546564734,86123200
1546564737,86123200
1546564740,86123200
1546564743,86123200
1546564746,86123200
1546564749,86123200
1546564752,86123200
1546564755,86123200
1546564758,86123200
1546564761,86123200
1546564764,86123200
1546564767,86123200
1546564770,86123200
1546564773,86123200
1546564776,86123200
1546564779,86123200
1546564782,86123200
1546564785,86123200
1546564788,86123200
1546564791,86123200
1546564794,86123200
1546564797,86123200
1546564800,86123200
1546564803,86123200
1546564806,86123200
1546564809,86123200
1546564812,86123200
1546564815,86123200
1546564818,86123200
1546564821,86123200
1546564824,86123200
1546564827,86123200
1546564830,86123200
1546564833,86123200
1546564836,86123200
1546564839,86123200
1546564842,86123200
1546564845,86123200
1546564848,86123200
1546564851,86123200
1546564854,86123200
1546564857,86123200
1546564860,86123200
1546564863,86123200
1546564866,86123200
1546564869,86123200
1546564872,86123200
1546564875,86123200
1546564878,86123200
1546564881,86123200
1546564884,86123200
1546564887,86123200
1546564890,86123200
1546564893,86123200
1546564896,86123200
1546564899,86123200
1546564902,86123200
1546564905,86123200
1546564908,86123200
1546564911,86123200
1546564914,86123200
1546564917,86123200
1546564920,86123200
1546564923,86123200
1546564926,86123200
1546564929,86123200
1546564932,86123200
1546564935,86123200
1546564938,86123200
1546564941,86123200
1546564944,86123200
1546564947,86123200
1546564950,86123200
1546564953,86123200
1546564956,86123200
1546564959,86123200
1546564962,86123200
1546564965,86123200
1546564968,86123200
1546564971,86123200
1546564974,86123200
1546564977,86123200
1546564980,86123200
1546564983,86123200
1546564986,86123200
1546564989,86123200
1546564992,86123200
1546564995,86123200
1546564998,86123200
1546565001,86123200
1546565004,86123200
1546565007,86123200
1546565010,86123200
1546565013,86123200
1546565016,86123200
1546565019,86123200
1546565022,86123200
1546565025,86123200
1546565028,86123200
1546565031,86123200
1546565034,86123200
1546565037,86123200
1546565040,86123200
1546565043,86123200
1546565046,86123200
1546565049,86123200
1546565052,86123200
1546565055,86123200
1546565058,86123200
1546565061,86123200
1546565064,86123200
1546565067,86123200
1546565070,86123200
1546565073,86123200
1546565076,86123200
1546565079,86123200
1546565082,86123200
1546565085,86123200
1546565088,86123200
1546565091,86123200
1546565094,86123200
1546565097,86123200
1546565100,86123200
1546565103,86123200
1546565106,86123200
1546565109,86123200
1546565112,86123200
1546565115,86123200
1546565118,86123200
1546565121,86123200
1546565124,86123200
1546565127,86123200
1546565130,86123200
1546565133,86123200
1546565136,86123200
1546565139,86123200
1546565142,86123200
1546565145,86123200
1546565148,86123200
1546565151,86123200
1546565154,86123200
1546565157,86123200
1546565160,86123200
1546565163,86123200
1546565166,86123200
1546565169,86123200
1546565172,86123200
1546565175,86123200
1546565178,86123200
1546565181,86123200
1546565184,86123200
1546565187,86123200
1546565190,86123200
1546565193,86123200
1546565196,86123200
1546565199,86123200
1546565202,86123200
1546565205,86123200
1546565208,86123200
1546565211,86123200
1546565214,86123200
1546565217,86123200
1546565220,86123200
1546565223,86123200
1546565226,86123200
1546565229,86123200
1546565232,86123200
1546565235,86123200
1546565238,86123200
1546565241,86123200
1546565244,86123200
1546565247,86123200
1546565250,86123200
1546565253,86123200
1546565256,86123200
1546565259,86123200
1546565262,86123200
1546565265,86123200
1546565268,86123200
1546565271,86123200
1546565274,86123200
1546565277,86123200
1546565280,86123200
1546565283,86123200
1546565286,86123200
1546565289,86123200
1546565292,86123200
1546565295,86123200
1546565298,86123200
1546565301,86123200
1546565304,86123200
1546565307,86123200
1546565310,86123200
1546565313,86123200
1546565316,86123200
1546565319,86123200
1546565322,86123200
1546565325,86123200
1546565328,86123200
1546565331,86123200
1546565334,86123200
1546565337,86123200
1546565340,86123200
1546565343,86123200
1546565346,86123200
1546565349,86123200
1546565352,86123200
1546565355,86123200
1546565358,86123200
1546565361,86123200
1546565364,86123200
1546565367,86123200
1546565370,86123200
1546565373,86123200
1546565376,86123200
1546565379,86123200
1546565382,86123200
1546565385,86123200
1546565388,86123200
1546565391,86123200
1546565394,86123200
1546565397,86123200
1546565400,86123200
1546565403,86123200
1546565406,86123200
1546565409,86123200
1546565412,86123200
1546565415,86123200
1546565418,86123200
1546565421,86123200
1546565424,86123200
1546565427,86123200
1546565430,86123200
1546565433,86123200
1546565436,86123200
1546565439,86123200
1546565442,86123200
1546565445,86123200
1546565448,86123200
1546565451,86123200
1546565454,86123200
1546565457,86123200
1546565460,86123200
1546565463,86123200
1546565466,86123200
1546565469,86123200
1546565472,86123200
1546565475,86123200
1546565478,86123200
1546565481,86123200
1546565484,86123200
1546565487,86123200
1546565490,86123200
1546565493,86123200
1546565496,86123200
1546565499,86123200
1546565502,86123200
1546565505,86123200
1546565508,86123200
1546565511,86123200
1546565514,86123200
1546565517,86123200
1546565520,86123200
1546565523,86123200
1546565526,86123200
1546565529,86123200
1546565532,86123200
1546565535,86123200
1546565538,86123200
1546565541,86123200
1546565544,86123200
1546565547,86123200
1546565550,86123200
1546565553,86123200
1546565556,86123200
1546565559,86123200
1546565562,86123200
1546565565,86123200
1546565568,86123200
1546565571,86123200
1546565574,86123200
1546565577,86123200
1546565580,86123200
1546565583,86123200
1546565586,86123200
1546565589,86123200
1546565592,86123200
1546565595,86123200
1546565598,86123200
1546565601,86123200
1546565604,86123200
1546565607,86123200
1546565610,86123200
1546565613,86123200
1546565616,86123200
1546565619,86123200
1546565622,86123200
1546565625,86123200
1546565628,86123200
1546565631,86123200
1546565634,86123200
1546565637,86123200
1546565640,86123200
1546565643,86123200
1546565646,86123200
1546565649,86123200
1546565652,86123200
1546565655,86123200
1546565658,86123200
1546565661,86123200
1546565664,86123200
1546565667,86123200
1546565670,86123200
1546565673,86123200
1546565676,86123200
1546565679,86123200
1546565682,86123200
1546565685,86123200
1546565688,86123200
1546565691,86123200
1546565694,86123200
1546565697,86123200
1546565700,86123200
1546565703,86123200
1546565706,86123200
