t,value
1546564572,24362
1546564575,24362
1546564578,24362
1546564581,24362
1546564584,24362
1546564587,24362
1546564590,24362
1546564593,24362
1546564596,24362
1546564599,24362
1546564602,24362
1546564605,24362
1546564608,24362
1546564611,24362
1546564614,24362
1546564617,24362
1546564620,24362
1546564623,24362
1546564626,24362
1546564629,24362
1546564632,24362
1546564635,24362
1546564638,24362
1546564641,24362
1546564644,24362
1546564647,24362
1546564650,24362
1546564653,24362
1546564656,24362
1546564659,24362
1546564662,24362
1546564665,24362
1546564668,24362
1546564671,24362
1546564674,24362
1546564677,24362
1546564680,24362
1546564683,24362
1546564686,24362
1546564689,24362
1546564692,24362
1546564695,24362
1546564698,24362
1546564701,24362
1546564704,24362
1546564707,24362
1546564710,24362
1546564713,24362
1546564716,24362
1546564719,24362
1546564722,24362
1546564725,24362
1546564728,24362
1546564731,24362
1546564734,24362
1546564737,24362
1546564740,24362
1546564743,24362
1546564746,24362
1546564749,24362
1546564752,24362
1546564755,24362
1546564758,24362
1546564761,24362
1546564764,24362
1546564767,24362
1546564770,24362
1546564773,24362
1546564776,24362
1546564779,24362
1546564782,24362
1546564785,24362
1546564788,24362
1546564791,24362
1546564794,24362
1546564797,24362
1546564800,24362
1546564803,24362
1546564806,24362
1546564809,24362
1546564812,24362
1546564815,24362
1546564818,24362
1546564821,24362
1546564824,24362
1546564827,24362
1546564830,24362
1546564833,24362
1546564836,24362
1546564839,24362
1546564842,24362
1546564845,24362
1546564848,24362
1546564851,24362
1546564854,24362
1546564857,24362
1546564860,24362
1546564863,24362
1546564866,24362
1546564869,24362
1546564872,24362
1546564875,24362
1546564878,24362
1546564881,24362
1546564884,24362
1546564887,24362
1546564890,24362
1546564893,24362
1546564896,24362
1546564899,24362
1546564902,24362
1546564905,24362
1546564908,24362
1546564911,24362
1546564914,24362
1546564917,24362
1546564920,24362
1546564923,24362
1546564926,24362
1546564929,24362
1546564932,24362
1546564935,24362
1546564938,24362
1546564941,24362
1546564944,24362
1546564947,24362
1546564950,24362
1546564953,24362
1546564956,24362
1546564959,24362
1546564962,24362
1546564965,24362
1546564968,24362
1546564971,24362
1546564974,24362
1546564977,24362
1546564980,24362
1546564983,24362
1546564986,24362
1546564989,24362
1546564992,24362
1546564995,24362
1546564998,24362
1546565001,24362
1546565004,24362
1546565007,24362
1546565010,24362
1546565013,24362
1546565016,24362
1546565019,24362
1546565022,24362
1546565025,24362
1546565028,24362
1546565031,24362
1546565034,24362
1546565037,24362
1546565040,24362
1546565043,24362
1546565046,24362
1546565049,24362
1546565052,24362
1546565055,24362
1546565058,24362
1546565061,24362
1546565064,24362
1546565067,24362
1546565070,24362
1546565073,24362
1546565076,24362
1546565079,24362
1546565082,24362
1546565085,24362
1546565088,24362
1546565091,24362
1546565094,24362
1546565097,24362
1546565100,24362
1546565103,24362
1546565106,24362
1546565109,24362
1546565112,24362
1546565115,24362
1546565118,24362
1546565121,24362
1546565124,24362
1546565127,24362
1546565130,24362
1546565133,24362
1546565136,24362
1546565139,24362
1546565142,24362
1546565145,24362
1546565148,24362
1546565151,24362
1546565154,24362
1546565157,24362
1546565160,24362
1546565163,24362
1546565166,24362
1546565169,24362
1546565172,24362
1546565175,24362
1546565178,24362
1546565181,24362
1546565184,24362
1546565187,24362
1546565190,24362
1546565193,24362
1546565196,24362
1546565199,24362
1546565202,24362
1546565205,24362
1546565208,24362
1546565211,24362
1546565214,24362
1546565217,24362
1546565220,24362
1546565223,24362
1546565226,24362
1546565229,24362
1546565232,24362
1546565235,24362
1546565238,24362
1546565241,24362
1546565244,24362
1546565247,24362
1546565250,24362
1546565253,24362
1546565256,24362
1546565259,24362
1546565262,24362
1546565265,24362
1546565268,24362
1546565271,24362
1546565274,24362
1546565277,24362
1546565280,24362
1546565283,24362
1546565286,24362
1546565289,24362
1546565292,24362
1546565295,24362
1546565298,24362
1546565301,24362
1546565304,24362
1546565307,24362
1546565310,24362
1546565313,24362
1546565316,24362
1546565319,24362
1546565322,24362
1546565325,24362
1546565328,24362
1546565331,24362
1546565334,24362
1546565337,24362
1546565340,24362
1546565343,24362
1546565346,24362
1546565349,24362
1546565352,24362
1546565355,24362
1546565358,24362
1546565361,24362
1546565364,24362
1546565367,24362
1546565370,24362
1546565373,24362
1546565376,24362
1546565379,24362
1546565382,24362
1546565385,24362
1546565388,24362
1546565391,24362
1546565394,24362
1546565397,24362
1546565400,24362
1546565403,24362
1546565406,24362
1546565409,24362
1546565412,24362
1546565415,24362
1546565418,24362
1546565421,24362
1546565424,24362
1546565427,24362
1546565430,24362
1546565433,24362
1546565436,24362
1546565439,24362
1546565442,24362
1546565445,24362
1546565448,24362
1546565451,24362
1546565454,24362
1546565457,24362
1546565460,24362
1546565463,24362
1546565466,24362
1546565469,24362
1546565472,24362
1546565475,24362
1546565478,24362
1546565481,24362
1546565484,24362
1546565487,24362
1546565490,24362
1546565493,24362
1546565496,24362
1546565499,24362
1546565502,24362
1546565505,24362
1546565508,24362
1546565511,24362
1546565514,24362
1546565517,24362
1546565520,24362
1546565523,24362
1546565526,24362
1546565529,24362
1546565532,24362
1546565535,24362
1546565538,24362
1546565541,24362
1546565544,24362
1546565547,24362
1546565550,24362
1546565553,24362
1546565556,24362
1546565559,24362
1546565562,24362
1546565565,24362
1546565568,24362
1546565571,24362
1546565574,24362
1546565577,24362
1546565580,24362
1546565583,24362
1546565586,24362
1546565589,24362
1546565592,24362
1546565595,24362
1546565598,24362
1546565601,24362
1546565604,24362
1546565607,24362
1546565610,24362
1546565613,24362
1546565616,24362
1546565619,24362
1546565622,24362
1546565625,24362
1546565628,24362
1546565631,24362
1546565634,24362
1546565637,24362
1546565640,24362
1546565643,24362
1546565646,24362
1546565649,24362
1546565652,24362
1546565655,24362
1546565658,24362
1546565661,24362
1546565664,24362
1546565667,24362
1546565670,24362
1546565673,24362
1546565676,24362
1546565679,24362
1546565682,24362
1546565685,24362
1546565688,24362
1546565691,24362
1546565694,24362
1546565697,24362
1546565700,24362
1546565703,24362
1546565706,24362
1546565709,24362
1546565712,24362
1546565715,24362
1546565718,24362
1546565721,24362
1546565724,24362
1546565727,24362
1546565730,24362
1546565733,24362
1546565736,24362
1546565739,24362
1546565742,24362
1546565745,24362
1546565748,24362
1546565751,24362
1546565754,24362
1546565757,24362
1546565760,24362
1546565763,24362
1546565766,24362
1546565769,24362
1546565772,24362
1546565775,24362
1546565778,24362
1546565781,24362
1546565784,24362
1546565787,24362
1546565790,24362
1546565793,24362
1546565796,24362
1546565799,24362
1546565802,24362
1546565805,24362
1546565808,24362
1546565811,24362
1546565814,24362
1546565817,24362
1546565820,24362
1546565823,24362
1546565826,24362
1546565829,24362
1546565832,24362
1546565835,24362
1546565838,24362
1546565841,24362
1546565844,24362
1546565847,24362
1546565850,24362
1546565853,24362
1546565856,24362
1546565859,24362
1546565862,24362
1546565865,24362
1546565868,24362
1546565871,24362
1546565874,24362
1546565877,24362
1546565880,24362
1546565883,24362
1546565886,24362
1546565889,24362
1546565892,24362
1546565895,24362
1546565898,24362
1546565901,24362
1546565904,24362
1546565907,24362
1546565910,24362
1546565913,24362
1546565916,24362
1546565919,24362
1546565922,24362
1546565925,24362
1546565928,24362
1546565931,24362
1546565934,24362
1546565937,24362
1546565940,24362
1546565943,24362
1546565946,24362
1546565949,24362
1546565952,24362
1546565955,24362
1546565958,24362
1546565961,24362
1546565964,24362
1546565967,24362
1546565970,24362
1546565973,24362
1546565976,24362
1546565979,24362
1546565982,24362
1546565985,24362
1546565988,24362
1546565991,24362
1546565994,24362
1546565997,24362
1546566000,24362
1546566003,24362
1546566006,24362
1546566009,24362
1546566012,24362
1546566015,24362
1546566018,24362
1546566021,24362
1546566024,24362
1546566027,24362
1546566030,24362
1546566033,24362
1546566036,24362
1546566039,24362
1546566042,24362
1546566045,24362
1546566048,24362
1546566051,24362
1546566054,24362
1546566057,24362
1546566060,24362
1546566063,24362
1546566066,24362
1546566069,24362
1546566072,24362
1546566075,24362
1546566078,24362
1546566081,24362
1546566084,24362
1546566087,24362
1546566090,24362
1546566093,24362
1546566096,24362
1546566099,24362
1546566102,24362
1546566105,24362
1546566108,24362
1546566111,24362
1546566114,24362
1546566117,24362
1546566120,24362
1546566123,24362
1546566126,24362
1546566129,24362
1546566132,24362
1546566135,24362
1546566138,24362
1546566141,24362
1546566144,24362
1546566147,24362
1546566150,24362
1546566153,24362
1546566156,24362
1546566159,24362
1546566162,24362
1546566165,24362
1546566168,24362
1546566171,24362
1546566174,24362
1546566177,24362
1546566180,24362
1546566183,24362
1546566186,24362
1546566189,24362
1546566192,24362
1546566195,24362
1546566198,24362
1546566201,24362
1546566204,24362
1546566207,24362
1546566210,24362
1546566213,24362
1546566216,24362
1546566219,24362
1546566222,24362
1546566225,24362
1546566228,24362
1546566231,24362
1546566234,24362
1546566237,24362
1546566240,24362
1546566243,24362
1546566246,24362
1546566249,24362
1546566252,24362
1546566255,24362
1546566258,24362
1546566261,24362
1546566264,24362
1546566267,24362
1546566270,24362
1546566273,24362
1546566276,24362
1546566279,24362
1546566282,24362
1546566285,24362
1546566288,24362
1546566291,24362
1546566294,24362
1546566297,24362
1546566300,24362
1546566303,24362
1546566306,24362
1546566309,24362
1546566312,24362
1546566315,24362
1546566318,24362
1546566321,24362
1546566324,24362
1546566327,24362
1546566330,24362
1546566333,24362
1546566336,24362
1546566339,24362
1546566342,24362
1546566345,24362
1546566348,24362
1546566351,24362
1546566354,24362
1546566357,24362
1546566360,24362
1546566363,24362
1546566366,24362
1546566369,24362
1546566372,24362
1546566375,24362
1546566378,24362
1546566381,24362
1546566384,24362
1546566387,24362
1546566390,24362
1546566393,24362
1546566396,24362
1546566399,24362
1546566402,24362
1546566405,24362
1546566408,24362
1546566411,24362
1546566414,24362
1546566417,24362
1546566420,24362
1546566423,24362
1546566426,24362
1546566429,24362
1546566432,24362
1546566435,24362
1546566438,24362
1546566441,24362
1546566444,24362
1546566447,24362
1546566450,24362
1546566453,24362
1546566456,24362
1546566459,24362
1546566462,24362
1546566465,24362
1546566468,24362
1546566471,24362
1546566474,24362
1546566477,24362
1546566480,24362
1546566483,24362
1546566486,24362
1546566489,24362
1546566492,24362
1546566495,24362
1546566498,24362
1546566501,24362
1546566504,24362
1546566507,24362
1546566510,24362
1546566513,24362
1546566516,24362
1546566519,24362
1546566522,24362
1546566525,24362
1546566528,24362
1546566531,24362
1546566534,24362
1546566537,24362
1546566540,24362
1546566543,24362
1546566546,24362
1546566549,24362
1546566552,24362
1546566555,24362
1546566558,24362
1546566561,24362
1546566564,24362
1546566567,24362
1546566570,24362
1546566573,24362
1546566576,24362
1546566579,24362
1546566582,24362
1546566585,24362
1546566588,24362
1546566591,24362
1546566594,24362
1546566597,24362
1546566600,24362
1546566603,24362
1546566606,24362
1546566609,24362
1546566612,24362
1546566615,24362
1546566618,24362
1546566621,24362
1546566624,24362
1546566627,24362
1546566630,24362
1546566633,24362
1546566636,24362
1546566639,24362
1546566642,24362
1546566645,24362
1546566648,24362
1546566651,24362
1546566654,24362
1546566657,24362
1546566660,24362
1546566663,24362
1546566666,24362
1546566669,24362
1546566672,24362
1546566675,24362
1546566678,24362
1546566681,24362
1546566684,24362
1546566687,24362
1546566690,24362
1546566693,24362
1546566696,24362
1546566699,24362
1546566702,24362
1546566705,24362
1546566708,24362
1546566711,24362
1546566714,24362
1546566717,24362
1546566720,24362
1546566723,24362
1546566726,24362
1546566729,24362
1546566732,24362
1546566735,24362
1546566738,24362
1546566741,24362
1546566744,24362
1546566747,24362
1546566750,24362
1546566753,24362
1546566756,24362
1546566759,24362
1546566762,24362
1546566765,24362
1546566768,24362
1546566771,24362
1546566774,24362
1546566777,24362
1546566780,24362
1546566783,24362
1546566786,24362
1546566789,24362
1546566792,24362
1546566795,24362
1546566798,24362
1546566801,24362
1546566804,24362
1546566807,24362
1546566810,24362
1546566813,24362
1546566816,24362
1546566819,24362
1546566822,24362
1546566825,24362
1546566828,24362
1546566831,24362
1546566834,24362
1546566837,24362
1546566840,24362
1546566843,24362
1546566846,24362
1546566849,24362
1546566852,24362
1546566855,24362
1546566858,24362
1546566861,24362
1546566864,24362
1546566867,24362
1546566870,24362
1546566873,24362
1546566876,24362
1546566879,24362
1546566882,24362
1546566885,24362
1546566888,24362
1546566891,24362
1546566894,24362
1546566897,24362
1546566900,24362
1546566903,24362
1546566906,24362
1546566909,24362
1546566912,24362
1546566915,24362
1546566918,24362
1546566921,24362
1546566924,24362
1546566927,24362
1546566930,24362
1546566933,24362
1546566936,24362
1546566939,24362
1546566942,24362
1546566945,24362
1546566948,24362
1546566951,24362
1546566954,24362
1546566957,24362
1546566960,24362
1546566963,24362
1546566966,24362
1546566969,24362
1546566972,24362
1546566975,24362
1546566978,24362
1546566981,24362
1546566984,24362
1546566987,24362
1546566990,24362
1546566993,24362
1546566996,24362
1546566999,24362
1546567002,24362
1546567005,24362
1546567008,24362
1546567011,24362
1546567014,24362
1546567017,24362
1546567020,24362
1546567023,24362
1546567026,24362
1546567029,24362
1546567032,24362
1546567035,24362
1546567038,24362
1546567041,24362
1546567044,24362
1546567047,24362
1546567050,24362
1546567053,24362
1546567056,24362
1546567059,24362
1546567062,24362
1546567065,24362
1546567068,24362
1546567071,24362
1546567074,24362
1546567077,24362
1546567080,24362
1546567083,24362
1546567086,24362
1546567089,24362
1546567092,24362
1546567095,24362
1546567098,24362
1546567101,24362
1546567104,24362
1546567107,24362
1546567110,24362
1546567113,24362
1546567116,24362
1546567119,24362
1546567122,24362
1546567125,24362
1546567128,24362
1546567131,24362
1546567134,24362
1546567137,24362
1546567140,24362
1546567143,24362
1546567146,24362
1546567149,24362
1546567152,24362
1546567155,24362
1546567158,24362
1546567161,24362
1546567164,24362
1546567167,24362
1546567170,24362
1546567173,24362
1546567176,24362
1546567179,24362
1546567182,24362
1546567185,24362
1546567188,24362
1546567191,24362
1546567194,24362
1546567197,24362
1546567200,24362
1546567203,24362
1546567206,24362
1546567209,24362
1546567212,24362
1546567215,24362
1546567218,24362
1546567221,24362
1546567224,24362
1546567227,24362
1546567230,24362
1546567233,24362
1546567236,24362
1546567239,24362
1546567242,24362
1546567245,24362
1546567248,24362
1546567251,24362
1546567254,24362
1546567257,24362
1546567260,24362
1546567263,24362
1546567266,24362
