t,value
1546568295,2097152
1546568298,2097152
1546568301,2097152
1546568304,2097152
1546568307,2097152
1546568310,2097152
1546568313,2097152
1546568316,2097152
1546568319,2097152
1546568322,2097152
1546568325,2097152
1546568328,2097152
1546568331,2097152
1546568334,2097152
1546568337,2097152
1546568340,2097152
1546568343,2097152
1546568346,2097152
1546568349,2097152
1546568352,2097152
1546568355,2097152
1546568358,2097152
1546568361,2097152
1546568364,2097152
1546568367,2097152
1546568370,2097152
1546568373,2097152
1546568376,2097152
1546568379,2097152
1546568382,2097152
1546568385,2097152
1546568388,2097152
1546568391,2097152
1546568394,2097152
1546568397,2097152
1546568400,2097152
1546568403,2097152
1546568406,2097152
1546568409,2097152
1546568412,2097152
1546568415,2097152
1546568418,2097152
1546568421,2097152
1546568424,2097152
1546568427,2097152
1546568430,2097152
1546568433,2097152
1546568436,2097152
1546568439,2097152
1546568442,2097152
1546568445,2097152
1546568448,2097152
1546568451,2097152
1546568454,2097152
1546568457,2097152
1546568460,2097152
1546568463,2097152
1546568466,2097152
1546568469,2097152
1546568472,2097152
1546568475,2097152
1546568478,2097152
1546568481,2097152
1546568484,2097152
1546568487,2097152
1546568490,2097152
1546568493,2097152
1546568496,2097152
1546568499,2097152
1546568502,2097152
1546568505,2097152
1546568508,2097152
1546568511,2097152
1546568514,2097152
1546568517,2097152
1546568520,2097152
1546568523,2097152
1546568526,2097152
1546568529,2097152
1546568532,2097152
1546568535,2097152
1546568538,2097152
1546568541,2097152
1546568544,2097152
1546568547,2097152
1546568550,2097152
1546568553,2097152
1546568556,2097152
1546568559,2097152
1546568562,2097152
1546568565,2097152
1546568568,2097152
1546568571,2097152
1546568574,2097152
1546568577,2097152
1546568580,2097152
1546568583,2097152
1546568586,2097152
1546568589,2097152
1546568592,2097152
1546568595,2097152
1546568598,2097152
1546568601,2097152
1546568604,2097152
1546568607,2097152
1546568610,2097152
1546568613,2097152
1546568616,2097152
1546568619,2097152
1546568622,2097152
1546568625,2097152
1546568628,2097152
1546568631,2097152
1546568634,2097152
1546568637,2097152
1546568640,2097152
1546568643,2097152
1546568646,2097152
1546568649,2097152
1546568652,2097152
1546568655,2097152
1546568658,2097152
1546568661,2097152
1546568664,2097152
1546568667,2097152
1546568670,2097152
1546568673,2097152
1546568676,2097152
1546568679,2097152
1546568682,2097152
1546568685,2097152
1546568688,2097152
1546568691,2097152
1546568694,2097152
1546568697,2097152
1546568700,2097152
1546568703,2097152
1546568706,2097152
1546568709,2097152
1546568712,2097152
1546568715,2097152
1546568718,2097152
1546568721,2097152
1546568724,2097152
1546568727,2097152
1546568730,2097152
1546568733,2097152
1546568736,2097152
1546568739,2097152
1546568742,2097152
1546568745,2097152
1546568748,2097152
1546568751,2097152
1546568754,2097152
1546568757,2097152
1546568760,2097152
1546568763,2097152
1546568766,2097152
1546568769,2097152
1546568772,2097152
1546568775,2097152
1546568778,2097152
1546568781,2097152
1546568784,2097152
1546568787,2097152
1546568790,2097152
1546568793,2097152
1546568796,2097152
1546568799,2097152
1546568802,2097152
1546568805,2097152
1546568808,2097152
1546568811,2097152
1546568814,2097152
1546568817,2097152
1546568820,2097152
1546568823,2097152
1546568826,2097152
1546568829,2097152
1546568832,2097152
1546568835,2097152
1546568838,2097152
1546568841,2097152
1546568844,2097152
1546568847,2097152
1546568850,2097152
1546568853,2097152
1546568856,2097152
1546568859,2097152
1546568862,2097152
1546568865,2097152
1546568868,2097152
1546568871,2097152
1546568874,2097152
1546568877,2097152
1546568880,2097152
1546568883,2097152
1546568886,2097152
1546568889,2097152
1546568892,2097152
1546568895,2097152
1546568898,2097152
1546568901,2097152
1546568904,2097152
1546568907,2097152
1546568910,2097152
1546568913,2097152
1546568916,2097152
1546568919,2097152
1546568922,2097152
1546568925,2097152
1546568928,2097152
1546568931,2097152
1546568934,2097152
1546568937,2097152
1546568940,2097152
1546568943,2097152
1546568946,2097152
1546568949,2097152
1546568952,2097152
1546568955,2097152
1546568958,2097152
1546568961,2097152
1546568964,2097152
1546568967,2097152
1546568970,2097152
1546568973,2097152
1546568976,2097152
1546568979,2097152
1546568982,2097152
1546568985,2097152
1546568988,2097152
1546568991,2097152
1546568994,2097152
1546568997,2097152
1546569000,2097152
1546569003,2097152
1546569006,2097152
1546569009,2097152
1546569012,2097152
1546569015,2097152
1546569018,2097152
1546569021,2097152
1546569024,2097152
1546569027,2097152
1546569030,2097152
1546569033,2097152
1546569036,2097152
1546569039,2097152
1546569042,2097152
1546569045,2097152
1546569048,2097152
1546569051,2097152
1546569054,2097152
1546569057,2097152
1546569060,2097152
1546569063,2097152
1546569066,2097152
1546569069,2097152
1546569072,2097152
1546569075,2097152
1546569078,2097152
1546569081,2097152
1546569084,2097152
1546569087,2097152
1546569090,2097152
1546569093,2097152
1546569096,2097152
1546569099,2097152
1546569102,2097152
1546569105,2097152
1546569108,2097152
1546569111,2097152
1546569114,2097152
1546569117,2097152
1546569120,2097152
1546569123,2097152
1546569126,2097152
1546569129,2097152
1546569132,2097152
1546569135,2097152
1546569138,2097152
1546569141,2097152
1546569144,2097152
1546569147,2097152
1546569150,2097152
1546569153,2097152
1546569156,2097152
1546569159,2097152
1546569162,2097152
1546569165,2097152
1546569168,2097152
1546569171,2097152
1546569174,2097152
1546569177,2097152
1546569180,2097152
1546569183,2097152
1546569186,2097152
1546569189,2097152
1546569192,2097152
1546569195,2097152
1546569198,2097152
1546569201,2097152
1546569204,2097152
1546569207,2097152
1546569210,2097152
1546569213,2097152
1546569216,2097152
1546569219,2097152
1546569222,2097152
1546569225,2097152
1546569228,2097152
1546569231,2097152
1546569234,2097152
1546569237,2097152
1546569240,2097152
1546569243,2097152
1546569246,2097152
1546569249,2097152
1546569252,2097152
1546569255,2097152
1546569258,2097152
1546569261,2097152
1546569264,2097152
1546569267,2097152
1546569270,2097152
1546569273,2097152
1546569276,2097152
1546569279,2097152
1546569282,2097152
1546569285,2097152
1546569288,2097152
1546569291,2097152
1546569294,2097152
1546569297,2097152
1546569300,2097152
1546569303,2097152
1546569306,2097152
1546569309,2097152
1546569312,2097152
1546569315,2097152
1546569318,2097152
1546569321,2097152
1546569324,2097152
1546569327,2097152
1546569330,2097152
1546569333,2097152
1546569336,2097152
1546569339,2097152
1546569342,2097152
1546569345,2097152
1546569348,2097152
1546569351,2097152
1546569354,2097152
1546569357,2097152
1546569360,2097152
1546569363,2097152
1546569366,2097152
1546569369,2097152
1546569372,2097152
1546569375,2097152
1546569378,2097152
1546569381,2097152
1546569384,2097152
1546569387,2097152
1546569390,2097152
1546569393,2097152
1546569396,2097152
1546569399,2097152
1546569402,2097152
1546569405,2097152
1546569408,2097152
1546569411,2097152
1546569414,2097152
1546569417,2097152
1546569420,2097152
1546569423,2097152
1546569426,2097152
1546569429,2097152
1546569432,2097152
1546569435,2097152
1546569438,2097152
1546569441,2097152
1546569444,2097152
1546569447,2097152
1546569450,2097152
1546569453,2097152
1546569456,2097152
1546569459,2097152
1546569462,2097152
1546569465,2097152
1546569468,2097152
1546569471,2097152
1546569474,2097152
1546569477,2097152
1546569480,2097152
1546569483,2097152
1546569486,2097152
1546569489,2097152
1546569492,2097152
1546569495,2097152
1546569498,2097152
1546569501,2097152
1546569504,2097152
1546569507,2097152
1546569510,2097152
1546569513,2097152
1546569516,2097152
1546569519,2097152
1546569522,2097152
1546569525,2097152
1546569528,2097152
1546569531,2097152
1546569534,2097152
1546569537,2097152
1546569540,2097152
1546569543,2097152
1546569546,2097152
1546569549,2097152
1546569552,2097152
1546569555,2097152
1546569558,2097152
1546569561,2097152
1546569564,2097152
1546569567,2097152
1546569570,2097152
1546569573,2097152
1546569576,2097152
1546569579,2097152
1546569582,2097152
1546569585,2097152
1546569588,2097152
1546569591,2097152
1546569594,2097152
1546569597,2097152
1546569600,2097152
1546569603,2097152
1546569606,2097152
1546569609,2097152
1546569612,2097152
1546569615,2097152
1546569618,2097152
1546569621,2097152
1546569624,2097152
1546569627,2097152
1546569630,2097152
1546569633,2097152
1546569636,2097152
1546569639,2097152
1546569642,2097152
1546569645,2097152
1546569648,2097152
1546569651,2097152
1546569654,2097152
1546569657,2097152
1546569660,2097152
1546569663,2097152
1546569666,2097152
1546569669,2097152
1546569672,2097152
1546569675,2097152
1546569678,2097152
1546569681,2097152
1546569684,2097152
1546569687,2097152
1546569690,2097152
1546569693,2097152
1546569696,2097152
1546569699,2097152
1546569702,2097152
1546569705,2097152
1546569708,2097152
1546569711,2097152
1546569714,2097152
1546569717,2097152
1546569720,2097152
1546569723,2097152
1546569726,2097152
1546569729,2097152
1546569732,2097152
1546569735,2097152
1546569738,2097152
1546569741,2097152
1546569744,2097152
1546569747,2097152
1546569750,2097152
1546569753,2097152
1546569756,2097152
1546569759,2097152
1546569762,2097152
1546569765,2097152
1546569768,2097152
1546569771,2097152
1546569774,2097152
1546569777,2097152
1546569780,2097152
1546569783,2097152
1546569786,2097152
1546569789,2097152
1546569792,2097152
1546569795,2097152
1546569798,2097152
1546569801,2097152
1546569804,2097152
1546569807,2097152
1546569810,2097152
1546569813,2097152
1546569816,2097152
1546569819,2097152
1546569822,2097152
1546569825,2097152
1546569828,2097152
1546569831,2097152
1546569834,2097152
1546569837,2097152
1546569840,2097152
1546569843,2097152
1546569846,2097152
1546569849,2097152
1546569852,2097152
1546569855,2097152
1546569858,2097152
1546569861,2097152
1546569864,2097152
1546569867,2097152
1546569870,2097152
1546569873,2097152
1546569876,2097152
1546569879,2097152
1546569882,2097152
1546569885,2097152
1546569888,2097152
1546569891,2097152
1546569894,2097152
1546569897,2097152
1546569900,2097152
1546569903,2097152
1546569906,2097152
1546569909,2097152
1546569912,2097152
1546569915,2097152
1546569918,2097152
1546569921,2097152
1546569924,2097152
1546569927,2097152
1546569930,2097152
1546569933,2097152
1546569936,2097152
1546569939,2097152
1546569942,2097152
1546569945,2097152
1546569948,2097152
1546569951,1048576
1546569954,1048576
1546569957,1048576
1546569960,1048576
1546569963,1048576
1546569966,1048576
1546569969,1048576
1546569972,1048576
1546569975,1048576
1546569978,1048576
1546569981,1048576
1546569984,1048576
1546569987,1048576
1546569990,1048576
1546569993,1048576
1546569996,1048576
1546569999,1048576
1546570002,1048576
1546570005,1048576
1546570008,1048576
1546570011,1048576
1546570014,1048576
1546570017,1048576
1546570020,1048576
1546570023,1048576
1546570026,1048576
1546570029,1048576
1546570032,1048576
1546570035,1048576
1546570038,1048576
1546570041,1048576
1546570044,1048576
1546570047,1048576
1546570050,1048576
1546570053,1048576
1546570056,1048576
1546570059,1048576
1546570062,1048576
1546570065,1048576
1546570068,1048576
1546570071,1048576
1546570074,1048576
1546570077,1048576
1546570080,1048576
1546570083,1048576
1546570086,1048576
1546570089,1048576
1546570092,1048576
1546570095,1048576
1546570098,1048576
1546570101,1048576
1546570104,1048576
1546570107,1048576
1546570110,1048576
1546570113,1048576
1546570116,1048576
1546570119,1048576
1546570122,1048576
1546570125,1048576
1546570128,1048576
1546570131,1048576
1546570134,1048576
1546570137,1048576
1546570140,1048576
1546570143,1048576
1546570146,1048576
1546570149,1048576
1546570152,1048576
1546570155,1048576
1546570158,1048576
1546570161,1048576
1546570164,1048576
1546570167,1048576
1546570170,1048576
1546570173,1048576
1546570176,1048576
1546570179,1048576
1546570182,1048576
1546570185,1048576
1546570188,1048576
1546570191,1048576
1546570194,1048576
1546570197,1048576
1546570200,1048576
1546570203,1048576
1546570206,1048576
1546570209,1048576
1546570212,1048576
1546570215,1048576
1546570218,1048576
1546570221,1048576
1546570224,1048576
1546570227,1048576
1546570230,1048576
1546570233,1048576
1546570236,1048576
1546570239,1048576
1546570242,1048576
1546570245,1048576
1546570248,1048576
1546570251,1048576
1546570254,1048576
1546570257,1048576
1546570260,1048576
1546570263,1048576
1546570266,1048576
1546570269,1048576
1546570272,1048576
1546570275,1048576
1546570278,1048576
1546570281,1048576
1546570284,1048576
1546570287,1048576
1546570290,1048576
1546570293,1048576
1546570296,1048576
1546570299,1048576
1546570302,1048576
1546570305,1048576
1546570308,1048576
1546570311,1048576
1546570314,1048576
1546570317,1048576
1546570320,1048576
1546570323,1048576
1546570326,1048576
1546570329,1048576
1546570332,1048576
1546570335,1048576
1546570338,1048576
1546570341,1048576
1546570344,1048576
1546570347,1048576
1546570350,1048576
1546570353,1048576
1546570356,1048576
1546570359,1048576
1546570362,1048576
1546570365,1048576
1546570368,1048576
1546570371,1048576
1546570374,1048576
1546570377,1048576
1546570380,1048576
1546570383,1048576
1546570386,1048576
1546570389,1048576
1546570392,1048576
1546570395,1048576
1546570398,1048576
1546570401,1048576
1546570404,1048576
1546570407,1048576
1546570410,1048576
1546570413,1048576
1546570416,1048576
1546570419,1048576
1546570422,1048576
1546570425,1048576
1546570428,1048576
1546570431,1048576
1546570434,1048576
1546570437,1048576
1546570440,1048576
1546570443,1048576
1546570446,1048576
1546570449,1048576
1546570452,1048576
1546570455,1048576
1546570458,1048576
1546570461,1048576
1546570464,1048576
1546570467,1048576
1546570470,1048576
1546570473,1048576
1546570476,1048576
1546570479,1048576
1546570482,1048576
1546570485,1048576
1546570488,1048576
1546570491,1048576
1546570494,1048576
1546570497,1048576
1546570500,1048576
1546570503,1048576
1546570506,1048576
1546570509,1048576
1546570512,1048576
1546570515,1048576
1546570518,1048576
1546570521,1048576
1546570524,1048576
1546570527,1048576
1546570530,1048576
1546570533,1048576
1546570536,1048576
1546570539,1048576
1546570542,1048576
1546570545,1048576
1546570548,1048576
1546570551,1048576
1546570554,1048576
1546570557,1048576
1546570560,1048576
1546570563,1048576
1546570566,1048576
1546570569,1048576
1546570572,1048576
1546570575,1048576
1546570578,1048576
1546570581,1048576
1546570584,1048576
1546570587,1048576
1546570590,1048576
1546570593,1048576
1546570596,1048576
1546570599,1048576
1546570602,1048576
1546570605,1048576
1546570608,1048576
1546570611,1048576
1546570614,1048576
1546570617,1048576
1546570620,1048576
1546570623,1048576
1546570626,1048576
1546570629,1048576
1546570632,1048576
1546570635,1048576
1546570638,1048576
1546570641,1048576
1546570644,1048576
1546570647,1048576
1546570650,1048576
1546570653,1048576
1546570656,1048576
1546570659,1048576
1546570662,1048576
1546570665,1048576
1546570668,1048576
1546570671,1048576
1546570674,1048576
1546570677,1048576
1546570680,1048576
1546570683,1048576
1546570686,1048576
1546570689,1048576
1546570692,1048576
1546570695,1048576
1546570698,1048576
1546570701,1048576
1546570704,1048576
1546570707,1048576
1546570710,1048576
1546570713,1048576
1546570716,1048576
1546570719,1048576
1546570722,1048576
1546570725,1048576
1546570728,1048576
1546570731,1048576
1546570734,1048576
1546570737,1048576
1546570740,1048576
1546570743,1048576
1546570746,1048576
1546570749,1048576
1546570752,1048576
1546570755,1048576
1546570758,1048576
1546570761,1048576
1546570764,1048576
1546570767,1048576
1546570770,1048576
1546570773,1048576
1546570776,1048576
1546570779,1048576
1546570782,1048576
1546570785,1048576
1546570788,1048576
1546570791,1048576
1546570794,1048576
1546570797,1048576
1546570800,1048576
1546570803,1048576
1546570806,1048576
1546570809,1048576
1546570812,1048576
1546570815,1048576
1546570818,1048576
1546570821,1048576
1546570824,1048576
1546570827,1048576
1546570830,1048576
1546570833,1048576
1546570836,1048576
1546570839,1048576
1546570842,1048576
1546570845,1048576
1546570848,1048576
1546570851,1048576
1546570854,1048576
1546570857,1048576
1546570860,1048576
1546570863,1048576
1546570866,1048576
1546570869,1048576
1546570872,1048576
1546570875,1048576
1546570878,1048576
1546570881,1048576
1546570884,1048576
1546570887,1048576
1546570890,1048576
1546570893,1048576
1546570896,1048576
1546570899,1048576
1546570902,1048576
1546570905,1048576
1546570908,1048576
1546570911,1048576
1546570914,1048576
1546570917,1048576
1546570920,1048576
1546570923,1048576
1546570926,1048576
1546570929,1048576
1546570932,1048576
1546570935,1048576
1546570938,1048576
1546570941,1048576
1546570944,1048576
1546570947,1048576
1546570950,1048576
1546570953,1048576
1546570956,1048576
1546570959,1048576
1546570962,1048576
1546570965,1048576
1546570968,1048576
1546570971,1048576
1546570974,1048576
1546570977,1048576
1546570980,1048576
1546570983,1048576
1546570986,1048576
1546570989,1048576
1546570992,1048576
1546570995,1048576
1546570998,1048576
1546571001,1048576
1546571004,1048576
1546571007,1048576
1546571010,1048576
1546571013,1048576
1546571016,1048576
1546571019,1048576
1546571022,1048576
1546571025,1048576
1546571028,1048576
1546571031,1048576
1546571034,1048576
1546571037,1048576
1546571040,1048576
1546571043,1048576
1546571046,1048576
1546571049,1048576
1546571052,1048576
1546571055,1048576
1546571058,1048576
1546571061,1048576
1546571064,1048576
1546571067,1048576
1546571070,1048576
1546571073,1048576
1546571076,1048576
1546571079,1048576
1546571082,1048576
1546571085,1048576
1546571088,1048576
1546571091,1048576
1546571094,1048576
1546571097,1048576
1546571100,1048576
1546571103,1048576
1546571106,1048576
1546571109,1048576
1546571112,1048576
1546571115,2097152
1546571118,2097152
1546571121,2097152
1546571124,2097152
1546571127,3145728
1546571130,2097152
1546571133,2097152
1546571136,2097152
1546571139,2097152
1546571142,2097152
1546571145,2097152
1546571148,2097152
1546571151,3145728
1546571154,2097152
1546571157,3145728
1546571160,2097152
1546571163,2097152
1546571166,2097152
1546571169,2097152
1546571172,2097152
1546571175,3145728
1546571178,3145728
1546571181,2097152
1546571184,2097152
1546571187,3145728
1546571190,2097152
1546571193,2097152
1546571196,2097152
1546571199,2097152
1546571202,2097152
1546571205,2097152
1546571208,2097152
1546571211,2097152
1546571214,2097152
1546571217,2097152
1546571220,2097152
1546571223,2097152
1546571226,2097152
1546571229,2097152
1546571232,2097152
1546571235,2097152
1546571238,2097152
1546571241,2097152
1546571244,2097152
1546571247,2097152
1546571250,2097152
1546571253,2097152
1546571256,2097152
1546571259,2097152
1546571262,2097152
1546571265,2097152
1546571268,2097152
1546571271,2097152
1546571274,2097152
1546571277,2097152
1546571280,2097152
1546571283,3145728
1546571286,3145728
1546571289,3145728
1546571292,2097152
1546571295,3145728
1546571298,2097152
1546571301,3145728
1546571304,2097152
1546571307,3145728
1546571310,2097152
1546571313,3145728
1546571316,2097152
1546571319,3145728
1546571322,2097152
1546571325,2097152
1546571328,3145728
1546571331,2097152
1546571334,3145728
1546571337,2097152
1546571340,2097152
1546571343,2097152
1546571346,1048576
1546571349,1048576
1546571352,1048576
1546571355,1048576
1546571358,1048576
1546571361,1048576
1546571364,1048576
1546571367,1048576
1546571370,1048576
1546571373,1048576
1546571376,1048576
1546571379,1048576
1546571382,1048576
1546571385,1048576
1546571388,1048576
1546571391,1048576
1546571394,1048576
1546571397,1048576
1546571400,1048576
1546571403,1048576
1546571406,1048576
1546571409,1048576
1546571412,1048576
1546571415,1048576
1546571418,1048576
1546571421,1048576
1546571424,1048576
1546571427,1048576
1546571430,1048576
1546571433,1048576
1546571436,1048576
1546571439,1048576
1546571442,1048576
1546571445,1048576
1546571448,1048576
1546571451,1048576
1546571454,1048576
1546571457,1048576
1546571460,1048576
1546571463,1048576
1546571466,1048576
1546571469,1048576
1546571472,1048576
1546571475,1048576
1546571478,1048576
1546571481,1048576
1546571484,1048576
1546571487,1048576
1546571490,1048576
1546571493,1048576
1546571496,1048576
1546571499,1048576
1546571502,1048576
1546571505,1048576
1546571508,1048576
1546571511,1048576
1546571514,1048576
1546571517,1048576
1546571520,1048576
1546571523,1048576
1546571526,1048576
1546571529,1048576
1546571532,1048576
1546571535,1048576
1546571538,1048576
1546571541,1048576
1546571544,1048576
1546571547,1048576
1546571550,1048576
1546571553,1048576
1546571556,1048576
1546571559,1048576
1546571562,1048576
1546571565,1048576
1546571568,1048576
1546571571,1048576
1546571574,1048576
1546571577,1048576
1546571580,1048576
1546571583,1048576
1546571586,1048576
1546571589,1048576
1546571592,1048576
1546571595,1048576
1546571598,1048576
1546571601,1048576
1546571604,1048576
1546571607,1048576
1546571610,1048576
1546571613,1048576
1546571616,1048576
1546571619,1048576
1546571622,1048576
1546571625,1048576
1546571628,1048576
1546571631,1048576
1546571634,1048576
1546571637,1048576
1546571640,1048576
1546571643,1048576
1546571646,1048576
1546571649,1048576
1546571652,1048576
1546571655,1048576
1546571658,1048576
1546571661,1048576
1546571664,1048576
1546571667,1048576
1546571670,1048576
1546571673,1048576
1546571676,1048576
1546571679,1048576
1546571682,1048576
1546571685,1048576
1546571688,1048576
1546571691,1048576
1546571694,1048576
1546571697,1048576
1546571700,1048576
1546571703,1048576
1546571706,1048576
1546571709,1048576
1546571712,1048576
1546571715,1048576
1546571718,1048576
1546571721,1048576
1546571724,1048576
1546571727,1048576
1546571730,1048576
1546571733,1048576
1546571736,1048576
1546571739,1048576
1546571742,1048576
1546571745,1048576
1546571748,1048576
1546571751,1048576
1546571754,1048576
1546571757,1048576
1546571760,1048576
1546571763,1048576
1546571766,1048576
1546571769,1048576
1546571772,1048576
1546571775,1048576
1546571778,1048576
1546571781,1048576
1546571784,1048576
1546571787,1048576
1546571790,1048576
1546571793,1048576
1546571796,1048576
1546571799,1048576
1546571802,1048576
1546571805,1048576
1546571808,1048576
1546571811,1048576
1546571814,1048576
1546571817,1048576
1546571820,1048576
1546571823,1048576
1546571826,1048576
1546571829,1048576
1546571832,1048576
1546571835,1048576
1546571838,1048576
1546571841,1048576
1546571844,1048576
1546571847,1048576
1546571850,1048576
1546571853,1048576
1546571856,1048576
1546571859,1048576
1546571862,1048576
1546571865,1048576
1546571868,1048576
1546571871,1048576
1546571874,1048576
1546571877,1048576
1546571880,1048576
1546571883,1048576
1546571886,1048576
1546571889,1048576
1546571892,1048576
1546571895,1048576
1546571898,1048576
1546571901,1048576
1546571904,1048576
1546571907,1048576
1546571910,1048576
1546571913,1048576
1546571916,1048576
1546571919,1048576
1546571922,1048576
1546571925,1048576
1546571928,1048576
1546571931,1048576
1546571934,1048576
1546571937,1048576
1546571940,1048576
1546571943,1048576
1546571946,1048576
1546571949,1048576
1546571952,1048576
1546571955,1048576
1546571958,1048576
1546571961,1048576
1546571964,1048576
1546571967,1048576
1546571970,1048576
1546571973,1048576
1546571976,1048576
1546571979,1048576
1546571982,1048576
1546571985,1048576
1546571988,1048576
1546571991,1048576
1546571994,1048576
1546571997,1048576
1546572000,1048576
1546572003,1048576
1546572006,1048576
1546572009,1048576
1546572012,1048576
1546572015,1048576
1546572018,1048576
1546572021,1048576
1546572024,1048576
1546572027,1048576
1546572030,1048576
1546572033,1048576
1546572036,1048576
1546572039,1048576
1546572042,1048576
1546572045,1048576
1546572048,1048576
1546572051,1048576
1546572054,1048576
1546572057,1048576
1546572060,1048576
1546572063,1048576
1546572066,1048576
1546572069,1048576
1546572072,1048576
1546572075,1048576
1546572078,1048576
1546572081,1048576
1546572084,1048576
1546572087,1048576
1546572090,1048576
1546572093,1048576
1546572096,1048576
1546572099,1048576
1546572102,1048576
1546572105,1048576
1546572108,1048576
1546572111,1048576
1546572114,1048576
1546572117,1048576
1546572120,1048576
1546572123,1048576
1546572126,1048576
1546572129,1048576
1546572132,1048576
1546572135,1048576
1546572138,1048576
1546572141,1048576
1546572144,1048576
1546572147,1048576
1546572150,1048576
1546572153,1048576
1546572156,1048576
1546572159,1048576
1546572162,1048576
1546572165,1048576
1546572168,1048576
1546572171,1048576
1546572174,1048576
1546572177,1048576
1546572180,1048576
1546572183,1048576
1546572186,1048576
1546572189,1048576
1546572192,1048576
1546572195,1048576
1546572198,1048576
1546572201,1048576
1546572204,1048576
1546572207,1048576
1546572210,1048576
1546572213,1048576
1546572216,1048576
1546572219,1048576
1546572222,1048576
1546572225,1048576
1546572228,1048576
1546572231,1048576
1546572234,1048576
1546572237,1048576
1546572240,1048576
1546572243,1048576
1546572246,1048576
1546572249,1048576
1546572252,1048576
1546572255,1048576
1546572258,1048576
1546572261,1048576
1546572264,1048576
1546572267,1048576
1546572270,1048576
1546572273,1048576
1546572276,1048576
1546572279,1048576
1546572282,1048576
1546572285,1048576
1546572288,1048576
1546572291,1048576
1546572294,1048576
1546572297,1048576
1546572300,1048576
1546572303,1048576
1546572306,1048576
1546572309,1048576
1546572312,1048576
1546572315,1048576
1546572318,1048576
1546572321,1048576
1546572324,1048576
1546572327,1048576
1546572330,1048576
1546572333,1048576
1546572336,1048576
1546572339,1048576
1546572342,1048576
1546572345,1048576
1546572348,1048576
1546572351,1048576
1546572354,1048576
1546572357,1048576
1546572360,1048576
1546572363,1048576
1546572366,1048576
1546572369,1048576
1546572372,1048576
1546572375,1048576
1546572378,1048576
1546572381,1048576
1546572384,1048576
1546572387,1048576
1546572390,1048576
1546572393,1048576
1546572396,1048576
1546572399,1048576
1546572402,1048576
1546572405,1048576
1546572408,1048576
1546572411,1048576
1546572414,1048576
1546572417,1048576
1546572420,1048576
1546572423,1048576
1546572426,1048576
1546572429,1048576
1546572432,1048576
1546572435,1048576
1546572438,1048576
1546572441,1048576
1546572444,1048576
1546572447,1048576
1546572450,1048576
1546572453,1048576
1546572456,1048576
1546572459,1048576
1546572462,1048576
1546572465,1048576
1546572468,1048576
1546572471,1048576
1546572474,1048576
1546572477,1048576
1546572480,1048576
1546572483,1048576
1546572486,1048576
1546572489,1048576
1546572492,1048576
1546572495,1048576
1546572498,1048576
1546572501,1048576
1546572504,1048576
1546572507,1048576
1546572510,1048576
1546572513,1048576
1546572516,1048576
1546572519,1048576
1546572522,1048576
1546572525,1048576
1546572528,1048576
1546572531,1048576
1546572534,1048576
1546572537,1048576
1546572540,1048576
1546572543,1048576
1546572546,1048576
1546572549,1048576
1546572552,1048576
1546572555,1048576
1546572558,1048576
1546572561,1048576
1546572564,1048576
1546572567,1048576
1546572570,1048576
1546572573,1048576
1546572576,1048576
1546572579,1048576
1546572582,1048576
1546572585,1048576
1546572588,1048576
1546572591,1048576
1546572594,1048576
1546572597,1048576
1546572600,1048576
1546572603,1048576
1546572606,1048576
1546572609,1048576
1546572612,1048576
1546572615,1048576
1546572618,1048576
1546572621,1048576
1546572624,1048576
1546572627,1048576
1546572630,1048576
1546572633,1048576
1546572636,1048576
1546572639,1048576
1546572642,1048576
1546572645,1048576
1546572648,1048576
1546572651,1048576
1546572654,1048576
1546572657,1048576
1546572660,1048576
1546572663,1048576
1546572666,1048576
1546572669,1048576
1546572672,1048576
1546572675,1048576
1546572678,1048576
1546572681,1048576
1546572684,1048576
1546572687,1048576
1546572690,1048576
1546572693,1048576
1546572696,1048576
1546572699,1048576
1546572702,1048576
1546572705,1048576
1546572708,1048576
1546572711,1048576
1546572714,1048576
1546572717,1048576
1546572720,1048576
1546572723,1048576
1546572726,1048576
1546572729,1048576
1546572732,1048576
1546572735,1048576
1546572738,1048576
1546572741,1048576
1546572744,1048576
1546572747,1048576
1546572750,1048576
1546572753,1048576
1546572756,1048576
1546572759,1048576
1546572762,1048576
1546572765,1048576
1546572768,1048576
1546572771,1048576
1546572774,1048576
1546572777,1048576
1546572780,1048576
1546572783,1048576
1546572786,1048576
1546572789,1048576
1546572792,1048576
1546572795,1048576
1546572798,1048576
1546572801,1048576
1546572804,1048576
1546572807,1048576
1546572810,1048576
1546572813,1048576
1546572816,1048576
1546572819,1048576
1546572822,1048576
1546572825,1048576
1546572828,1048576
1546572831,1048576
1546572834,1048576
1546572837,1048576
1546572840,1048576
1546572843,1048576
1546572846,1048576
1546572849,1048576
1546572852,1048576
1546572855,1048576
1546572858,1048576
1546572861,1048576
1546572864,1048576
1546572867,1048576
1546572870,1048576
1546572873,1048576
1546572876,1048576
1546572879,1048576
1546572882,1048576
1546572885,1048576
1546572888,1048576
1546572891,1048576
1546572894,1048576
1546572897,1048576
1546572900,1048576
1546572903,1048576
1546572906,1048576
1546572909,1048576
1546572912,1048576
1546572915,1048576
1546572918,1048576
1546572921,1048576
1546572924,1048576
1546572927,1048576
1546572930,1048576
1546572933,1048576
1546572936,1048576
1546572939,1048576
1546572942,1048576
1546572945,1048576
1546572948,1048576
1546572951,1048576
1546572954,1048576
1546572957,1048576
