t,value
1546576200,76
1546576203,76
1546576206,76
1546576209,76
1546576212,76
1546576215,76
1546576218,76
1546576221,76
1546576224,76
1546576227,76
1546576230,76
1546576233,76
1546576236,76
1546576239,76
1546576242,76
1546576245,76
1546576248,76
1546576251,76
1546576254,76
1546576257,76
1546576260,76
1546576263,76
1546576266,76
1546576269,76
1546576272,76
1546576275,76
1546576278,76
1546576281,76
1546576284,76
1546576287,76
1546576290,76
1546576293,76
1546576296,76
1546576299,76
1546576302,76
1546576305,76
1546576308,76
1546576311,76
1546576314,76
1546576317,76
1546576320,76
1546576323,76
1546576326,76
1546576329,76
1546576332,76
1546576335,76
1546576338,76
1546576341,76
1546576344,76
1546576347,76
1546576350,76
1546576353,76
1546576356,76
1546576359,76
1546576362,76
1546576365,76
1546576368,76
1546576371,76
1546576374,76
1546576377,76
1546576380,76
1546576383,76
1546576386,76
1546576389,76
1546576392,76
1546576395,76
1546576398,76
1546576401,76
1546576404,76
1546576407,76
1546576410,76
1546576413,76
1546576416,76
1546576419,76
1546576422,76
1546576425,76
1546576428,76
1546576431,76
1546576434,76
1546576437,76
1546576440,76
1546576443,76
1546576446,76
1546576449,76
1546576452,76
1546576455,76
1546576458,76
1546576461,76
1546576464,76
1546576467,76
1546576470,76
1546576473,76
1546576476,76
1546576479,76
1546576482,76
1546576485,76
1546576488,76
1546576491,76
1546576494,76
1546576497,76
1546576500,76
1546576503,76
1546576506,76
1546576509,76
1546576512,76
1546576515,76
1546576518,76
1546576521,76
1546576524,76
1546576527,76
1546576530,76
1546576533,76
1546576536,76
1546576539,76
1546576542,76
1546576545,76
1546576548,76
1546576551,76
1546576554,76
1546576557,76
1546576560,76
1546576563,76
1546576566,76
1546576569,76
1546576572,76
1546576575,76
1546576578,76
1546576581,76
1546576584,76
1546576587,76
1546576590,76
1546576593,76
1546576596,76
1546576599,76
1546576602,76
1546576605,76
1546576608,76
1546576611,76
1546576614,76
1546576617,76
1546576620,76
1546576623,76
1546576626,76
1546576629,76
1546576632,76
1546576635,76
1546576638,76
1546576641,76
1546576644,76
1546576647,76
1546576650,76
1546576653,76
1546576656,76
1546576659,76
1546576662,76
1546576665,76
1546576668,76
1546576671,76
1546576674,76
1546576677,76
1546576680,76
1546576683,76
1546576686,76
1546576689,76
1546576692,76
1546576695,76
1546576698,76
1546576701,76
1546576704,76
1546576707,76
1546576710,76
1546576713,76
1546576716,76
1546576719,76
1546576722,76
1546576725,76
1546576728,76
1546576731,76
1546576734,76
1546576737,76
1546576740,76
1546576743,76
1546576746,76
1546576749,76
1546576752,76
1546576755,76
1546576758,76
1546576761,76
1546576764,76
1546576767,76
1546576770,76
1546576773,76
1546576776,76
1546576779,76
1546576782,76
1546576785,76
1546576788,76
1546576791,76
1546576794,76
1546576797,76
1546576800,76
1546576803,76
1546576806,76
1546576809,76
1546576812,76
1546576815,76
1546576818,76
1546576821,76
1546576824,76
1546576827,76
1546576830,76
1546576833,76
1546576836,76
1546576839,76
1546576842,76
1546576845,76
1546576848,76
1546576851,76
1546576854,76
1546576857,76
1546576860,76
1546576863,76
1546576866,76
1546576869,76
1546576872,76
1546576875,76
1546576878,76
1546576881,76
1546576884,76
1546576887,76
1546576890,76
1546576893,76
1546576896,76
1546576899,76
1546576902,76
1546576905,76
1546576908,76
1546576911,76
1546576914,76
1546576917,76
1546576920,76
1546576923,76
1546576926,76
1546576929,76
1546576932,76
1546576935,76
1546576938,76
1546576941,76
1546576944,76
1546576947,76
1546576950,76
1546576953,76
1546576956,76
1546576959,76
1546576962,76
1546576965,76
1546576968,76
1546576971,76
1546576974,76
1546576977,76
1546576980,76
1546576983,76
1546576986,76
1546576989,76
1546576992,76
1546576995,76
1546576998,76
1546577001,76
1546577004,76
1546577007,76
1546577010,76
1546577013,76
1546577016,76
1546577019,76
1546577022,76
1546577025,76
1546577028,76
1546577031,76
1546577034,76
1546577037,76
1546577040,76
1546577043,76
1546577046,76
1546577049,76
1546577052,76
1546577055,76
1546577058,76
1546577061,76
1546577064,76
1546577067,76
1546577070,76
1546577073,76
1546577076,76
1546577079,76
1546577082,76
1546577085,76
1546577088,76
1546577091,76
1546577094,76
1546577097,76
1546577100,76
1546577103,76
1546577106,76
1546577109,76
1546577112,76
1546577115,76
1546577118,76
1546577121,76
1546577124,76
1546577127,76
1546577130,76
1546577133,76
1546577136,76
1546577139,76
1546577142,76
1546577145,76
1546577148,76
1546577151,76
1546577154,76
1546577157,76
1546577160,76
1546577163,76
1546577166,76
1546577169,76
1546577172,76
1546577175,76
1546577178,76
1546577181,76
1546577184,76
1546577187,76
1546577190,76
1546577193,76
1546577196,76
1546577199,76
1546577202,76
1546577205,76
1546577208,76
1546577211,76
1546577214,76
1546577217,76
1546577220,76
1546577223,76
1546577226,76
1546577229,76
1546577232,76
1546577235,76
1546577238,76
1546577241,76
1546577244,76
1546577247,76
1546577250,76
1546577253,76
1546577256,76
1546577259,76
1546577262,76
1546577265,76
1546577268,76
1546577271,76
1546577274,76
1546577277,76
1546577280,76
1546577283,76
1546577286,76
1546577289,76
1546577292,76
1546577295,76
1546577298,76
1546577301,76
1546577304,76
1546577307,76
1546577310,76
1546577313,76
1546577316,76
1546577319,76
1546577322,76
1546577325,76
1546577328,76
1546577331,76
1546577334,76
1546577337,76
1546577340,76
1546577343,76
1546577346,76
1546577349,76
1546577352,76
1546577355,76
1546577358,76
1546577361,76
1546577364,76
1546577367,76
1546577370,76
1546577373,76
1546577376,76
1546577379,76
1546577382,76
1546577385,76
1546577388,76
1546577391,76
1546577394,76
1546577397,76
1546577400,76
1546577403,76
1546577406,76
1546577409,76
1546577412,76
1546577415,76
1546577418,76
1546577421,76
1546577424,76
1546577427,76
1546577430,76
1546577433,76
1546577436,76
1546577439,76
1546577442,76
1546577445,76
1546577448,76
1546577451,76
1546577454,76
1546577457,76
1546577460,76
1546577463,76
