t,value
1546576206,2
1546576209,2
1546576212,2
1546576215,2
1546576218,2
1546576221,2
1546576224,2
1546576227,2
1546576230,2
1546576233,2
1546576236,2
1546576239,2
1546576242,2
1546576245,2
1546576248,2
1546576251,2
1546576254,2
1546576257,2
1546576260,2
1546576263,2
1546576266,2
1546576269,2
1546576272,2
1546576275,2
1546576278,2
1546576281,2
1546576284,2
1546576287,2
1546576290,2
1546576293,2
1546576296,2
1546576299,2
1546576302,2
1546576305,2
1546576308,2
1546576311,2
1546576314,2
1546576317,2
1546576320,2
1546576323,2
1546576326,2
1546576329,2
1546576332,1
1546576335,2
1546576338,2
1546576341,2
1546576344,2
1546576347,2
1546576350,2
1546576353,2
1546576356,2
1546576359,2
1546576362,2
1546576365,2
1546576368,2
1546576371,2
1546576374,2
1546576377,2
1546576380,2
1546576383,2
1546576386,2
1546576389,2
1546576392,2
1546576395,2
1546576398,2
1546576401,2
1546576404,2
1546576407,2
1546576410,2
1546576413,2
1546576416,2
1546576419,2
1546576422,2
1546576425,2
1546576428,2
1546576431,2
1546576434,2
1546576437,2
1546576440,2
1546576443,2
1546576446,2
1546576449,2
1546576452,2
1546576455,2
1546576458,2
1546576461,2
1546576464,2
1546576467,2
1546576470,2
1546576473,2
1546576476,2
1546576479,2
1546576482,2
1546576485,2
1546576488,2
1546576491,2
1546576494,2
1546576497,2
1546576500,2
1546576503,2
1546576506,2
1546576509,2
1546576512,2
1546576515,2
1546576518,2
1546576521,2
1546576524,2
1546576527,2
1546576530,2
1546576533,2
1546576536,2
1546576539,2
1546576542,2
1546576545,2
1546576548,2
1546576551,2
1546576554,2
1546576557,2
1546576560,2
1546576563,2
1546576566,2
1546576569,2
1546576572,2
1546576575,2
1546576578,2
1546576581,2
1546576584,2
1546576587,2
1546576590,2
1546576593,2
1546576596,2
1546576599,2
1546576602,2
1546576605,2
1546576608,2
1546576611,2
1546576614,2
1546576617,2
1546576620,2
1546576623,2
1546576626,2
1546576629,2
1546576632,2
1546576635,2
1546576638,2
1546576641,2
1546576644,2
1546576647,2
1546576650,2
1546576653,2
1546576656,2
1546576659,2
1546576662,2
1546576665,2
1546576668,2
1546576671,2
1546576674,2
1546576677,2
1546576680,2
1546576683,2
1546576686,2
1546576689,2
1546576692,2
1546576695,2
1546576698,2
1546576701,2
1546576704,2
1546576707,2
1546576710,2
1546576713,2
1546576716,2
1546576719,2
1546576722,2
1546576725,2
1546576728,2
1546576731,2
1546576734,2
1546576737,2
1546576740,2
1546576743,2
1546576746,2
1546576749,2
1546576752,2
1546576755,2
1546576758,2
1546576761,2
1546576764,2
1546576767,2
1546576770,2
1546576773,2
1546576776,2
1546576779,2
1546576782,2
1546576785,2
1546576788,2
1546576791,2
1546576794,2
1546576797,2
1546576800,2
1546576803,2
1546576806,2
1546576809,2
1546576812,2
1546576815,2
1546576818,2
1546576821,2
1546576824,2
1546576827,2
1546576830,2
1546576833,2
1546576836,2
1546576839,2
1546576842,2
1546576845,2
1546576848,2
1546576851,2
1546576854,2
1546576857,2
1546576860,2
1546576863,2
1546576866,2
1546576869,2
1546576872,2
1546576875,2
1546576878,2
1546576881,2
1546576884,2
1546576887,2
1546576890,2
1546576893,2
1546576896,2
1546576899,2
1546576902,2
1546576905,2
1546576908,2
1546576911,2
1546576914,2
1546576917,2
1546576920,2
1546576923,2
1546576926,2
1546576929,2
1546576932,2
1546576935,2
1546576938,2
1546576941,2
1546576944,2
1546576947,2
1546576950,2
1546576953,2
1546576956,2
1546576959,2
1546576962,2
1546576965,2
1546576968,2
1546576971,2
1546576974,2
1546576977,2
1546576980,2
1546576983,2
1546576986,2
1546576989,2
1546576992,2
1546576995,2
1546576998,2
1546577001,2
1546577004,2
1546577007,2
1546577010,2
1546577013,2
1546577016,2
1546577019,2
1546577022,2
1546577025,2
1546577028,2
1546577031,2
1546577034,2
1546577037,2
1546577040,2
1546577043,2
1546577046,2
1546577049,2
1546577052,2
1546577055,2
1546577058,2
1546577061,2
1546577064,2
1546577067,2
1546577070,2
1546577073,2
1546577076,2
1546577079,2
1546577082,2
1546577085,2
1546577088,2
1546577091,2
1546577094,2
1546577097,2
1546577100,2
1546577103,2
1546577106,2
1546577109,2
1546577112,2
1546577115,2
1546577118,2
1546577121,2
1546577124,2
1546577127,2
1546577130,2
1546577133,2
1546577136,2
1546577139,2
1546577142,2
1546577145,2
1546577148,2
1546577151,2
1546577154,2
1546577157,2
1546577160,2
1546577163,2
1546577166,2
1546577169,2
1546577172,2
1546577175,2
1546577178,2
1546577181,2
1546577184,2
1546577187,2
1546577190,2
1546577193,2
1546577196,2
1546577199,2
1546577202,2
1546577205,2
1546577208,2
1546577211,2
1546577214,2
1546577217,2
1546577220,2
1546577223,2
1546577226,2
1546577229,2
1546577232,2
1546577235,2
1546577238,2
1546577241,2
1546577244,2
1546577247,2
1546577250,2
1546577253,2
1546577256,2
1546577259,2
1546577262,2
1546577265,2
1546577268,2
1546577271,2
1546577274,2
1546577277,2
1546577280,2
1546577283,2
1546577286,2
1546577289,2
1546577292,2
1546577295,2
1546577298,2
1546577301,2
1546577304,2
1546577307,2
1546577310,2
1546577313,2
1546577316,2
1546577319,2
1546577322,2
1546577325,2
1546577328,2
1546577331,2
1546577334,2
1546577337,2
1546577340,2
1546577343,2
1546577346,2
1546577349,2
1546577352,2
1546577355,2
1546577358,2
1546577361,2
1546577364,2
1546577367,2
1546577370,2
1546577373,2
1546577376,2
1546577379,2
1546577382,2
1546577385,2
1546577388,2
1546577391,2
1546577394,2
1546577397,2
1546577400,2
1546577403,2
1546577406,2
1546577409,2
1546577412,2
1546577415,2
1546577418,2
1546577421,2
1546577424,2
1546577427,2
1546577430,2
1546577433,2
1546577436,2
1546577439,2
1546577442,2
1546577445,2
1546577448,2
1546577451,2
1546577454,2
1546577457,2
1546577460,2
1546577463,2
