t,value
1546555314,2611
1546555317,2611
1546555320,2611
1546555323,2613
1546555326,2614
1546555329,2614
1546555332,2614
1546555335,2614
1546555338,2614
1546555341,2614
1546555344,2617
1546555347,2617
1546555350,2617
1546555353,2617
1546555356,2617
1546555359,2617
1546555362,2617
1546555365,2620
1546555368,2620
1546555371,2620
1546555374,2620
1546555377,2620
1546555380,2620
1546555383,2622
1546555386,2623
1546555389,2623
1546555392,2623
1546555395,2623
1546555398,2623
1546555401,2623
1546555404,2626
1546555407,2626
1546555410,2626
1546555413,2626
1546555416,2626
1546555419,2626
1546555422,2626
1546555425,2629
1546555428,2629
1546555431,2629
1546555434,2629
1546555437,2629
1546555440,2629
1546555443,2631
1546555446,2632
1546555449,2632
1546555452,2632
1546555455,2632
1546555458,2632
1546555461,2632
1546555464,2635
1546555467,2635
1546555470,2635
1546555473,2635
1546555476,2635
1546555479,2635
1546555482,2635
1546555485,2638
1546555488,2638
1546555491,2638
1546555494,2638
1546555497,2638
1546555500,2638
1546555503,2640
1546555506,2641
1546555509,2641
1546555512,2641
1546555515,2641
1546555518,2641
1546555521,2641
1546555524,2644
1546555527,2644
1546555530,2644
1546555533,2644
1546555536,2644
1546555539,2644
1546555542,2645
1546555545,2652
1546555548,2652
1546555551,2652
1546555554,2652
1546555557,2652
1546555560,2652
1546555563,2654
1546555566,2655
1546555569,2655
1546555572,2655
1546555575,2655
1546555578,2655
1546555581,2655
1546555584,2658
1546555587,2658
1546555590,2658
1546555593,2658
1546555596,2658
1546555599,2658
1546555602,2658
1546555605,2661
1546555608,2661
1546555611,2661
1546555614,2661
1546555617,2661
1546555620,2661
1546555623,2663
1546555626,2664
1546555629,2664
1546555632,2664
1546555635,2664
1546555638,2664
1546555641,2664
1546555644,2667
1546555647,2667
1546555650,2667
1546555653,2667
1546555656,2667
1546555659,2667
1546555662,2667
1546555665,2670
1546555668,2670
1546555671,2670
1546555674,2670
1546555677,2670
1546555680,2670
1546555683,2672
1546555686,2673
1546555689,2673
1546555692,2673
1546555695,2673
1546555698,2673
1546555701,2673
1546555704,2676
1546555707,2676
1546555710,2676
1546555713,2676
1546555716,2676
1546555719,2676
1546555722,2676
1546555725,2679
1546555728,2679
1546555731,2679
1546555734,2679
1546555737,2679
1546555740,2679
1546555743,2681
1546555746,2682
1546555749,2682
1546555752,2682
1546555755,2682
1546555758,2682
1546555761,2682
1546555764,2685
1546555767,2685
1546555770,2685
1546555773,2685
1546555776,2685
1546555779,2685
1546555782,2685
1546555785,2688
1546555788,2688
1546555791,2688
1546555794,2688
1546555797,2688
1546555800,2688
1546555803,2690
1546555806,2691
1546555809,2691
1546555812,2691
1546555815,2691
1546555818,2691
1546555821,2691
1546555824,2694
1546555827,2694
1546555830,2694
1546555833,2694
1546555836,2694
1546555839,2694
1546555842,2694
1546555845,2697
1546555848,2697
1546555851,2697
1546555854,2697
1546555857,2697
1546555860,2697
1546555863,2699
1546555866,2700
1546555869,2700
1546555872,2700
1546555875,2700
1546555878,2700
1546555881,2700
1546555884,2703
1546555887,2703
1546555890,2703
1546555893,2703
1546555896,2703
1546555899,2703
1546555902,2703
1546555905,2706
1546555908,2706
1546555911,2706
1546555914,2706
1546555917,2706
1546555920,2706
1546555923,2708
1546555926,2709
1546555929,2709
1546555932,2709
1546555935,2709
1546555938,2709
1546555941,2709
1546555944,2712
1546555947,2712
1546555950,2712
1546555953,2712
1546555956,2712
1546555959,2712
1546555962,2712
1546555965,2715
1546555968,2715
1546555971,2715
1546555974,2715
1546555977,2715
1546555980,2715
1546555983,2715
1546555986,2718
1546555989,2718
1546555992,2718
1546555995,2718
1546555998,2718
1546556001,2718
1546556004,2721
1546556007,2721
1546556010,2721
1546556013,2721
1546556016,2721
1546556019,2721
1546556022,2721
1546556025,2724
1546556028,2724
1546556031,2724
1546556034,2724
1546556037,2724
1546556040,2724
1546556043,2724
1546556046,2727
1546556049,2727
1546556052,2727
1546556055,2727
1546556058,2727
1546556061,2727
1546556064,2730
1546556067,2730
1546556070,2730
1546556073,2730
1546556076,2730
1546556079,2730
1546556082,2730
1546556085,2733
1546556088,2733
1546556091,2733
1546556094,2733
1546556097,2733
1546556100,2733
1546556103,2733
1546556106,2736
1546556109,2736
1546556112,2736
1546556115,2736
1546556118,2736
1546556121,2736
1546556124,2739
1546556127,2739
1546556130,2739
1546556133,2739
1546556136,2739
1546556139,2739
1546556142,2739
1546556145,2742
1546556148,2742
1546556151,2742
1546556154,2742
1546556157,2742
1546556160,2742
1546556163,2742
1546556166,2745
1546556169,2745
1546556172,2745
1546556175,2745
1546556178,2745
1546556181,2745
1546556184,2748
1546556187,2748
1546556190,2748
1546556193,2748
1546556196,2748
1546556199,2748
1546556202,2748
1546556205,2751
1546556208,2751
1546556211,2751
1546556214,2751
1546556217,2751
1546556220,2751
1546556223,2751
1546556226,2754
1546556229,2754
1546556232,2754
1546556235,2754
1546556238,2754
1546556241,2754
1546556244,2757
1546556247,2757
1546556250,2757
1546556253,2757
1546556256,2757
1546556259,2757
1546556262,2757
1546556265,2760
1546556268,2760
1546556271,2760
1546556274,2760
1546556277,2760
1546556280,2760
1546556283,2760
1546556286,2763
1546556289,2763
1546556292,2763
1546556295,2763
1546556298,2763
1546556301,2763
1546556304,2766
1546556307,2766
1546556310,2766
1546556313,2766
1546556316,2766
1546556319,2766
1546556322,2766
1546556325,2769
1546556328,2769
1546556331,2769
1546556334,2769
1546556337,2769
1546556340,2769
1546556343,2769
1546556346,2772
1546556349,2772
1546556352,2772
1546556355,2772
1546556358,2772
1546556361,2772
1546556364,2775
1546556367,2775
1546556370,2775
1546556373,2775
1546556376,2775
1546556379,2775
1546556382,2775
1546556385,2778
1546556388,2778
1546556391,2778
1546556394,2778
1546556397,2778
1546556400,2778
1546556403,2778
1546556406,2781
1546556409,2781
1546556412,2781
1546556415,2781
1546556418,2781
1546556421,2781
1546556424,2784
1546556427,2784
1546556430,2784
1546556433,2784
1546556436,2784
1546556439,2784
1546556442,2784
1546556445,2787
1546556448,2787
1546556451,2787
1546556454,2787
1546556457,2787
1546556460,2787
1546556463,2787
1546556466,2790
1546556469,2790
1546556472,2790
1546556475,2790
1546556478,2790
1546556481,2790
1546556484,2793
1546556487,2793
1546556490,2793
1546556493,2793
1546556496,2793
1546556499,2793
1546556502,2793
1546556505,2796
1546556508,2796
1546556511,2796
1546556514,2796
1546556517,2796
1546556520,2796
1546556523,2796
1546556526,2799
1546556529,2799
1546556532,2799
1546556535,2799
1546556538,2799
1546556541,2799
1546556544,2802
1546556547,2802
1546556550,2802
1546556553,2802
1546556556,2802
1546556559,2802
1546556562,2802
1546556565,2805
1546556568,2805
1546556571,2805
1546556574,2805
1546556577,2805
1546556580,2805
1546556583,2805
1546556586,2808
1546556589,2808
1546556592,2808
1546556595,2808
1546556598,2808
1546556601,2808
1546556604,2811
1546556607,2811
1546556610,2811
1546556613,2811
1546556616,2811
1546556619,2811
1546556622,2811
1546556625,2814
1546556628,2814
1546556631,2814
1546556634,2814
1546556637,2814
1546556640,2814
1546556643,2814
1546556646,2817
1546556649,2817
1546556652,2817
1546556655,2817
1546556658,2817
1546556661,2817
1546556664,2820
1546556667,2820
1546556670,2820
1546556673,2820
1546556676,2820
1546556679,2820
1546556682,2820
1546556685,2823
1546556688,2823
1546556691,2823
1546556694,2823
1546556697,2823
1546556700,2823
1546556703,2823
1546556706,2826
1546556709,2826
1546556712,2826
1546556715,2826
1546556718,2826
1546556721,2826
1546556724,2829
1546556727,2829
1546556730,2829
1546556733,2829
1546556736,2829
1546556739,2829
1546556742,2829
1546556745,2832
1546556748,2832
1546556751,2832
1546556754,2832
1546556757,2832
1546556760,2832
1546556763,2832
1546556766,2835
1546556769,2835
1546556772,2835
1546556775,2835
1546556778,2835
1546556781,2835
1546556784,2838
1546556787,2838
1546556790,2838
1546556793,2838
1546556796,2838
1546556799,2838
1546556802,2838
1546556805,2841
1546556808,2841
1546556811,2841
1546556814,2841
1546556817,2841
1546556820,2841
1546556823,2841
1546556826,2844
1546556829,2844
1546556832,2844
1546556835,2844
1546556838,2844
1546556841,2844
1546556844,2847
1546556847,2847
1546556850,2847
1546556853,2847
1546556856,2847
1546556859,2847
1546556862,2847
1546556865,2850
1546556868,2850
1546556871,2850
1546556874,2850
1546556877,2850
1546556880,2850
1546556883,2850
1546556886,2853
1546556889,2853
1546556892,2853
1546556895,2853
1546556898,2853
1546556901,2853
1546556904,2856
1546556907,2856
1546556910,2856
1546556913,2856
1546556916,2856
1546556919,2856
1546556922,2856
1546556925,2859
1546556928,2859
1546556931,2859
1546556934,2859
1546556937,2859
1546556940,2859
1546556943,2859
1546556946,2862
1546556949,2862
1546556952,2862
1546556955,2862
1546556958,2862
1546556961,2862
1546556964,2865
1546556967,2865
1546556970,2865
1546556973,2865
1546556976,2865
1546556979,2865
1546556982,2865
1546556985,2868
1546556988,2868
1546556991,2868
1546556994,2868
1546556997,2868
1546557000,2868
1546557003,2868
1546557006,2871
1546557009,2871
1546557012,2871
1546557015,2871
1546557018,2871
1546557021,2871
1546557024,2874
1546557027,2874
1546557030,2874
1546557033,2874
1546557036,2874
1546557039,2874
1546557042,2874
1546557045,2877
1546557048,2877
1546557051,2877
1546557054,2877
1546557057,2877
1546557060,2877
1546557063,2877
1546557066,2880
1546557069,2880
1546557072,2880
1546557075,2880
1546557078,2880
1546557081,2880
1546557084,2883
1546557087,2883
1546557090,2883
1546557093,2883
1546557096,2883
1546557099,2883
1546557102,2883
1546557105,2886
1546557108,2886
1546557111,2886
1546557114,2886
1546557117,2886
1546557120,2886
1546557123,2886
1546557126,2889
1546557129,2889
1546557132,2889
1546557135,2889
1546557138,2889
1546557141,2889
1546557144,2892
1546557147,2892
1546557150,2892
1546557153,2892
1546557156,2892
1546557159,2892
1546557162,2892
1546557165,2895
1546557168,2895
1546557171,2895
1546557174,2895
1546557177,2895
1546557180,2895
1546557183,2895
1546557186,2898
1546557189,2898
1546557192,2898
1546557195,2898
1546557198,2898
1546557201,2898
1546557204,2901
1546557207,2901
1546557210,2901
1546557213,2901
1546557216,2901
1546557219,2901
1546557222,2901
1546557225,2904
1546557228,2904
1546557231,2904
1546557234,2904
1546557237,2904
1546557240,2904
1546557243,2904
1546557246,2907
1546557249,2907
1546557252,2907
1546557255,2907
1546557258,2907
1546557261,2907
1546557264,2910
1546557267,2910
1546557270,2910
1546557273,2910
1546557276,2910
1546557279,2910
1546557282,2910
1546557285,2913
1546557288,2913
1546557291,2913
1546557294,2913
1546557297,2913
1546557300,2913
1546557303,2913
1546557306,2916
1546557309,2916
1546557312,2916
1546557315,2916
1546557318,2916
1546557321,2916
1546557324,2919
1546557327,2919
1546557330,2919
1546557333,2919
1546557336,2919
1546557339,2919
1546557342,2919
1546557345,2922
1546557348,2922
1546557351,2922
1546557354,2922
1546557357,2922
1546557360,2922
1546557363,2922
1546557366,2925
1546557369,2925
1546557372,2925
1546557375,2925
1546557378,2925
1546557381,2925
1546557384,2928
1546557387,2928
1546557390,2928
1546557393,2928
1546557396,2928
1546557399,2928
1546557402,2928
1546557405,2931
1546557408,2931
1546557411,2931
1546557414,2931
1546557417,2931
1546557420,2931
1546557423,2931
1546557426,2934
1546557429,2934
1546557432,2934
1546557435,2934
1546557438,2934
1546557441,2934
1546557444,2937
1546557447,2937
1546557450,2937
1546557453,2937
1546557456,2937
1546557459,2937
1546557462,2937
1546557465,2940
1546557468,2940
1546557471,2940
1546557474,2940
1546557477,2940
1546557480,2940
1546557483,2940
1546557486,2943
1546557489,2943
1546557492,2943
1546557495,2943
1546557498,2943
1546557501,2943
1546557504,2946
1546557507,2946
1546557510,2946
1546557513,2946
1546557516,2946
1546557519,2946
1546557522,2946
1546557525,2949
1546557528,2949
1546557531,2949
1546557534,2949
1546557537,2949
1546557540,2949
1546557543,2949
1546557546,2952
1546557549,2952
1546557552,2952
1546557555,2952
1546557558,2952
1546557561,2952
1546557564,2955
1546557567,2955
1546557570,2955
1546557573,2955
1546557576,2955
1546557579,2955
1546557582,2955
1546557585,2958
1546557588,2958
1546557591,2958
1546557594,2958
1546557597,2958
1546557600,2958
1546557603,2958
1546557606,2961
1546557609,2961
1546557612,2961
1546557615,2961
1546557618,2961
1546557621,2961
1546557624,2964
1546557627,2964
1546557630,2964
1546557633,2964
1546557636,2964
1546557639,2964
1546557642,2964
1546557645,2967
1546557648,2967
1546557651,2967
1546557654,2967
1546557657,2967
1546557660,2967
1546557663,2967
1546557666,2970
1546557669,2970
1546557672,2970
1546557675,2970
1546557678,2970
1546557681,2970
1546557684,2973
1546557687,2973
1546557690,2973
1546557693,2973
1546557696,2973
1546557699,2973
1546557702,2973
1546557705,2976
1546557708,2976
1546557711,2976
1546557714,2976
1546557717,2976
1546557720,2976
1546557723,2976
1546557726,2979
1546557729,2979
1546557732,2979
1546557735,2979
1546557738,2979
1546557741,2979
1546557744,2982
1546557747,2982
1546557750,2982
1546557753,2982
1546557756,2982
1546557759,2982
1546557762,2982
1546557765,2985
1546557768,2985
1546557771,2985
1546557774,2985
1546557777,2985
1546557780,2985
1546557783,2985
1546557786,2988
1546557789,2988
1546557792,2988
1546557795,2988
1546557798,2988
1546557801,2988
1546557804,2991
1546557807,2991
1546557810,2991
1546557813,2991
1546557816,2991
1546557819,2991
1546557822,2991
1546557825,2994
1546557828,2994
1546557831,2994
1546557834,2994
1546557837,2994
1546557840,2994
1546557843,2994
1546557846,2997
1546557849,2997
1546557852,2997
1546557855,2997
1546557858,2997
1546557861,2997
1546557864,3000
1546557867,3000
1546557870,3000
1546557873,3000
1546557876,3000
1546557879,3000
1546557882,3000
1546557885,3003
1546557888,3003
1546557891,3003
1546557894,3003
1546557897,3003
1546557900,3003
1546557903,3003
1546557906,3006
1546557909,3006
1546557912,3006
1546557915,3006
1546557918,3006
1546557921,3006
1546557924,3009
1546557927,3009
1546557930,3009
1546557933,3009
1546557936,3009
1546557939,3009
1546557942,3009
1546557945,3012
1546557948,3012
1546557951,3012
1546557954,3012
1546557957,3012
1546557960,3012
1546557963,3012
1546557966,3015
1546557969,3015
1546557972,3015
1546557975,3015
1546557978,3015
1546557981,3015
1546557984,3018
1546557987,3018
1546557990,3018
1546557993,3018
1546557996,3018
1546557999,3018
1546558002,3018
1546558005,3021
1546558008,3021
1546558011,3021
1546558014,3021
1546558017,3021
1546558020,3021
1546558023,3021
1546558026,3024
1546558029,3024
1546558032,3024
1546558035,3024
1546558038,3024
1546558041,3024
1546558044,3027
1546558047,3027
1546558050,3027
1546558053,3027
1546558056,3027
1546558059,3027
1546558062,3027
1546558065,3030
1546558068,3030
1546558071,3030
1546558074,3030
1546558077,3030
1546558080,3030
1546558083,3030
1546558086,3033
1546558089,3033
1546558092,3033
1546558095,3033
1546558098,3033
1546558101,3033
1546558104,3036
1546558107,3036
1546558110,3036
1546558113,3036
1546558116,3036
1546558119,3036
1546558122,3036
1546558125,3039
1546558128,3039
1546558131,3039
1546558134,3039
1546558137,3039
1546558140,3039
1546558143,3039
1546558146,3042
1546558149,3042
1546558152,3042
1546558155,3042
1546558158,3042
1546558161,3042
1546558164,3045
1546558167,3045
1546558170,3045
1546558173,3045
1546558176,3045
1546558179,3045
1546558182,3045
1546558185,3048
1546558188,3048
1546558191,3048
1546558194,3048
1546558197,3048
1546558200,3048
1546558203,3048
1546558206,3051
1546558209,3051
1546558212,3051
1546558215,3051
1546558218,3051
1546558221,3051
1546558224,3054
1546558227,3054
1546558230,3054
1546558233,3054
1546558236,3054
1546558239,3054
1546558242,3054
1546558245,3057
1546558248,3057
1546558251,3057
1546558254,3057
1546558257,3057
1546558260,3057
1546558263,3057
1546558266,3060
1546558269,3060
1546558272,3060
1546558275,3060
1546558278,3060
1546558281,3060
1546558284,3063
1546558287,3063
1546558290,3063
1546558293,3063
1546558296,3063
1546558299,3063
1546558302,3063
1546558305,3066
1546558308,3066
1546558311,3066
1546558314,3066
1546558317,3066
1546558320,3066
1546558323,3066
1546558326,3069
1546558329,3069
1546558332,3069
1546558335,3069
1546558338,3069
1546558341,3069
1546558344,3072
1546558347,3072
1546558350,3072
1546558353,3072
1546558356,3072
1546558359,3072
1546558362,3072
1546558365,3075
1546558368,3075
1546558371,3075
1546558374,3075
1546558377,3075
1546558380,3075
1546558383,3075
1546558386,3078
1546558389,3078
1546558392,3078
1546558395,3078
1546558398,3078
1546558401,3078
1546558404,3081
1546558407,3081
1546558410,3081
1546558413,3081
1546558416,3081
1546558419,3081
1546558422,3081
1546558425,3084
1546558428,3084
1546558431,3084
1546558434,3084
1546558437,3084
1546558440,3084
1546558443,3084
1546558446,3087
1546558449,3087
1546558452,3087
1546558455,3087
1546558458,3087
1546558461,3087
1546558464,3090
1546558467,3090
1546558470,3090
1546558473,3090
1546558476,3090
1546558479,3090
1546558482,3090
1546558485,3093
1546558488,3093
1546558491,3093
1546558494,3093
1546558497,3093
1546558500,3093
1546558503,3093
