t,value
1546563885,5428
1546563888,5428
1546563891,5428
1546563894,5428
1546563897,5428
1546563900,5428
1546563903,5428
1546563906,5428
1546563909,5428
1546563912,5428
1546563915,5428
1546563918,5428
1546563921,5428
1546563924,5428
1546563927,5428
1546563930,5428
1546563933,5428
1546563936,5428
1546563939,5428
1546563942,5428
1546563945,5428
1546563948,5428
1546563951,5428
1546563954,5428
1546563957,5428
1546563960,5428
1546563963,5428
1546563966,5428
1546563969,5428
1546563972,5428
1546563975,5428
1546563978,5428
1546563981,5428
1546563984,5428
1546563987,5428
1546563990,5428
1546563993,5428
1546563996,5428
1546563999,5428
1546564002,5428
1546564005,5428
1546564008,5428
1546564011,5428
1546564014,5428
1546564017,5428
1546564020,5428
1546564023,5428
1546564026,5428
1546564029,5428
1546564032,5428
1546564035,5428
1546564038,5428
1546564041,5428
1546564044,5428
1546564047,5428
1546564050,5428
1546564053,5428
1546564056,5428
1546564059,5428
1546564062,5428
1546564065,5428
1546564068,5428
1546564071,5428
1546564074,5428
1546564077,5428
1546564080,5428
1546564083,5428
1546564086,5428
1546564089,5428
1546564092,5428
1546564095,5428
1546564098,5428
1546564101,5428
1546564104,5428
1546564107,5428
1546564110,5428
1546564113,5428
1546564116,5428
1546564119,5428
1546564122,5428
1546564125,5428
1546564128,5428
1546564131,5428
1546564134,5428
1546564137,5428
1546564140,5428
1546564143,5428
1546564146,5428
1546564149,5428
1546564152,5428
1546564155,5428
1546564158,5428
1546564161,5428
1546564164,5428
1546564167,5428
1546564170,5428
1546564173,5428
1546564176,5428
1546564179,5428
1546564182,5428
1546564185,5428
1546564188,5428
1546564191,5428
1546564194,5428
1546564197,5428
1546564200,5428
1546564203,5428
1546564206,5428
1546564209,5428
1546564212,5428
1546564215,5428
1546564218,5428
1546564221,5428
1546564224,5428
1546564227,5428
1546564230,5428
1546564233,5428
1546564236,5428
1546564239,5428
1546564242,5428
1546564245,5428
1546564248,5428
1546564251,5428
1546564254,5428
1546564257,5428
1546564260,5428
1546564263,5428
1546564266,5428
1546564269,5428
1546564272,5428
1546564275,5428
1546564278,5428
1546564281,5428
1546564284,5428
1546564287,5428
1546564290,5428
1546564293,5428
1546564296,5428
1546564299,5428
1546564302,5428
1546564305,5428
1546564308,5428
1546564311,5428
1546564314,5428
1546564317,5428
1546564320,5428
1546564323,5428
1546564326,5428
1546564329,5428
1546564332,5428
1546564335,5428
1546564338,5428
1546564341,5428
1546564344,5428
1546564347,5428
1546564350,5428
1546564353,5428
1546564356,5428
1546564359,5428
1546564362,5428
1546564365,5428
1546564368,5428
1546564371,5428
1546564374,5428
1546564377,5428
1546564380,5428
1546564383,5428
1546564386,5428
1546564389,5428
1546564392,5428
1546564395,5428
1546564398,5428
1546564401,5428
1546564404,5428
1546564407,5428
1546564410,5428
1546564413,5428
1546564416,5428
1546564419,5428
1546564422,5428
1546564425,5428
1546564428,5428
1546564431,5428
1546564434,5428
1546564437,5428
1546564440,5428
1546564443,5428
1546564446,5428
1546564449,5428
1546564452,5428
1546564455,5428
1546564458,5428
1546564461,5428
1546564464,5428
1546564467,5428
1546564470,5428
1546564473,5428
1546564476,5428
1546564479,5428
1546564482,5428
1546564485,5428
1546564488,5428
1546564491,5428
1546564494,5428
1546564497,5428
1546564500,5428
1546564503,5428
1546564506,5428
1546564509,5428
1546564512,5428
1546564515,5428
1546564518,5428
1546564521,5428
1546564524,5428
1546564527,5428
1546564530,5428
1546564533,5428
1546564536,5428
1546564539,5428
1546564542,5428
1546564545,5428
1546564548,5428
1546564551,5428
1546564554,5428
1546564557,5428
1546564560,5428
1546564563,5428
1546564566,5428
1546564569,5428
1546564572,5428
1546564575,5428
1546564578,5428
1546564581,5428
1546564584,5428
1546564587,5428
1546564590,5428
1546564593,5428
1546564596,5428
1546564599,5428
1546564602,5428
1546564605,5428
1546564608,5428
1546564611,5428
1546564614,5428
1546564617,5428
1546564620,5428
1546564623,5428
1546564626,5428
1546564629,5428
1546564632,5428
1546564635,5428
1546564638,5428
1546564641,5428
1546564644,5428
1546564647,5428
1546564650,5428
1546564653,5428
1546564656,5428
1546564659,5428
1546564662,5428
1546564665,5428
1546564668,5428
1546564671,5428
1546564674,5428
1546564677,5428
1546564680,5428
1546564683,5428
1546564686,5428
1546564689,5428
1546564692,5428
1546564695,5428
1546564698,5428
1546564701,5428
1546564704,5428
1546564707,5428
1546564710,5428
1546564713,5428
1546564716,5428
1546564719,5428
1546564722,5428
1546564725,5428
1546564728,5428
1546564731,5428
1546564734,5428
1546564737,5428
1546564740,5428
1546564743,5428
1546564746,5428
1546564749,5428
1546564752,5428
1546564755,5428
1546564758,5428
1546564761,5428
1546564764,5428
1546564767,5428
1546564770,5428
1546564773,5428
1546564776,5428
1546564779,5428
1546564782,5428
1546564785,5428
1546564788,5428
1546564791,5428
1546564794,5428
1546564797,5428
1546564800,5428
1546564803,5428
1546564806,5428
1546564809,5428
1546564812,5428
1546564815,5428
1546564818,5428
1546564821,5428
1546564824,5428
1546564827,5428
1546564830,5428
1546564833,5428
1546564836,5428
1546564839,5428
1546564842,5428
1546564845,5428
1546564848,5428
1546564851,5428
1546564854,5428
1546564857,5428
1546564860,5428
1546564863,5428
1546564866,5428
1546564869,5428
1546564872,5428
1546564875,5428
1546564878,5428
1546564881,5428
1546564884,5428
1546564887,5428
1546564890,5428
1546564893,5428
1546564896,5428
1546564899,5428
1546564902,5428
1546564905,5428
1546564908,5428
1546564911,5428
1546564914,5428
1546564917,5428
1546564920,5428
1546564923,5428
1546564926,5428
1546564929,5428
1546564932,5428
1546564935,5428
1546564938,5428
1546564941,5428
1546564944,5428
1546564947,5428
1546564950,5428
1546564953,5428
1546564956,5428
1546564959,5428
1546564962,5428
1546564965,5428
1546564968,5428
1546564971,5428
1546564974,5428
1546564977,5428
1546564980,5428
1546564983,5428
1546564986,5428
1546564989,5428
1546564992,5428
1546564995,5428
1546564998,5428
1546565001,5428
1546565004,5428
1546565007,5428
1546565010,5428
1546565013,5428
1546565016,5428
1546565019,5428
1546565022,5428
1546565025,5428
1546565028,5428
1546565031,5428
1546565034,5428
1546565037,5428
1546565040,5428
1546565043,5428
1546565046,5428
1546565049,5428
1546565052,5428
1546565055,5428
1546565058,5428
1546565061,5428
1546565064,5428
1546565067,5428
1546565070,5428
1546565073,5428
1546565076,5428
1546565079,5428
1546565082,5428
1546565085,5428
1546565088,5428
1546565091,5428
1546565094,5428
1546565097,5428
1546565100,5428
1546565103,5428
1546565106,5428
1546565109,5428
1546565112,5428
1546565115,5428
1546565118,5428
1546565121,5428
1546565124,5428
1546565127,5428
1546565130,5428
1546565133,5428
1546565136,5428
1546565139,5428
1546565142,5428
1546565145,5428
1546565148,5428
1546565151,5428
1546565154,5428
1546565157,5428
1546565160,5428
1546565163,5428
1546565166,5428
1546565169,5428
1546565172,5428
1546565175,5428
1546565178,5428
1546565181,5428
1546565184,5428
1546565187,5428
1546565190,5428
1546565193,5428
1546565196,5428
1546565199,5428
1546565202,5428
1546565205,5428
1546565208,5428
1546565211,5428
1546565214,5428
1546565217,5428
1546565220,5428
1546565223,5428
1546565226,5428
1546565229,5428
1546565232,5428
1546565235,5428
1546565238,5428
1546565241,5428
1546565244,5428
1546565247,5428
1546565250,5428
1546565253,5428
1546565256,5428
1546565259,5428
1546565262,5428
1546565265,5428
1546565268,5428
1546565271,5428
1546565274,5428
1546565277,5428
1546565280,5428
1546565283,5428
1546565286,5428
1546565289,5428
1546565292,5428
1546565295,5428
1546565298,5428
1546565301,5428
1546565304,5428
1546565307,5428
1546565310,5428
1546565313,5428
1546565316,5428
1546565319,5428
1546565322,5428
1546565325,5428
1546565328,5428
1546565331,5428
1546565334,5428
1546565337,5428
1546565340,5428
1546565343,5428
1546565346,5428
1546565349,5428
1546565352,5428
1546565355,5428
1546565358,5428
1546565361,5428
1546565364,5428
1546565367,5428
1546565370,5428
1546565373,5428
1546565376,5428
1546565379,5428
1546565382,5428
1546565385,5428
1546565388,5428
1546565391,5428
1546565394,5428
1546565397,5428
1546565400,5428
1546565403,5428
1546565406,5428
1546565409,5428
1546565412,5428
1546565415,5428
1546565418,5428
1546565421,5428
1546565424,5428
1546565427,5428
1546565430,5428
1546565433,5428
1546565436,5428
1546565439,5428
1546565442,5428
1546565445,5428
1546565448,5428
1546565451,5428
1546565454,5428
1546565457,5428
1546565460,5428
1546565463,5428
1546565466,5428
1546565469,5428
1546565472,5428
1546565475,5428
1546565478,5428
1546565481,5428
1546565484,5428
1546565487,5428
1546565490,5428
1546565493,5428
1546565496,5428
1546565499,5428
1546565502,5428
1546565505,5428
1546565508,5428
1546565511,5428
1546565514,5428
1546565517,5428
1546565520,5428
1546565523,5428
1546565526,5428
1546565529,5428
1546565532,5428
1546565535,5428
1546565538,5428
1546565541,5428
1546565544,5428
1546565547,5428
1546565550,5428
1546565553,5428
1546565556,5428
1546565559,5428
1546565562,5428
1546565565,5428
1546565568,5428
1546565571,5428
1546565574,5428
1546565577,5428
1546565580,5428
1546565583,5428
1546565586,5428
1546565589,5428
1546565592,5428
1546565595,5428
1546565598,5428
1546565601,5428
1546565604,5428
1546565607,5428
1546565610,5428
1546565613,5428
1546565616,5428
1546565619,5428
1546565622,5428
1546565625,5428
1546565628,5428
1546565631,5428
1546565634,5428
1546565637,5428
1546565640,5428
1546565643,5428
1546565646,5428
1546565649,5428
1546565652,5428
1546565655,5428
1546565658,5428
1546565661,5428
1546565664,5428
1546565667,5428
1546565670,5428
1546565673,5428
1546565676,5428
1546565679,5428
1546565682,5428
1546565685,5428
1546565688,5428
1546565691,5428
1546565694,5428
1546565697,5428
1546565700,5428
1546565703,5428
1546565706,5428
1546565709,5428
1546565712,5428
1546565715,5428
1546565718,5428
1546565721,5428
1546565724,5428
1546565727,5428
1546565730,5428
1546565733,5428
1546565736,5428
1546565739,5428
1546565742,5428
1546565745,5428
1546565748,5428
1546565751,5428
1546565754,5428
1546565757,5428
1546565760,5428
1546565763,5428
1546565766,5428
1546565769,5428
1546565772,5428
1546565775,5428
1546565778,5428
1546565781,5428
1546565784,5428
1546565787,5428
1546565790,5428
1546565793,5428
1546565796,5428
1546565799,5428
1546565802,5428
1546565805,5428
1546565808,5428
1546565811,5428
1546565814,5428
1546565817,5428
1546565820,5428
1546565823,5428
1546565826,5428
1546565829,5428
1546565832,5428
1546565835,5428
1546565838,5428
1546565841,5428
1546565844,5428
1546565847,5428
1546565850,5428
1546565853,5428
1546565856,5428
1546565859,5428
1546565862,5428
1546565865,5428
1546565868,5428
1546565871,5428
1546565874,5428
1546565877,5428
1546565880,5428
1546565883,5428
1546565886,5428
1546565889,5428
1546565892,5428
1546565895,5428
1546565898,5428
1546565901,5428
1546565904,5428
1546565907,5428
1546565910,5428
1546565913,5428
1546565916,5428
1546565919,5428
1546565922,5428
1546565925,5428
1546565928,5428
1546565931,5428
1546565934,5428
1546565937,5428
1546565940,5428
1546565943,5428
1546565946,5428
1546565949,5428
1546565952,5428
1546565955,5428
1546565958,5428
1546565961,5428
1546565964,5428
1546565967,5428
1546565970,5428
1546565973,5428
1546565976,5428
1546565979,5428
1546565982,5428
1546565985,5428
1546565988,5428
1546565991,5428
1546565994,5428
1546565997,5428
1546566000,5428
1546566003,5428
1546566006,5428
1546566009,5428
1546566012,5428
1546566015,5428
1546566018,5428
1546566021,5428
1546566024,5428
1546566027,5428
1546566030,5428
1546566033,5428
1546566036,5428
1546566039,5428
1546566042,5428
1546566045,5428
1546566048,5428
1546566051,5428
1546566054,5428
1546566057,5428
1546566060,5428
1546566063,5428
1546566066,5428
1546566069,5428
1546566072,5428
1546566075,5428
1546566078,5428
1546566081,5428
1546566084,5428
1546566087,5428
1546566090,5428
1546566093,5428
1546566096,5428
1546566099,5428
1546566102,5428
1546566105,5428
1546566108,5428
1546566111,5428
1546566114,5428
1546566117,5428
1546566120,5428
1546566123,5428
1546566126,5428
1546566129,5428
1546566132,5428
1546566135,5428
1546566138,5428
1546566141,5428
1546566144,5428
1546566147,5428
1546566150,5428
1546566153,5428
1546566156,5428
1546566159,5428
1546566162,5428
1546566165,5428
1546566168,5428
1546566171,5428
1546566174,5428
1546566177,5428
1546566180,5428
1546566183,5428
1546566186,5428
1546566189,5428
1546566192,5428
1546566195,5428
1546566198,5428
1546566201,5428
1546566204,5428
1546566207,5428
1546566210,5428
1546566213,5428
1546566216,5428
1546566219,5428
1546566222,5428
1546566225,5428
1546566228,5428
1546566231,5428
1546566234,5428
1546566237,5428
1546566240,5428
1546566243,5428
1546566246,5428
1546566249,5428
1546566252,5428
1546566255,5428
1546566258,5428
1546566261,5428
1546566264,5428
1546566267,5428
1546566270,5428
1546566273,5428
1546566276,5428
1546566279,5428
1546566282,5428
1546566285,5428
1546566288,5428
1546566291,5428
1546566294,5428
1546566297,5428
1546566300,5428
1546566303,5428
1546566306,5428
1546566309,5428
1546566312,5428
1546566315,5428
1546566318,5428
1546566321,5428
1546566324,5428
1546566327,5428
1546566330,5428
1546566333,5428
1546566336,5428
1546566339,5428
1546566342,5428
1546566345,5428
1546566348,5428
1546566351,5428
1546566354,5428
1546566357,5428
1546566360,5428
1546566363,5428
1546566366,5428
1546566369,5428
1546566372,5428
1546566375,5428
1546566378,5428
1546566381,5428
1546566384,5428
1546566387,5428
1546566390,5428
1546566393,5428
1546566396,5428
1546566399,5428
1546566402,5428
1546566405,5428
1546566408,5428
1546566411,5428
1546566414,5428
1546566417,5428
1546566420,5428
1546566423,5428
1546566426,5428
1546566429,5428
1546566432,5428
1546566435,5428
1546566438,5428
1546566441,5428
1546566444,5428
1546566447,5428
1546566450,5428
1546566453,5428
1546566456,5428
1546566459,5428
1546566462,5428
1546566465,5428
1546566468,5428
1546566471,5428
1546566474,5428
1546566477,5428
1546566480,5428
1546566483,5428
1546566486,5428
1546566489,5428
1546566492,5428
1546566495,5428
1546566498,5428
1546566501,5428
1546566504,5428
1546566507,5428
1546566510,5428
1546566513,5428
1546566516,5428
1546566519,5428
1546566522,5428
1546566525,5428
1546566528,5428
1546566531,5428
1546566534,5428
1546566537,5428
1546566540,5428
1546566543,5428
1546566546,5428
1546566549,5428
1546566552,5428
1546566555,5428
1546566558,5428
1546566561,5428
1546566564,5428
1546566567,5428
1546566570,5428
1546566573,5428
1546566576,5428
1546566579,5428
1546566582,5428
1546566585,5428
1546566588,5428
1546566591,5428
1546566594,5428
1546566597,5428
1546566600,5428
1546566603,5428
1546566606,5428
1546566609,5428
1546566612,5428
1546566615,5428
1546566618,5428
1546566621,5428
1546566624,5428
1546566627,5428
1546566630,5428
1546566633,5428
1546566636,5428
1546566639,5428
1546566642,5428
1546566645,5428
1546566648,5428
1546566651,5428
1546566654,5428
1546566657,5428
1546566660,5428
1546566663,5428
1546566666,5428
1546566669,5428
1546566672,5428
1546566675,5428
1546566678,5428
1546566681,5428
1546566684,5428
1546566687,5428
1546566690,5428
1546566693,5428
1546566696,5428
1546566699,5428
1546566702,5428
1546566705,5428
1546566708,5428
1546566711,5428
1546566714,5428
1546566717,5428
1546566720,5428
1546566723,5428
1546566726,5428
1546566729,5428
1546566732,5428
1546566735,5428
1546566738,5428
1546566741,5428
1546566744,5428
1546566747,5428
1546566750,5428
1546566753,5428
1546566756,5428
1546566759,5428
1546566762,5428
1546566765,5428
1546566768,5428
1546566771,5428
1546566774,5428
1546566777,5428
1546566780,5428
1546566783,5428
1546566786,5428
1546566789,5428
1546566792,5428
1546566795,5428
1546566798,5428
1546566801,5428
1546566804,5428
1546566807,5428
1546566810,5428
1546566813,5428
1546566816,5428
1546566819,5428
1546566822,5428
1546566825,5428
1546566828,5428
1546566831,5428
1546566834,5428
1546566837,5428
1546566840,5428
1546566843,5428
1546566846,5428
1546566849,5428
1546566852,5428
1546566855,5428
1546566858,5428
1546566861,5428
1546566864,5428
1546566867,5428
1546566870,5428
1546566873,5428
1546566876,5428
1546566879,5428
1546566882,5428
1546566885,5428
1546566888,5428
1546566891,5428
1546566894,5428
1546566897,5428
1546566900,5428
1546566903,5428
1546566906,5428
1546566909,5428
1546566912,5428
1546566915,5428
1546566918,5428
1546566921,5428
1546566924,5428
1546566927,5428
1546566930,5428
1546566933,5428
1546566936,5428
1546566939,5428
1546566942,5428
1546566945,5428
1546566948,5428
1546566951,5428
1546566954,5428
1546566957,5428
1546566960,5428
1546566963,5428
1546566966,5428
1546566969,5428
1546566972,5428
1546566975,5428
1546566978,5428
1546566981,5428
1546566984,5428
1546566987,5428
1546566990,5428
1546566993,5428
1546566996,5428
1546566999,5428
1546567002,5428
1546567005,5428
1546567008,5428
1546567011,5428
1546567014,5428
1546567017,5428
1546567020,5428
1546567023,5428
1546567026,5428
1546567029,5428
1546567032,5428
1546567035,5428
1546567038,5428
1546567041,5428
1546567044,5428
1546567047,5428
1546567050,5428
1546567053,5428
1546567056,5428
1546567059,5428
1546567062,5428
1546567065,5428
1546567068,5428
1546567071,5428
1546567074,5428
