t,value
1546556070,73
1546556073,73
1546556076,73
1546556079,73
1546556082,73
1546556085,73
1546556088,73
1546556091,73
1546556094,73
1546556097,73
1546556100,73
1546556103,73
1546556106,73
1546556109,73
1546556112,73
1546556115,73
1546556118,73
1546556121,73
1546556124,73
1546556127,73
1546556130,73
1546556133,73
1546556136,73
1546556139,73
1546556142,73
1546556145,73
1546556148,73
1546556151,73
1546556154,73
1546556157,73
1546556160,73
1546556163,73
1546556166,73
1546556169,73
1546556172,73
1546556175,73
1546556178,73
1546556181,73
1546556184,73
1546556187,73
1546556190,73
1546556193,73
1546556196,73
1546556199,73
1546556202,73
1546556205,73
1546556208,73
1546556211,73
1546556214,73
1546556217,73
1546556220,73
1546556223,73
1546556226,73
1546556229,73
1546556232,73
1546556235,73
1546556238,73
1546556241,73
1546556244,73
1546556247,73
1546556250,73
1546556253,73
1546556256,73
1546556259,73
1546556262,73
1546556265,73
1546556268,73
1546556271,73
1546556274,73
1546556277,73
1546556280,73
1546556283,73
1546556286,73
1546556289,73
1546556292,73
1546556295,73
1546556298,73
1546556301,73
1546556304,73
1546556307,73
1546556310,73
1546556313,73
1546556316,73
1546556319,73
1546556322,73
1546556325,73
1546556328,73
1546556331,73
1546556334,73
1546556337,73
1546556340,73
1546556343,73
1546556346,73
1546556349,73
1546556352,73
1546556355,73
1546556358,73
1546556361,73
1546556364,73
1546556367,73
1546556370,73
1546556373,73
1546556376,73
1546556379,73
1546556382,73
1546556385,73
1546556388,73
1546556391,73
1546556394,73
1546556397,73
1546556400,73
1546556403,73
1546556406,73
1546556409,73
1546556412,73
1546556415,73
1546556418,73
1546556421,73
1546556424,73
1546556427,73
1546556430,73
1546556433,73
1546556436,73
1546556439,73
1546556442,73
1546556445,73
1546556448,73
1546556451,73
1546556454,73
1546556457,73
1546556460,73
1546556463,73
1546556466,73
1546556469,73
1546556472,73
1546556475,73
1546556478,73
1546556481,73
1546556484,73
1546556487,73
1546556490,73
1546556493,73
1546556496,73
1546556499,73
1546556502,73
1546556505,73
1546556508,73
1546556511,73
1546556514,73
1546556517,73
1546556520,73
1546556523,73
1546556526,73
1546556529,73
1546556532,73
1546556535,73
1546556538,73
1546556541,73
1546556544,73
1546556547,73
1546556550,73
1546556553,73
1546556556,73
1546556559,73
1546556562,73
1546556565,73
1546556568,73
1546556571,73
1546556574,73
1546556577,73
1546556580,73
1546556583,73
1546556586,73
1546556589,73
1546556592,73
1546556595,73
1546556598,73
1546556601,73
1546556604,73
1546556607,73
1546556610,73
1546556613,73
1546556616,73
1546556619,73
1546556622,73
1546556625,73
1546556628,73
1546556631,73
1546556634,73
1546556637,73
1546556640,73
1546556643,73
1546556646,73
1546556649,73
1546556652,73
1546556655,73
1546556658,73
1546556661,73
1546556664,73
1546556667,73
1546556670,73
1546556673,73
1546556676,73
1546556679,73
1546556682,73
1546556685,73
1546556688,73
1546556691,73
1546556694,73
1546556697,73
1546556700,73
1546556703,73
1546556706,73
1546556709,73
1546556712,73
1546556715,73
1546556718,73
1546556721,73
1546556724,73
1546556727,73
1546556730,73
1546556733,73
1546556736,73
1546556739,73
1546556742,73
1546556745,73
1546556748,73
1546556751,73
1546556754,73
1546556757,73
1546556760,73
1546556763,73
1546556766,73
1546556769,73
1546556772,73
1546556775,73
1546556778,73
1546556781,73
1546556784,73
1546556787,73
1546556790,73
1546556793,73
1546556796,73
1546556799,73
1546556802,73
1546556805,73
1546556808,73
1546556811,73
1546556814,73
1546556817,73
1546556820,73
1546556823,73
1546556826,73
1546556829,73
1546556832,73
1546556835,73
1546556838,73
1546556841,73
1546556844,74
1546556847,74
1546556850,74
1546556853,74
1546556856,74
1546556859,74
1546556862,74
1546556865,74
1546556868,74
1546556871,74
1546556874,74
1546556877,74
1546556880,74
1546556883,74
1546556886,74
1546556889,74
1546556892,74
1546556895,74
1546556898,74
1546556901,74
1546556904,74
1546556907,74
1546556910,74
1546556913,74
1546556916,74
1546556919,74
1546556922,74
1546556925,74
1546556928,74
1546556931,74
1546556934,74
1546556937,74
1546556940,74
1546556943,74
1546556946,74
1546556949,74
1546556952,74
1546556955,74
1546556958,74
1546556961,74
1546556964,74
1546556967,74
1546556970,74
1546556973,74
1546556976,74
1546556979,74
1546556982,74
1546556985,74
1546556988,74
1546556991,74
1546556994,74
1546556997,74
1546557000,74
1546557003,74
1546557006,74
1546557009,74
1546557012,74
1546557015,74
1546557018,74
1546557021,74
1546557024,74
1546557027,74
1546557030,74
1546557033,74
1546557036,74
1546557039,74
1546557042,74
1546557045,74
1546557048,74
1546557051,74
1546557054,74
1546557057,74
1546557060,74
1546557063,74
1546557066,74
1546557069,74
1546557072,74
1546557075,74
1546557078,74
1546557081,74
1546557084,74
1546557087,74
1546557090,74
1546557093,74
1546557096,74
1546557099,74
1546557102,74
1546557105,74
1546557108,74
1546557111,74
1546557114,74
1546557117,74
1546557120,74
1546557123,74
1546557126,74
1546557129,74
1546557132,74
1546557135,74
1546557138,74
1546557141,74
1546557144,74
1546557147,74
1546557150,74
1546557153,74
1546557156,74
1546557159,74
1546557162,74
1546557165,74
1546557168,74
1546557171,74
1546557174,74
1546557177,74
1546557180,74
1546557183,74
1546557186,74
1546557189,74
1546557192,74
1546557195,74
1546557198,74
1546557201,74
1546557204,74
1546557207,74
1546557210,74
1546557213,74
1546557216,74
1546557219,74
1546557222,74
1546557225,74
1546557228,74
1546557231,74
1546557234,74
1546557237,74
1546557240,74
1546557243,74
1546557246,74
1546557249,74
1546557252,74
1546557255,74
1546557258,74
1546557261,74
1546557264,74
1546557267,74
1546557270,74
1546557273,74
1546557276,74
1546557279,74
1546557282,74
1546557285,74
1546557288,74
1546557291,74
1546557294,74
1546557297,74
1546557300,74
1546557303,74
1546557306,74
1546557309,74
1546557312,74
1546557315,74
1546557318,74
1546557321,74
1546557324,74
1546557327,74
1546557330,74
1546557333,74
1546557336,74
1546557339,74
1546557342,74
1546557345,74
1546557348,74
1546557351,74
1546557354,74
1546557357,74
1546557360,74
1546557363,74
1546557366,74
1546557369,74
1546557372,74
1546557375,74
1546557378,74
1546557381,74
1546557384,74
1546557387,74
1546557390,74
1546557393,74
1546557396,74
1546557399,74
1546557402,74
1546557405,74
1546557408,74
1546557411,74
1546557414,74
1546557417,74
1546557420,74
1546557423,74
1546557426,74
1546557429,74
1546557432,74
1546557435,74
1546557438,74
1546557441,74
1546557444,74
1546557447,74
1546557450,74
1546557453,74
1546557456,74
1546557459,74
1546557462,74
1546557465,74
1546557468,74
1546557471,74
1546557474,74
1546557477,74
1546557480,74
1546557483,74
1546557486,74
1546557489,74
1546557492,74
1546557495,74
1546557498,74
1546557501,74
1546557504,74
1546557507,74
1546557510,74
1546557513,74
1546557516,74
1546557519,74
1546557522,74
1546557525,74
1546557528,74
1546557531,74
1546557534,74
1546557537,74
1546557540,74
1546557543,74
1546557546,74
1546557549,74
1546557552,74
1546557555,74
1546557558,74
1546557561,74
1546557564,74
1546557567,74
1546557570,74
1546557573,74
1546557576,74
1546557579,74
1546557582,74
1546557585,74
1546557588,74
1546557591,74
1546557594,74
1546557597,74
1546557600,74
1546557603,74
1546557606,74
1546557609,74
1546557612,74
1546557615,74
1546557618,74
1546557621,74
1546557624,74
1546557627,74
1546557630,74
1546557633,74
1546557636,74
1546557639,74
1546557642,74
1546557645,74
1546557648,74
1546557651,74
1546557654,74
1546557657,74
1546557660,74
1546557663,74
1546557666,74
1546557669,74
1546557672,74
1546557675,74
1546557678,74
1546557681,74
1546557684,74
1546557687,74
1546557690,74
1546557693,74
1546557696,74
1546557699,74
1546557702,74
1546557705,74
1546557708,74
1546557711,74
1546557714,74
1546557717,74
1546557720,74
1546557723,74
1546557726,74
1546557729,74
1546557732,74
1546557735,74
1546557738,74
1546557741,74
1546557744,74
1546557747,74
1546557750,74
1546557753,74
1546557756,74
1546557759,74
1546557762,74
1546557765,74
1546557768,74
1546557771,74
1546557774,74
1546557777,74
1546557780,74
1546557783,74
1546557786,74
1546557789,74
1546557792,74
1546557795,74
1546557798,74
1546557801,74
1546557804,74
1546557807,74
1546557810,74
1546557813,74
1546557816,74
1546557819,74
1546557822,74
1546557825,74
1546557828,74
1546557831,74
1546557834,74
1546557837,74
1546557840,74
1546557843,74
1546557846,74
1546557849,74
1546557852,74
1546557855,74
1546557858,74
1546557861,74
1546557864,74
1546557867,74
1546557870,74
1546557873,74
1546557876,74
1546557879,74
1546557882,74
1546557885,74
1546557888,74
1546557891,74
1546557894,74
1546557897,74
1546557900,74
1546557903,74
1546557906,74
1546557909,74
1546557912,74
1546557915,74
1546557918,74
1546557921,74
1546557924,74
1546557927,74
1546557930,74
1546557933,74
1546557936,74
1546557939,74
1546557942,74
1546557945,74
1546557948,74
1546557951,74
1546557954,74
1546557957,74
1546557960,74
1546557963,75
1546557966,75
1546557969,75
1546557972,75
1546557975,75
1546557978,75
1546557981,75
1546557984,75
1546557987,75
1546557990,75
1546557993,75
1546557996,75
1546557999,75
1546558002,75
1546558005,75
1546558008,75
1546558011,75
1546558014,75
1546558017,75
1546558020,75
1546558023,75
1546558026,75
1546558029,75
1546558032,75
1546558035,75
1546558038,75
1546558041,75
1546558044,75
1546558047,75
1546558050,75
1546558053,75
1546558056,75
1546558059,75
1546558062,75
1546558065,75
1546558068,75
1546558071,75
1546558074,75
1546558077,75
1546558080,75
1546558083,75
1546558086,75
1546558089,75
1546558092,75
1546558095,75
1546558098,75
1546558101,75
1546558104,75
1546558107,75
1546558110,75
1546558113,75
1546558116,75
1546558119,75
1546558122,75
1546558125,75
1546558128,75
1546558131,75
1546558134,75
1546558137,75
1546558140,75
1546558143,75
1546558146,75
1546558149,75
1546558152,75
1546558155,75
1546558158,75
1546558161,75
1546558164,75
1546558167,75
1546558170,75
1546558173,75
1546558176,75
1546558179,75
1546558182,75
1546558185,75
1546558188,75
1546558191,75
1546558194,75
1546558197,75
1546558200,75
1546558203,75
1546558206,75
1546558209,75
1546558212,75
1546558215,75
1546558218,75
1546558221,75
1546558224,75
1546558227,75
1546558230,75
1546558233,75
1546558236,75
1546558239,75
1546558242,75
1546558245,75
1546558248,75
1546558251,75
1546558254,75
1546558257,75
1546558260,75
1546558263,75
1546558266,75
1546558269,75
1546558272,75
1546558275,75
1546558278,75
1546558281,75
1546558284,75
1546558287,75
1546558290,75
1546558293,75
1546558296,75
1546558299,75
1546558302,75
1546558305,75
1546558308,75
1546558311,75
1546558314,75
1546558317,75
1546558320,75
1546558323,75
1546558326,75
1546558329,75
1546558332,75
1546558335,75
1546558338,75
1546558341,75
1546558344,75
1546558347,75
1546558350,75
1546558353,75
1546558356,75
1546558359,75
1546558362,75
1546558365,75
1546558368,75
1546558371,75
1546558374,75
1546558377,75
1546558380,75
1546558383,75
1546558386,75
1546558389,75
1546558392,75
1546558395,75
1546558398,75
1546558401,75
1546558404,75
1546558407,75
1546558410,75
1546558413,75
1546558416,75
1546558419,75
1546558422,75
1546558425,75
1546558428,75
1546558431,75
1546558434,75
1546558437,75
1546558440,75
1546558443,75
1546558446,75
1546558449,75
1546558452,75
1546558455,75
1546558458,75
1546558461,75
1546558464,75
1546558467,75
1546558470,75
1546558473,75
1546558476,75
1546558479,75
1546558482,75
1546558485,75
1546558488,75
1546558491,75
1546558494,75
1546558497,75
1546558500,75
1546558503,75
1546558506,75
1546558509,75
1546558512,75
1546558515,75
1546558518,75
1546558521,75
1546558524,75
1546558527,75
1546558530,75
1546558533,75
1546558536,75
1546558539,75
1546558542,75
1546558545,75
1546558548,75
1546558551,75
1546558554,75
1546558557,75
1546558560,75
1546558563,75
1546558566,75
1546558569,75
1546558572,75
1546558575,75
1546558578,75
1546558581,75
1546558584,75
1546558587,75
1546558590,75
1546558593,75
1546558596,75
1546558599,75
1546558602,75
1546558605,75
1546558608,75
1546558611,75
1546558614,75
1546558617,75
1546558620,75
1546558623,75
1546558626,75
1546558629,75
1546558632,75
1546558635,75
1546558638,75
1546558641,75
1546558644,75
1546558647,75
1546558650,75
1546558653,75
1546558656,75
1546558659,75
1546558662,75
1546558665,75
1546558668,75
1546558671,75
1546558674,75
1546558677,75
1546558680,75
1546558683,75
1546558686,75
1546558689,75
1546558692,75
1546558695,75
1546558698,75
1546558701,75
1546558704,75
1546558707,75
1546558710,75
1546558713,75
1546558716,75
1546558719,75
1546558722,75
1546558725,75
1546558728,75
1546558731,77
1546558734,81
1546558737,85
1546558740,90
1546558743,93
1546558746,97
1546558749,101
1546558752,104
1546558755,108
1546558758,112
1546558761,116
1546558764,120
1546558767,124
1546558770,128
1546558773,132
1546558776,136
1546558779,140
1546558782,144
1546558785,148
1546558788,151
1546558791,155
1546558794,159
1546558797,163
1546558800,167
1546558803,171
1546558806,175
1546558809,179
1546558812,183
1546558815,187
1546558818,190
1546558821,194
1546558824,198
1546558827,202
1546558830,206
1546558833,210
1546558836,214
1546558839,218
1546558842,223
1546558845,227
1546558848,231
1546558851,236
1546558854,240
1546558857,244
1546558860,249
1546558863,253
1546558866,257
1546558869,261
1546558872,269
1546558875,276
1546558878,284
1546558881,290
1546558884,297
1546558887,303
1546558890,309
1546558893,316
1546558896,322
1546558899,328
1546558902,334
1546558905,341
1546558908,347
1546558911,353
1546558914,359
1546558917,364
1546558920,368
1546558923,373
1546558926,377
1546558929,382
1546558932,387
1546558935,392
1546558938,396
1546558941,401
1546558944,405
1546558947,410
1546558950,415
1546558953,420
1546558956,424
1546558959,429
1546558962,434
1546558965,438
1546558968,442
1546558971,447
1546558974,452
1546558977,457
1546558980,461
1546558983,465
1546558986,469
1546558989,474
1546558992,478
1546558995,483
1546558998,488
1546559001,492
1546559004,497
1546559007,501
1546559010,506
1546559013,510
1546559016,515
1546559019,520
1546559022,524
1546559025,528
1546559028,533
1546559031,538
1546559034,542
1546559037,547
1546559040,552
1546559043,556
1546559046,560
1546559049,565
1546559052,569
1546559055,574
1546559058,578
1546559061,583
1546559064,587
1546559067,592
1546559070,596
1546559073,601
1546559076,605
1546559079,610
1546559082,615
1546559085,619
1546559088,623
1546559091,628
1546559094,632
1546559097,637
1546559100,641
1546559103,646
1546559106,649
1546559109,654
1546559112,659
1546559115,663
1546559118,667
1546559121,672
1546559124,676
1546559127,680
1546559130,685
1546559133,689
1546559136,694
1546559139,698
1546559142,703
1546559145,707
1546559148,711
1546559151,715
1546559154,720
1546559157,724
1546559160,729
1546559163,733
1546559166,736
1546559169,741
1546559172,745
1546559175,750
1546559178,754
1546559181,759
1546559184,763
1546559187,767
1546559190,771
1546559193,776
1546559196,780
1546559199,785
1546559202,789
1546559205,793
1546559208,797
1546559211,802
1546559214,806
1546559217,811
1546559220,815
1546559223,820
1546559226,823
1546559229,827
1546559232,832
1546559235,836
1546559238,841
1546559241,845
1546559244,849
1546559247,853
1546559250,857
1546559253,862
1546559256,866
1546559259,870
1546559262,875
1546559265,879
1546559268,883
1546559271,887
1546559274,892
1546559277,896
1546559280,901
1546559283,905
1546559286,909
1546559289,913
1546559292,917
1546559295,922
1546559298,926
1546559301,931
1546559304,935
1546559307,938
1546559310,943
1546559313,948
1546559316,952
1546559319,956
1546559322,961
1546559325,964
1546559328,968
1546559331,972
1546559334,977
1546559337,981
1546559340,984
1546559343,989
1546559346,992
1546559349,996
1546559352,1001
1546559355,1005
1546559358,1010
1546559361,1015
1546559364,1019
1546559367,1022
1546559370,1027
1546559373,1031
1546559376,1033
1546559379,1033
1546559382,1033
1546559385,1033
1546559388,1033
1546559391,1033
1546559394,1033
1546559397,1033
1546559400,1033
1546559403,1033
1546559406,1033
1546559409,1033
1546559412,1033
1546559415,1033
1546559418,1033
1546559421,1033
1546559424,1033
1546559427,1033
1546559430,1033
1546559433,1033
1546559436,1033
1546559439,1033
1546559442,1033
1546559445,1033
1546559448,1033
1546559451,1033
1546559454,1033
1546559457,1033
1546559460,1033
1546559463,1033
1546559466,1033
1546559469,1033
1546559472,1033
1546559475,1033
1546559478,1033
1546559481,1033
1546559484,1033
1546559487,1033
1546559490,1033
1546559493,1033
1546559496,1033
1546559499,1033
1546559502,1033
1546559505,1033
1546559508,1033
1546559511,1033
1546559514,1033
1546559517,1033
1546559520,1033
1546559523,1033
1546559526,1033
1546559529,1033
1546559532,1033
1546559535,1033
1546559538,1033
1546559541,1033
1546559544,1033
1546559547,1033
1546559550,1033
1546559553,1033
1546559556,1033
1546559559,1033
1546559562,1033
1546559565,1033
1546559568,1033
1546559571,1033
1546559574,1033
1546559577,1033
1546559580,1033
1546559583,1034
1546559586,1034
1546559589,1034
1546559592,1034
1546559595,1034
1546559598,1034
1546559601,1034
1546559604,1034
1546559607,1034
1546559610,1034
1546559613,1034
1546559616,1034
1546559619,1034
1546559622,1034
1546559625,1034
1546559628,1034
1546559631,1034
