t,value
1546558212,4
1546558215,4
1546558218,4
1546558221,4
1546558224,4
1546558227,4
1546558230,4
1546558233,4
1546558236,4
1546558239,4
1546558242,4
1546558245,4
1546558248,4
1546558251,4
1546558254,4
1546558257,4
1546558260,4
1546558263,4
1546558266,4
1546558269,4
1546558272,4
1546558275,4
1546558278,4
1546558281,4
1546558284,4
1546558287,4
1546558290,4
1546558293,4
1546558296,4
1546558299,4
1546558302,4
1546558305,4
1546558308,4
1546558311,4
1546558314,4
1546558317,4
1546558320,4
1546558323,4
1546558326,4
1546558329,4
1546558332,4
1546558335,4
1546558338,4
1546558341,4
1546558344,4
1546558347,4
1546558350,4
1546558353,4
1546558356,4
1546558359,4
1546558362,4
1546558365,4
1546558368,4
1546558371,4
1546558374,4
1546558377,4
1546558380,4
1546558383,4
1546558386,4
1546558389,4
1546558392,4
1546558395,4
1546558398,4
1546558401,4
1546558404,4
1546558407,4
1546558410,4
1546558413,4
1546558416,4
1546558419,4
1546558422,4
1546558425,4
1546558428,4
1546558431,4
1546558434,4
1546558437,4
1546558440,4
1546558443,4
1546558446,4
1546558449,4
1546558452,4
1546558455,4
1546558458,4
1546558461,4
1546558464,4
1546558467,4
1546558470,4
1546558473,4
1546558476,4
1546558479,4
1546558482,4
1546558485,4
1546558488,4
1546558491,4
1546558494,4
1546558497,4
1546558500,4
1546558503,4
1546558506,4
1546558509,4
1546558512,4
1546558515,4
1546558518,4
1546558521,4
1546558524,4
1546558527,4
1546558530,4
1546558533,4
1546558536,4
1546558539,4
1546558542,4
1546558545,4
1546558548,4
1546558551,4
1546558554,4
1546558557,4
1546558560,4
1546558563,4
1546558566,4
1546558569,4
1546558572,4
1546558575,4
1546558578,4
1546558581,4
1546558584,4
1546558587,4
1546558590,4
1546558593,4
1546558596,4
1546558599,4
1546558602,4
1546558605,4
1546558608,4
1546558611,4
1546558614,4
1546558617,4
1546558620,4
1546558623,4
1546558626,4
1546558629,4
1546558632,4
1546558635,4
1546558638,4
1546558641,4
1546558644,4
1546558647,4
1546558650,4
1546558653,4
1546558656,4
1546558659,4
1546558662,4
1546558665,4
1546558668,4
1546558671,4
1546558674,4
1546558677,4
1546558680,4
1546558683,4
1546558686,4
1546558689,4
1546558692,4
1546558695,4
1546558698,4
1546558701,4
1546558704,4
1546558707,4
1546558710,4
1546558713,4
1546558716,4
1546558719,4
1546558722,4
1546558725,4
1546558728,4
1546558731,4
1546558734,4
1546558737,4
1546558740,4
1546558743,4
1546558746,4
1546558749,4
1546558752,4
1546558755,4
1546558758,4
1546558761,4
1546558764,4
1546558767,4
1546558770,4
1546558773,4
1546558776,4
1546558779,4
1546558782,4
1546558785,4
1546558788,4
1546558791,4
1546558794,4
1546558797,4
1546558800,4
1546558803,4
1546558806,4
1546558809,4
1546558812,4
1546558815,4
1546558818,4
1546558821,4
1546558824,4
1546558827,4
1546558830,4
1546558833,4
1546558836,4
1546558839,4
1546558842,4
1546558845,4
1546558848,4
1546558851,4
1546558854,4
1546558857,4
1546558860,4
1546558863,4
1546558866,4
1546558869,4
1546558872,4
1546558875,4
1546558878,4
1546558881,4
1546558884,4
1546558887,4
1546558890,4
1546558893,4
1546558896,4
1546558899,4
1546558902,4
1546558905,4
1546558908,4
1546558911,4
1546558914,4
1546558917,4
1546558920,4
1546558923,4
1546558926,4
1546558929,4
1546558932,4
1546558935,4
1546558938,4
1546558941,4
1546558944,4
1546558947,4
1546558950,4
1546558953,4
1546558956,4
1546558959,4
1546558962,4
1546558965,4
1546558968,4
1546558971,4
1546558974,4
1546558977,4
1546558980,4
1546558983,4
1546558986,4
1546558989,4
1546558992,4
1546558995,4
1546558998,4
1546559001,4
1546559004,4
1546559007,4
1546559010,4
1546559013,4
1546559016,4
1546559019,4
1546559022,4
1546559025,4
1546559028,4
1546559031,4
1546559034,4
1546559037,4
1546559040,4
1546559043,4
1546559046,4
1546559049,4
1546559052,4
1546559055,4
1546559058,4
1546559061,4
1546559064,4
1546559067,4
1546559070,4
1546559073,4
1546559076,4
1546559079,4
1546559082,4
1546559085,4
1546559088,4
1546559091,4
1546559094,4
1546559097,4
1546559100,4
1546559103,4
1546559106,4
1546559109,4
1546559112,4
1546559115,4
1546559118,4
1546559121,4
1546559124,4
1546559127,4
1546559130,4
1546559133,4
1546559136,4
1546559139,4
1546559142,4
1546559145,4
1546559148,4
1546559151,4
1546559154,4
1546559157,4
1546559160,4
1546559163,4
1546559166,4
1546559169,4
1546559172,4
1546559175,4
1546559178,4
1546559181,4
1546559184,4
1546559187,4
1546559190,4
1546559193,4
1546559196,4
1546559199,4
1546559202,4
1546559205,4
1546559208,4
1546559211,4
1546559214,4
1546559217,4
1546559220,4
1546559223,4
1546559226,4
1546559229,4
1546559232,4
1546559235,4
1546559238,4
1546559241,4
1546559244,4
1546559247,4
1546559250,4
1546559253,4
1546559256,4
1546559259,4
1546559262,4
1546559265,4
1546559268,4
1546559271,4
1546559274,4
1546559277,4
1546559280,4
1546559283,4
1546559286,4
1546559289,4
1546559292,4
1546559295,4
1546559298,4
1546559301,4
1546559304,4
1546559307,4
1546559310,4
1546559313,4
1546559316,4
1546559319,4
1546559322,4
1546559325,4
1546559328,4
1546559331,4
1546559334,4
1546559337,4
1546559340,4
1546559343,4
1546559346,4
1546559349,4
1546559352,4
1546559355,4
1546559358,4
1546559361,4
1546559364,4
1546559367,4
1546559370,4
1546559373,4
1546559376,4
1546559379,4
1546559382,4
1546559385,4
1546559388,4
1546559391,4
1546559394,4
1546559397,4
1546559400,4
1546559403,4
1546559406,4
1546559409,4
1546559412,4
1546559415,4
1546559418,4
1546559421,4
1546559424,4
1546559427,4
1546559430,4
1546559433,4
1546559436,4
1546559439,4
1546559442,4
1546559445,4
1546559448,4
1546559451,4
1546559454,4
1546559457,4
1546559460,4
1546559463,4
1546559466,4
1546559469,4
1546559472,4
1546559475,4
1546559478,4
1546559481,4
1546559484,4
1546559487,4
1546559490,4
1546559493,4
1546559496,4
1546559499,4
1546559502,4
1546559505,4
1546559508,4
1546559511,4
1546559514,4
1546559517,4
1546559520,4
1546559523,4
1546559526,4
1546559529,4
1546559532,4
1546559535,4
1546559538,4
1546559541,4
1546559544,4
1546559547,4
1546559550,4
1546559553,4
1546559556,4
1546559559,4
1546559562,4
1546559565,4
1546559568,4
1546559571,4
1546559574,4
1546559577,4
1546559580,4
1546559583,4
1546559586,4
1546559589,4
1546559592,4
1546559595,4
1546559598,4
1546559601,4
1546559604,4
1546559607,4
1546559610,4
1546559613,4
1546559616,4
1546559619,4
1546559622,4
1546559625,4
1546559628,4
1546559631,4
1546559634,4
1546559637,4
1546559640,4
1546559643,4
1546559646,4
1546559649,4
1546559652,4
1546559655,4
1546559658,4
1546559661,4
1546559664,4
1546559667,4
1546559670,4
1546559673,4
1546559676,4
1546559679,4
1546559682,4
1546559685,4
1546559688,4
1546559691,4
1546559694,4
1546559697,4
1546559700,4
1546559703,4
1546559706,4
1546559709,4
1546559712,4
1546559715,4
1546559718,4
1546559721,4
1546559724,4
1546559727,4
1546559730,4
1546559733,4
1546559736,4
1546559739,4
1546559742,4
1546559745,4
1546559748,4
1546559751,4
1546559754,4
1546559757,4
1546559760,4
1546559763,4
1546559766,4
1546559769,4
1546559772,4
1546559775,4
1546559778,4
1546559781,4
1546559784,4
1546559787,4
1546559790,4
1546559793,4
1546559796,4
1546559799,4
1546559802,4
1546559805,4
1546559808,4
1546559811,4
1546559814,4
1546559817,4
1546559820,4
1546559823,4
1546559826,4
1546559829,4
1546559832,4
1546559835,4
1546559838,4
1546559841,4
1546559844,4
1546559847,4
1546559850,4
1546559853,4
1546559856,4
1546559859,4
1546559862,4
1546559865,4
1546559868,4
1546559871,4
1546559874,4
1546559877,4
1546559880,4
1546559883,4
1546559886,4
1546559889,4
1546559892,4
1546559895,4
1546559898,4
1546559901,4
1546559904,4
1546559907,4
1546559910,4
1546559913,4
1546559916,4
1546559919,4
1546559922,4
1546559925,4
1546559928,4
1546559931,4
1546559934,4
1546559937,4
1546559940,4
1546559943,4
1546559946,4
1546559949,4
1546559952,4
1546559955,4
1546559958,4
1546559961,4
1546559964,4
1546559967,4
1546559970,4
1546559973,4
1546559976,4
1546559979,4
1546559982,4
1546559985,4
1546559988,4
1546559991,4
1546559994,4
1546559997,4
1546560000,4
1546560003,4
1546560006,4
1546560009,4
1546560012,4
1546560015,4
1546560018,4
1546560021,4
1546560024,4
1546560027,4
1546560030,4
1546560033,4
1546560036,4
1546560039,4
1546560042,4
1546560045,4
1546560048,4
1546560051,4
1546560054,4
1546560057,4
1546560060,4
1546560063,4
1546560066,4
1546560069,4
1546560072,4
1546560075,4
1546560078,4
1546560081,4
1546560084,4
1546560087,4
1546560090,4
1546560093,4
1546560096,4
1546560099,4
1546560102,4
1546560105,4
1546560108,4
1546560111,4
1546560114,4
1546560117,4
1546560120,4
1546560123,4
1546560126,4
1546560129,4
1546560132,4
1546560135,4
1546560138,4
1546560141,4
1546560144,4
1546560147,4
1546560150,4
1546560153,4
1546560156,4
1546560159,4
1546560162,4
1546560165,4
1546560168,4
1546560171,4
1546560174,4
1546560177,4
1546560180,4
1546560183,4
1546560186,4
1546560189,4
1546560192,4
1546560195,4
1546560198,4
1546560201,4
1546560204,4
1546560207,4
1546560210,4
1546560213,4
1546560216,4
1546560219,4
1546560222,4
1546560225,4
1546560228,4
1546560231,4
1546560234,4
1546560237,4
1546560240,4
1546560243,4
1546560246,4
1546560249,4
1546560252,4
1546560255,4
1546560258,4
1546560261,4
1546560264,4
1546560267,4
1546560270,4
1546560273,4
1546560276,4
1546560279,4
1546560282,4
1546560285,4
1546560288,4
1546560291,4
1546560294,4
1546560297,4
1546560300,4
1546560303,4
1546560306,4
1546560309,4
1546560312,4
1546560315,4
1546560318,4
1546560321,4
1546560324,4
1546560327,4
1546560330,4
1546560333,4
1546560336,4
1546560339,4
1546560342,4
1546560345,4
1546560348,4
1546560351,4
1546560354,4
1546560357,4
1546560360,4
1546560363,4
1546560366,4
1546560369,4
1546560372,4
1546560375,4
1546560378,4
1546560381,4
1546560384,4
1546560387,4
1546560390,4
1546560393,4
1546560396,4
1546560399,4
1546560402,4
1546560405,4
1546560408,4
1546560411,4
1546560414,4
1546560417,4
1546560420,4
1546560423,4
1546560426,4
1546560429,4
1546560432,4
1546560435,4
1546560438,4
1546560441,4
1546560444,4
1546560447,4
1546560450,4
1546560453,4
1546560456,4
1546560459,4
1546560462,4
1546560465,4
1546560468,4
1546560471,4
1546560474,4
1546560477,4
1546560480,4
1546560483,4
1546560486,4
1546560489,4
1546560492,4
1546560495,4
1546560498,4
1546560501,4
1546560504,4
1546560507,4
1546560510,4
1546560513,4
1546560516,4
1546560519,4
1546560522,4
1546560525,4
1546560528,4
1546560531,4
1546560534,4
1546560537,4
1546560540,4
1546560543,4
1546560546,4
1546560549,4
1546560552,4
1546560555,4
1546560558,4
1546560561,4
1546560564,4
1546560567,4
1546560570,4
1546560573,4
1546560576,4
1546560579,4
1546560582,4
1546560585,4
1546560588,4
1546560591,4
1546560594,4
1546560597,4
1546560600,4
1546560603,4
1546560606,4
1546560609,4
1546560612,4
1546560615,4
1546560618,4
1546560621,4
1546560624,4
1546560627,4
1546560630,4
1546560633,4
1546560636,4
1546560639,4
1546560642,4
1546560645,4
1546560648,4
1546560651,4
1546560654,4
1546560657,4
1546560660,4
1546560663,4
1546560666,4
1546560669,4
1546560672,4
1546560675,4
1546560678,4
1546560681,4
1546560684,4
1546560687,4
1546560690,4
1546560693,4
1546560696,4
1546560699,4
1546560702,4
1546560705,4
1546560708,4
1546560711,4
1546560714,4
1546560717,4
1546560720,4
1546560723,4
1546560726,4
1546560729,4
1546560732,4
1546560735,4
1546560738,4
1546560741,4
1546560744,4
1546560747,4
1546560750,4
1546560753,4
1546560756,4
1546560759,4
1546560762,4
1546560765,4
1546560768,4
1546560771,4
1546560774,4
1546560777,4
1546560780,4
1546560783,4
1546560786,4
1546560789,4
1546560792,4
1546560795,4
1546560798,4
1546560801,4
1546560804,4
1546560807,4
1546560810,4
1546560813,4
1546560816,4
1546560819,4
1546560822,4
1546560825,4
1546560828,4
1546560831,4
1546560834,4
1546560837,4
1546560840,4
1546560843,4
1546560846,4
1546560849,4
1546560852,4
1546560855,4
1546560858,4
1546560861,4
1546560864,4
1546560867,4
1546560870,4
1546560873,4
1546560876,4
1546560879,4
1546560882,4
1546560885,4
1546560888,4
1546560891,4
1546560894,4
1546560897,4
1546560900,4
1546560903,4
1546560906,4
1546560909,4
1546560912,4
1546560915,4
1546560918,4
1546560921,4
1546560924,4
1546560927,4
1546560930,4
1546560933,4
1546560936,4
1546560939,4
1546560942,4
1546560945,4
1546560948,4
1546560951,4
1546560954,4
1546560957,4
1546560960,4
1546560963,4
1546560966,4
1546560969,4
1546560972,4
1546560975,4
1546560978,4
1546560981,4
1546560984,4
1546560987,4
1546560990,4
1546560993,4
1546560996,4
1546560999,4
1546561002,4
1546561005,4
1546561008,4
1546561011,4
1546561014,4
1546561017,4
1546561020,4
1546561023,4
1546561026,4
1546561029,4
1546561032,4
1546561035,4
1546561038,4
1546561041,4
1546561044,4
1546561047,4
1546561050,4
1546561053,4
1546561056,4
1546561059,4
1546561062,4
1546561065,4
1546561068,4
1546561071,4
1546561074,4
1546561077,4
1546561080,4
1546561083,4
1546561086,4
1546561089,4
1546561092,4
1546561095,4
1546561098,4
1546561101,4
1546561104,4
1546561107,4
1546561110,4
1546561113,4
1546561116,4
1546561119,4
1546561122,4
1546561125,4
1546561128,4
1546561131,4
1546561134,4
1546561137,4
1546561140,4
1546561143,4
1546561146,4
1546561149,4
1546561152,4
1546561155,4
1546561158,4
1546561161,4
1546561164,4
1546561167,4
1546561170,4
1546561173,4
1546561176,4
1546561179,4
1546561182,4
1546561185,4
1546561188,4
1546561191,4
1546561194,4
1546561197,4
1546561200,4
1546561203,4
1546561206,4
1546561209,4
1546561212,4
1546561215,4
1546561218,4
1546561221,4
1546561224,4
1546561227,4
1546561230,4
1546561233,4
1546561236,4
1546561239,4
1546561242,4
1546561245,4
1546561248,4
1546561251,4
1546561254,4
1546561257,4
1546561260,4
1546561263,4
1546561266,4
1546561269,4
1546561272,4
1546561275,4
1546561278,4
1546561281,4
1546561284,4
1546561287,4
1546561290,4
1546561293,4
1546561296,4
1546561299,4
1546561302,4
1546561305,4
1546561308,4
1546561311,4
1546561314,4
1546561317,4
1546561320,4
1546561323,4
1546561326,4
1546561329,4
1546561332,4
1546561335,4
1546561338,4
1546561341,4
1546561344,4
1546561347,4
1546561350,4
1546561353,4
1546561356,4
1546561359,4
1546561362,4
1546561365,4
1546561368,4
1546561371,4
1546561374,4
1546561377,4
1546561380,4
1546561383,4
1546561386,4
1546561389,4
1546561392,4
1546561395,4
1546561398,4
1546561401,4
1546561404,4
1546561407,4
1546561410,4
1546561413,4
1546561416,4
1546561419,4
1546561422,4
1546561425,4
1546561428,4
1546561431,4
1546561434,4
1546561437,4
1546561440,4
1546561443,4
1546561446,4
1546561449,4
1546561452,4
1546561455,4
1546561458,4
1546561461,4
1546561464,4
1546561467,4
1546561470,4
1546561473,4
1546561476,4
1546561479,4
1546561482,4
1546561485,4
1546561488,4
1546561491,4
1546561494,4
1546561497,4
1546561500,4
1546561503,4
1546561506,4
1546561509,4
1546561512,4
1546561515,4
1546561518,4
1546561521,4
1546561524,4
1546561527,4
1546561530,4
1546561533,4
1546561536,4
1546561539,4
1546561542,4
1546561545,4
1546561548,4
1546561551,4
1546561554,4
1546561557,4
1546561560,4
1546561563,4
1546561566,4
1546561569,4
1546561572,4
1546561575,4
1546561578,4
1546561581,4
1546561584,4
1546561587,4
1546561590,4
1546561593,4
1546561596,4
1546561599,4
1546561602,4
1546561605,4
1546561608,4
1546561611,4
1546561614,4
1546561617,4
1546561620,4
1546561623,4
1546561626,4
1546561629,4
1546561632,4
1546561635,4
1546561638,4
1546561641,4
1546561644,4
1546561647,4
1546561650,4
1546561653,4
1546561656,4
1546561659,4
1546561662,4
1546561665,4
1546561668,4
1546561671,4
1546561674,4
1546561677,4
1546561680,4
1546561683,4
1546561686,4
1546561689,4
1546561692,4
1546561695,4
1546561698,4
1546561701,4
1546561704,4
1546561707,4
1546561710,4
1546561713,4
1546561716,4
1546561719,4
1546561722,4
1546561725,4
1546561728,4
1546561731,4
1546561734,4
1546561737,4
1546561740,4
1546561743,4
1546561746,4
1546561749,4
1546561752,4
1546561755,4
1546561758,4
1546561761,4
1546561764,4
1546561767,4
1546561770,4
1546561773,4
1546561776,4
1546561779,4
1546561782,4
1546561785,4
1546561788,4
1546561791,4
1546561794,4
1546561797,4
1546561800,4
1546561803,4
1546561806,4
1546561809,4
1546561812,4
1546561815,4
1546561818,4
1546561821,4
1546561824,4
1546561827,4
1546561830,4
1546561833,4
1546561836,4
1546561839,4
1546561842,4
1546561845,4
1546561848,4
1546561851,4
1546561854,4
1546561857,4
1546561860,4
1546561863,4
1546561866,4
1546561869,4
1546561872,4
1546561875,4
1546561878,4
1546561881,4
1546561884,4
1546561887,4
1546561890,4
1546561893,4
1546561896,4
1546561899,4
1546561902,4
1546561905,4
1546561908,4
1546561911,4
1546561914,4
1546561917,4
1546561920,4
1546561923,4
1546561926,4
1546561929,4
1546561932,4
1546561935,4
1546561938,4
1546561941,4
1546561944,4
1546561947,4
1546561950,4
1546561953,4
1546561956,4
1546561959,4
1546561962,4
1546561965,4
1546561968,4
1546561971,4
1546561974,4
1546561977,4
1546561980,4
1546561983,4
1546561986,4
1546561989,4
1546561992,4
1546561995,4
1546561998,4
1546562001,4
1546562004,4
1546562007,4
1546562010,4
1546562013,4
1546562016,4
1546562019,4
1546562022,4
1546562025,4
1546562028,4
1546562031,4
1546562034,4
1546562037,4
1546562040,4
1546562043,4
1546562046,4
1546562049,4
1546562052,4
1546562055,4
1546562058,4
1546562061,4
1546562064,4
1546562067,4
1546562070,4
1546562073,4
1546562076,4
1546562079,4
1546562082,4
1546562085,4
1546562088,4
1546562091,4
1546562094,4
1546562097,4
1546562100,4
1546562103,4
1546562106,4
1546562109,4
1546562112,4
1546562115,4
1546562118,4
1546562121,4
1546562124,4
1546562127,4
1546562130,4
1546562133,4
1546562136,4
1546562139,4
1546562142,4
1546562145,4
1546562148,4
1546562151,4
1546562154,4
1546562157,4
1546562160,4
1546562163,4
1546562166,4
1546562169,4
1546562172,4
1546562175,4
1546562178,4
1546562181,4
1546562184,4
1546562187,4
1546562190,4
1546562193,4
1546562196,4
1546562199,4
1546562202,4
1546562205,4
1546562208,4
1546562211,4
1546562214,4
1546562217,4
1546562220,4
1546562223,4
1546562226,4
1546562229,4
1546562232,4
1546562235,4
1546562238,4
1546562241,4
1546562244,4
1546562247,4
1546562250,4
1546562253,4
1546562256,4
1546562259,4
1546562262,4
1546562265,4
1546562268,4
1546562271,4
1546562274,4
1546562277,4
1546562280,4
1546562283,4
1546562286,4
1546562289,4
1546562292,4
1546562295,4
1546562298,4
1546562301,4
1546562304,4
1546562307,4
1546562310,4
1546562313,4
1546562316,4
1546562319,4
1546562322,4
1546562325,4
1546562328,4
1546562331,4
1546562334,4
1546562337,4
1546562340,4
1546562343,4
1546562346,4
1546562349,4
1546562352,4
1546562355,4
1546562358,4
1546562361,4
1546562364,4
1546562367,4
1546562370,4
1546562373,4
1546562376,4
1546562379,4
1546562382,4
1546562385,4
1546562388,4
1546562391,4
1546562394,4
1546562397,4
1546562400,4
1546562403,4
1546562406,4
1546562409,4
1546562412,4
1546562415,4
1546562418,4
1546562421,4
1546562424,4
1546562427,4
1546562430,4
1546562433,4
1546562436,4
1546562439,4
1546562442,4
1546562445,4
1546562448,4
1546562451,4
1546562454,4
1546562457,4
1546562460,4
1546562463,4
1546562466,4
1546562469,4
1546562472,4
1546562475,4
1546562478,4
1546562481,4
1546562484,4
1546562487,4
1546562490,4
1546562493,4
1546562496,4
1546562499,4
1546562502,4
1546562505,4
1546562508,4
1546562511,4
1546562514,4
1546562517,4
1546562520,4
1546562523,4
1546562526,4
1546562529,4
1546562532,4
1546562535,4
1546562538,4
1546562541,4
1546562544,4
1546562547,4
1546562550,4
1546562553,4
1546562556,4
1546562559,4
1546562562,4
1546562565,4
1546562568,4
1546562571,4
1546562574,4
1546562577,4
1546562580,4
1546562583,4
1546562586,4
1546562589,4
1546562592,4
1546562595,4
1546562598,4
1546562601,4
1546562604,4
1546562607,4
1546562610,4
1546562613,4
1546562616,4
1546562619,4
1546562622,4
1546562625,4
1546562628,4
1546562631,4
1546562634,4
1546562637,4
1546562640,4
1546562643,4
1546562646,4
1546562649,4
1546562652,4
1546562655,4
1546562658,4
1546562661,4
1546562664,4
1546562667,4
1546562670,4
1546562673,4
1546562676,4
1546562679,4
1546562682,4
1546562685,4
1546562688,4
1546562691,4
1546562694,4
1546562697,4
1546562700,4
1546562703,4
1546562706,4
1546562709,4
1546562712,4
1546562715,4
1546562718,4
1546562721,4
1546562724,4
1546562727,4
1546562730,4
1546562733,4
1546562736,4
1546562739,4
1546562742,4
1546562745,4
1546562748,4
1546562751,4
1546562754,4
1546562757,4
1546562760,4
1546562763,4
1546562766,4
1546562769,4
1546562772,4
1546562775,4
1546562778,4
1546562781,4
1546562784,4
1546562787,4
1546562790,4
1546562793,4
1546562796,4
1546562799,4
1546562802,4
1546562805,4
1546562808,4
1546562811,4
1546562814,4
1546562817,4
1546562820,4
1546562823,4
1546562826,4
1546562829,4
1546562832,4
1546562835,4
1546562838,4
1546562841,4
1546562844,4
1546562847,4
1546562850,4
1546562853,4
1546562856,4
1546562859,4
1546562862,4
1546562865,4
1546562868,4
1546562871,4
1546562874,4
1546562877,4
1546562880,4
1546562883,4
1546562886,4
1546562889,4
1546562892,4
1546562895,4
1546562898,4
1546562901,4
1546562904,4
1546562907,4
1546562910,4
1546562913,4
1546562916,4
1546562919,4
1546562922,4
1546562925,4
1546562928,4
1546562931,4
1546562934,4
1546562937,4
1546562940,4
1546562943,4
1546562946,4
1546562949,4
1546562952,4
1546562955,4
1546562958,4
1546562961,4
1546562964,4
1546562967,4
1546562970,4
1546562973,4
1546562976,4
1546562979,4
1546562982,4
1546562985,4
1546562988,4
1546562991,4
1546562994,4
1546562997,4
1546563000,4
1546563003,4
1546563006,4
1546563009,4
1546563012,4
1546563015,4
1546563018,4
1546563021,4
1546563024,4
1546563027,4
1546563030,4
1546563033,4
1546563036,4
1546563039,4
1546563042,4
1546563045,4
1546563048,4
1546563051,4
1546563054,4
1546563057,4
1546563060,4
1546563063,4
1546563066,4
1546563069,4
1546563072,4
1546563075,4
1546563078,4
1546563081,4
1546563084,4
1546563087,4
1546563090,4
1546563093,4
1546563096,4
1546563099,4
1546563102,4
1546563105,4
1546563108,4
1546563111,4
1546563114,4
1546563117,4
1546563120,4
1546563123,4
1546563126,4
1546563129,4
1546563132,4
1546563135,4
1546563138,4
1546563141,4
1546563144,4
1546563147,4
1546563150,4
1546563153,4
1546563156,4
1546563159,4
1546563162,4
1546563165,4
1546563168,4
1546563171,4
1546563174,4
1546563177,4
1546563180,4
1546563183,4
1546563186,4
1546563189,4
1546563192,4
1546563195,4
1546563198,4
1546563201,4
1546563204,4
1546563207,4
1546563210,4
1546563213,4
1546563216,4
1546563219,4
1546563222,4
1546563225,4
1546563228,4
1546563231,4
1546563234,4
1546563237,4
1546563240,4
1546563243,4
1546563246,4
1546563249,4
1546563252,4
1546563255,4
1546563258,4
1546563261,4
1546563264,4
1546563267,4
1546563270,4
1546563273,4
1546563276,4
1546563279,4
1546563282,4
1546563285,4
1546563288,4
1546563291,4
1546563294,4
1546563297,4
1546563300,4
1546563303,4
1546563306,4
1546563309,4
1546563312,4
1546563315,4
1546563318,4
1546563321,4
1546563324,4
1546563327,4
1546563330,4
1546563333,4
1546563336,4
1546563339,4
1546563342,4
1546563345,4
1546563348,4
1546563351,4
1546563354,4
1546563357,4
1546563360,4
1546563363,4
1546563366,4
1546563369,4
1546563372,4
1546563375,4
1546563378,4
1546563381,4
1546563384,4
1546563387,4
1546563390,4
1546563393,4
1546563396,4
1546563399,4
1546563402,4
1546563405,4
1546563408,4
1546563411,4
1546563414,4
1546563417,4
1546563420,4
1546563423,4
1546563426,4
1546563429,4
1546563432,4
1546563435,4
1546563438,4
1546563441,4
1546563444,4
1546563447,4
1546563450,4
1546563453,4
1546563456,4
1546563459,4
1546563462,4
1546563465,4
1546563468,4
1546563471,4
1546563474,4
1546563477,4
1546563480,4
1546563483,4
1546563486,4
1546563489,4
1546563492,4
1546563495,4
1546563498,4
1546563501,4
1546563504,4
1546563507,4
1546563510,4
1546563513,4
1546563516,4
1546563519,4
1546563522,4
1546563525,4
1546563528,4
1546563531,4
1546563534,4
1546563537,4
1546563540,4
1546563543,4
1546563546,4
1546563549,4
1546563552,4
1546563555,4
1546563558,4
1546563561,4
1546563564,4
1546563567,4
1546563570,4
1546563573,4
1546563576,4
1546563579,4
1546563582,4
1546563585,4
1546563588,4
1546563591,4
1546563594,4
1546563597,4
1546563600,4
1546563603,4
1546563606,4
1546563609,4
1546563612,4
1546563615,4
1546563618,4
1546563621,4
1546563624,4
1546563627,4
1546563630,4
1546563633,4
1546563636,4
1546563639,4
1546563642,4
1546563645,4
1546563648,4
1546563651,4
1546563654,4
1546563657,4
1546563660,4
1546563663,4
1546563666,4
1546563669,4
1546563672,4
1546563675,4
1546563678,4
1546563681,4
1546563684,4
1546563687,4
1546563690,4
1546563693,4
1546563696,4
1546563699,4
1546563702,4
1546563705,4
1546563708,4
1546563711,4
1546563714,4
1546563717,4
1546563720,4
1546563723,4
1546563726,4
1546563729,4
1546563732,4
1546563735,4
1546563738,4
1546563741,4
1546563744,4
1546563747,4
1546563750,4
1546563753,4
1546563756,4
1546563759,4
1546563762,4
1546563765,4
1546563768,4
1546563771,4
1546563774,4
1546563777,4
1546563780,4
1546563783,4
1546563786,4
1546563789,4
1546563792,4
1546563795,4
1546563798,4
1546563801,4
1546563804,4
1546563807,4
1546563810,4
1546563813,4
1546563816,4
1546563819,4
1546563822,4
1546563825,4
1546563828,4
1546563831,4
1546563834,4
1546563837,4
1546563840,4
1546563843,4
1546563846,4
1546563849,4
1546563852,4
1546563855,4
1546563858,4
1546563861,4
1546563864,4
1546563867,4
1546563870,4
1546563873,4
1546563876,4
1546563879,4
1546563882,4
1546563885,4
1546563888,4
1546563891,4
1546563894,4
1546563897,4
1546563900,4
1546563903,4
1546563906,4
1546563909,4
1546563912,4
1546563915,4
1546563918,4
1546563921,4
1546563924,4
1546563927,4
1546563930,4
1546563933,4
1546563936,4
1546563939,4
1546563942,4
1546563945,4
1546563948,4
1546563951,4
1546563954,4
1546563957,4
1546563960,4
1546563963,4
1546563966,4
1546563969,4
1546563972,4
1546563975,4
1546563978,4
1546563981,4
1546563984,4
1546563987,4
1546563990,4
1546563993,4
1546563996,4
1546563999,4
1546564002,4
1546564005,4
1546564008,4
1546564011,4
1546564014,4
1546564017,4
1546564020,4
1546564023,4
1546564026,4
1546564029,4
1546564032,4
1546564035,4
1546564038,4
1546564041,4
1546564044,4
1546564047,4
1546564050,4
1546564053,4
1546564056,4
1546564059,4
1546564062,4
1546564065,4
1546564068,4
1546564071,4
1546564074,4
1546564077,4
1546564080,4
1546564083,4
1546564086,4
1546564089,4
1546564092,4
1546564095,4
1546564098,4
1546564101,4
1546564104,4
1546564107,4
1546564110,4
1546564113,4
1546564116,4
1546564119,4
1546564122,4
1546564125,4
1546564128,4
1546564131,4
1546564134,4
1546564137,4
1546564140,4
1546564143,4
1546564146,4
1546564149,4
1546564152,4
1546564155,4
1546564158,4
1546564161,4
1546564164,4
1546564167,4
1546564170,4
1546564173,4
1546564176,4
1546564179,4
1546564182,4
1546564185,4
1546564188,4
1546564191,4
1546564194,4
1546564197,4
1546564200,4
1546564203,4
1546564206,4
