t,value
1546545669,467351
1546545672,467351
1546545675,467351
1546545678,467351
1546545681,467351
1546545684,467356
1546545687,467356
1546545690,467356
1546545693,467356
1546545696,467356
1546545699,467356
1546545702,467361
1546545705,467361
1546545708,467361
1546545711,467361
1546545714,467361
1546545717,467361
1546545720,467361
1546545723,467540
1546545726,467540
1546545729,467540
1546545732,467540
1546545735,467540
1546545738,467540
1546545741,467540
1546545744,467545
1546545747,467545
1546545750,467545
1546545753,467545
1546545756,467545
1546545759,467545
1546545762,467550
1546545765,467550
1546545768,467550
1546545771,467550
1546545774,467550
1546545777,467550
1546545780,467550
1546545783,467729
1546545786,467729
1546545789,467729
1546545792,467729
1546545795,467729
1546545798,467729
1546545801,467729
1546545804,467734
1546545807,467734
1546545810,467734
1546545813,467734
1546545816,467734
1546545819,467734
1546545822,467739
1546545825,467739
1546545828,467739
1546545831,467739
1546545834,467739
1546545837,467739
1546545840,467739
1546545843,467918
1546545846,467918
1546545849,467918
1546545852,467918
1546545855,467918
1546545858,467918
1546545861,467918
1546545864,467923
1546545867,467923
1546545870,467923
1546545873,467923
1546545876,467923
1546545879,467923
1546545882,467928
1546545885,467928
1546545888,467928
1546545891,467928
1546545894,467928
1546545897,467928
1546545900,467928
1546545903,468107
1546545906,468107
1546545909,468107
1546545912,468107
1546545915,468107
1546545918,468107
1546545921,468107
1546545924,468112
1546545927,468112
1546545930,468112
1546545933,468112
1546545936,468112
1546545939,468112
1546545942,468117
1546545945,468117
1546545948,468117
1546545951,468117
1546545954,468117
1546545957,468117
1546545960,468117
1546545963,468296
1546545966,468296
1546545969,468296
1546545972,468296
1546545975,468296
1546545978,468296
1546545981,468296
1546545984,468301
1546545987,468301
1546545990,468301
1546545993,468301
1546545996,468301
1546545999,468301
1546546002,468306
1546546005,468306
1546546008,468306
1546546011,468306
1546546014,468306
1546546017,468306
1546546020,468306
1546546023,468485
1546546026,468485
1546546029,468485
1546546032,468485
1546546035,468485
1546546038,468485
1546546041,468485
1546546044,468490
1546546047,468490
1546546050,468490
1546546053,468490
1546546056,468490
1546546059,468490
1546546062,468495
1546546065,468495
1546546068,468495
1546546071,468495
1546546074,468495
1546546077,468495
1546546080,468495
1546546083,468674
1546546086,468674
1546546089,468674
1546546092,468674
1546546095,468674
1546546098,468674
1546546101,468674
1546546104,468679
1546546107,468679
1546546110,468679
1546546113,468679
1546546116,468679
1546546119,468679
1546546122,468684
1546546125,468684
1546546128,468684
1546546131,468684
1546546134,468684
1546546137,468684
1546546140,468684
1546546143,468863
1546546146,468863
1546546149,468863
1546546152,468863
1546546155,468863
1546546158,468863
1546546161,468863
1546546164,468868
1546546167,468868
1546546170,468868
1546546173,468868
1546546176,468868
1546546179,468868
1546546182,468873
1546546185,468873
1546546188,468873
1546546191,468873
1546546194,468873
1546546197,468873
1546546200,468873
1546546203,469052
1546546206,469052
1546546209,469052
1546546212,469052
1546546215,469052
1546546218,469052
1546546221,469052
1546546224,469057
1546546227,469057
1546546230,469057
1546546233,469057
1546546236,469057
1546546239,469057
1546546242,469062
1546546245,469062
1546546248,469062
1546546251,469062
1546546254,469062
1546546257,469062
1546546260,469062
1546546263,469241
1546546266,469241
1546546269,469241
1546546272,469241
1546546275,469241
1546546278,469241
1546546281,469241
1546546284,469246
1546546287,469246
1546546290,469246
1546546293,469246
1546546296,469246
1546546299,469246
1546546302,469251
1546546305,469251
1546546308,469251
1546546311,469251
1546546314,469251
1546546317,469251
1546546320,469251
1546546323,469430
1546546326,469430
1546546329,469430
1546546332,469430
1546546335,469430
1546546338,469430
1546546341,469430
1546546344,469435
1546546347,469435
1546546350,469435
1546546353,469435
1546546356,469435
1546546359,469435
1546546362,469440
1546546365,469440
1546546368,469440
1546546371,469440
1546546374,469440
1546546377,469440
1546546380,469440
1546546383,469619
1546546386,469619
1546546389,469619
1546546392,469619
1546546395,469619
1546546398,469619
1546546401,469619
1546546404,469624
1546546407,469624
1546546410,469624
1546546413,469624
1546546416,469624
1546546419,469624
1546546422,469629
1546546425,469629
1546546428,469629
1546546431,469629
1546546434,469629
1546546437,469629
1546546440,469629
1546546443,469808
1546546446,469808
1546546449,469808
1546546452,469808
1546546455,469808
1546546458,469808
1546546461,469808
1546546464,469813
1546546467,469813
1546546470,469813
1546546473,469813
1546546476,469813
1546546479,469813
1546546482,469818
1546546485,469818
1546546488,469818
1546546491,469818
1546546494,469818
1546546497,469818
1546546500,469818
1546546503,469997
1546546506,469997
1546546509,469997
1546546512,469997
1546546515,469997
1546546518,469997
1546546521,469997
1546546524,470002
1546546527,470002
1546546530,470002
1546546533,470002
1546546536,470002
1546546539,470002
1546546542,470007
1546546545,470007
1546546548,470007
1546546551,470007
1546546554,470007
1546546557,470007
1546546560,470007
1546546563,470186
1546546566,470186
1546546569,470186
1546546572,470186
1546546575,470186
1546546578,470186
1546546581,470186
1546546584,470191
1546546587,470191
1546546590,470191
1546546593,470191
1546546596,470191
1546546599,470191
1546546602,470196
1546546605,470196
1546546608,470196
1546546611,470196
1546546614,470196
1546546617,470196
1546546620,470196
1546546623,470375
1546546626,470375
1546546629,470375
1546546632,470375
1546546635,470375
1546546638,470375
1546546641,470375
1546546644,470380
1546546647,470380
1546546650,470380
1546546653,470380
1546546656,470380
1546546659,470380
1546546662,470385
1546546665,470385
1546546668,470385
1546546671,470385
1546546674,470385
1546546677,470385
1546546680,470385
1546546683,470564
1546546686,470564
1546546689,470564
1546546692,470564
1546546695,470564
1546546698,470564
1546546701,470569
1546546705,470569
1546546708,470569
1546546710,470569
1546546713,470569
1546546716,470569
1546546719,470569
1546546722,470574
1546546725,470574
1546546728,470574
1546546731,470574
1546546734,470574
1546546737,470574
1546546740,470574
1546546743,470753
1546546746,470753
1546546749,470753
1546546752,470753
1546546755,470753
1546546758,470753
1546546761,470753
1546546764,470758
1546546767,470758
1546546770,470758
1546546773,470758
1546546776,470758
1546546779,470758
1546546782,470763
1546546785,470763
1546546788,470763
1546546791,470763
1546546794,470763
1546546797,470763
1546546800,470763
1546546803,470942
1546546806,470942
1546546809,470942
1546546812,470942
1546546815,470942
1546546818,470942
1546546821,470942
1546546824,470947
1546546827,470947
1546546830,470947
1546546833,470947
1546546836,470947
1546546839,470947
1546546842,470952
1546546845,470952
1546546848,470952
1546546851,470952
1546546854,470952
1546546857,470952
1546546860,470952
1546546863,471131
1546546866,471131
1546546869,471131
1546546872,471131
1546546875,471131
1546546878,471131
1546546881,471131
1546546884,471136
1546546887,471136
1546546890,471136
1546546893,471136
1546546896,471136
1546546899,471136
1546546902,471141
1546546905,471141
1546546908,471141
1546546911,471141
1546546914,471141
1546546917,471141
1546546920,471146
1546546923,471320
1546546926,471320
1546546929,471320
1546546932,471320
1546546935,471320
1546546938,471320
1546546941,471320
1546546944,471325
1546546947,471325
1546546950,471325
1546546953,471325
1546546956,471325
1546546959,471325
1546546962,471330
1546546965,471330
1546546968,471330
1546546971,471330
1546546974,471330
1546546977,471330
1546546980,471330
1546546983,471509
1546546986,471509
1546546989,471509
1546546992,471509
1546546995,471509
1546546998,471509
1546547001,471509
1546547004,471514
1546547007,471514
1546547010,471514
1546547013,471514
1546547016,471514
1546547019,471514
1546547022,471519
1546547025,471519
1546547028,471519
1546547031,471519
1546547034,471519
1546547037,471519
1546547040,471519
1546547043,471698
1546547046,471698
1546547049,471698
1546547052,471698
1546547055,471698
1546547058,471698
1546547061,471698
1546547064,471703
1546547067,471703
1546547070,471703
1546547073,471703
1546547076,471703
1546547079,471703
1546547082,471708
1546547085,471708
1546547088,471708
1546547091,471708
1546547094,471708
1546547097,471708
1546547100,471708
1546547103,471887
1546547106,471887
1546547109,471887
1546547112,471887
1546547115,471887
1546547118,471887
1546547121,471887
1546547124,471892
1546547127,471892
1546547130,471892
1546547133,471892
1546547136,471892
1546547139,471892
1546547142,471897
1546547145,471897
1546547148,471897
1546547151,471897
1546547154,471897
1546547157,471897
1546547160,471897
1546547163,472076
1546547166,472076
1546547169,472076
1546547172,472076
1546547175,472076
1546547178,472076
1546547181,472076
1546547184,472081
1546547187,472081
1546547190,472081
1546547193,472081
1546547196,472081
1546547199,472081
1546547202,472086
1546547205,472086
1546547208,472086
1546547211,472086
1546547214,472086
1546547217,472086
1546547220,472086
1546547223,472265
1546547226,472265
1546547229,472265
1546547232,472265
1546547235,472265
1546547238,472265
1546547241,472265
1546547244,472270
1546547247,472270
1546547250,472270
1546547253,472270
1546547256,472270
1546547259,472270
1546547262,472275
1546547265,472275
1546547268,472275
1546547271,472275
1546547274,472275
1546547277,472275
1546547280,472275
1546547283,472454
1546547286,472454
1546547289,472454
1546547292,472454
1546547295,472454
1546547298,472454
1546547301,472454
1546547304,472459
1546547307,472459
1546547310,472459
1546547313,472459
1546547316,472459
1546547319,472459
1546547322,472464
1546547325,472464
1546547328,472464
1546547331,472464
1546547334,472464
1546547337,472464
1546547340,472464
1546547343,472643
1546547346,472643
1546547349,472643
1546547352,472643
1546547355,472643
1546547358,472643
1546547361,472643
1546547364,472648
1546547367,472648
1546547370,472648
1546547373,472648
1546547376,472648
1546547379,472648
1546547382,472653
1546547385,472653
1546547388,472653
1546547391,472653
1546547394,472653
1546547397,472653
1546547400,472653
1546547403,472832
1546547406,472832
1546547409,472832
1546547412,472832
1546547415,472832
1546547418,472832
1546547421,472832
1546547424,472837
1546547427,472837
1546547430,472837
1546547433,472837
1546547436,472837
1546547439,472837
1546547442,472842
1546547445,472842
1546547448,472842
1546547451,472842
1546547454,472842
1546547457,472842
1546547460,472842
1546547463,473021
1546547466,473021
1546547469,473021
1546547472,473021
1546547475,473021
1546547478,473021
1546547481,473021
1546547484,473026
1546547487,473026
1546547490,473026
1546547493,473026
1546547496,473026
1546547499,473026
1546547502,473031
1546547505,473031
1546547508,473031
1546547511,473031
1546547514,473031
1546547517,473031
1546547520,473031
1546547523,473210
1546547526,473210
1546547529,473210
1546547532,473210
1546547535,473210
1546547538,473210
1546547541,473210
1546547544,473215
1546547547,473215
1546547550,473215
1546547553,473215
1546547556,473215
1546547559,473215
1546547562,473220
1546547565,473220
1546547568,473220
1546547571,473220
1546547574,473220
1546547577,473220
1546547580,473220
1546547583,473399
1546547586,473399
1546547589,473399
1546547592,473399
1546547595,473399
1546547598,473399
1546547601,473399
1546547604,473404
1546547607,473404
1546547610,473404
1546547613,473404
1546547616,473404
1546547619,473404
1546547622,473409
1546547625,473409
1546547628,473409
1546547631,473409
1546547634,473409
1546547637,473409
1546547640,473409
1546547643,473588
1546547646,473588
1546547649,473588
1546547652,473588
1546547655,473588
1546547658,473588
1546547661,473588
1546547664,473593
1546547667,473593
1546547670,473593
1546547673,473593
1546547676,473593
1546547679,473593
1546547682,473598
1546547685,473598
1546547688,473598
1546547691,473598
1546547694,473598
1546547697,473598
1546547700,473598
1546547703,473777
1546547706,473777
1546547709,473777
1546547712,473777
1546547715,473777
1546547718,473777
1546547721,473777
1546547724,473782
1546547727,473782
1546547730,473782
1546547733,473782
1546547736,473782
1546547739,473782
1546547742,473787
1546547745,473787
1546547748,473787
1546547751,473787
1546547754,473787
1546547757,473787
1546547760,473787
1546547763,473966
1546547766,473966
1546547769,473966
1546547772,473966
1546547775,473966
1546547778,473966
1546547781,473966
1546547784,473971
1546547787,473971
1546547790,473971
1546547793,473971
1546547796,473971
1546547799,473971
1546547802,473976
1546547805,473976
1546547808,473976
1546547811,473976
1546547814,473976
1546547817,473976
1546547820,473976
1546547823,474155
1546547826,474155
1546547829,474155
1546547832,474155
1546547835,474155
1546547838,474155
1546547841,474155
1546547844,474160
1546547847,474160
1546547850,474160
1546547853,474160
1546547856,474160
1546547859,474160
1546547862,474165
1546547865,474165
1546547868,474165
1546547871,474165
1546547874,474165
1546547877,474165
1546547880,474165
1546547883,474344
1546547886,474344
1546547889,474344
1546547892,474344
1546547895,474344
1546547898,474344
1546547901,474344
1546547904,474349
1546547907,474349
1546547910,474349
1546547913,474349
1546547916,474349
1546547919,474349
1546547922,474354
1546547925,474354
1546547928,474354
1546547931,474354
1546547934,474354
1546547937,474354
1546547940,474354
1546547943,474533
1546547946,474533
1546547949,474533
1546547952,474533
1546547955,474533
1546547958,474533
1546547961,474533
1546547964,474538
1546547967,474538
1546547970,474538
1546547973,474538
1546547976,474538
1546547979,474538
1546547982,474543
1546547985,474543
1546547988,474543
1546547991,474543
1546547994,474543
1546547997,474543
1546548000,474543
1546548003,474722
1546548006,474722
1546548009,474722
1546548012,474722
1546548015,474722
1546548018,474722
1546548021,474722
1546548024,474727
1546548027,474727
1546548030,474727
1546548033,474727
1546548036,474727
1546548039,474727
1546548042,474732
1546548045,474732
