t,value
1546557666,1823916
1546557669,1823916
1546557672,1823916
1546557675,1823916
1546557678,1823916
1546557681,1823916
1546557684,1823916
1546557687,1823916
1546557690,1823916
1546557693,1823916
1546557696,1823916
1546557699,1823916
1546557702,1823916
1546557705,1823916
1546557708,1823916
1546557711,1823916
1546557714,1823916
1546557717,1823916
1546557720,1823916
1546557723,1823916
1546557726,1823916
1546557729,1823916
1546557732,1823916
1546557735,1823916
1546557738,1823916
1546557741,1823916
1546557744,1823916
1546557747,1823916
1546557750,1823916
1546557753,1823916
1546557756,1823916
1546557759,1823916
1546557762,1823916
1546557765,1823916
1546557768,1823916
1546557771,1823916
1546557774,1823916
1546557777,1823916
1546557780,1823916
1546557783,1823916
1546557786,1823916
1546557789,1823916
1546557792,1823916
1546557795,1823916
1546557798,1823916
1546557801,1823916
1546557804,1823916
1546557807,1823916
1546557810,1823916
1546557813,1823916
1546557816,1823916
1546557819,1823916
1546557822,1823916
1546557825,1823916
1546557828,1823916
1546557831,1823916
1546557834,1823916
1546557837,1823916
1546557840,1823916
1546557843,1823916
1546557846,1823916
1546557849,1823916
1546557852,1823916
1546557855,1823916
1546557858,1823916
1546557861,1823916
1546557864,1823916
1546557867,1823916
1546557870,1823916
1546557873,1823916
1546557876,1823916
1546557879,1823916
1546557882,1823916
1546557885,1823916
1546557888,1823916
1546557891,1823916
1546557894,1823916
1546557897,1823916
1546557900,1823916
1546557903,1823916
1546557906,1823916
1546557909,1823916
1546557912,1823916
1546557915,1823916
1546557918,1823916
1546557921,1823916
1546557924,1823916
1546557927,1823916
1546557930,1823916
1546557933,1823916
1546557936,1823916
1546557939,1823916
1546557942,1823916
1546557945,1823916
1546557948,1823916
1546557951,1823916
1546557954,1823916
1546557957,1823916
1546557960,1823916
1546557963,1823916
1546557966,1823916
1546557969,1823916
1546557972,1823916
1546557975,1823916
1546557978,1823916
1546557981,1823916
1546557984,1823916
1546557987,1823916
1546557990,1823916
1546557993,1823916
1546557996,1823916
1546557999,1823916
1546558002,1823916
1546558005,1823916
1546558008,1823916
1546558011,1823916
1546558014,1823916
1546558017,1823916
1546558020,1823916
1546558023,1823916
1546558026,1823916
1546558029,1823916
1546558032,1823916
1546558035,1823916
1546558038,1823916
1546558041,1823916
1546558044,1823916
1546558047,1823916
1546558050,1823916
1546558053,1823916
1546558056,1823916
1546558059,1823916
1546558062,1823916
1546558065,1823916
1546558068,1823916
1546558071,1823916
1546558074,1823916
1546558077,1823916
1546558080,1823916
1546558083,1823916
1546558086,1823916
1546558089,1823916
1546558092,1823916
1546558095,1823916
1546558098,1823916
1546558101,1823916
1546558104,1823916
1546558107,1823916
1546558110,1823916
1546558113,1823916
1546558116,1823916
1546558119,1823916
1546558122,1823916
1546558125,1823916
1546558128,1823916
1546558131,1823916
1546558134,1823916
1546558137,1823916
1546558140,1823916
1546558143,1823916
1546558146,1823916
1546558149,1823916
1546558152,1823916
1546558155,1823916
1546558158,1823916
1546558161,1823916
1546558164,1823916
1546558167,1823916
1546558170,1823916
1546558173,1823916
1546558176,1823916
1546558179,1823916
1546558182,1823916
1546558185,1823916
1546558188,1823916
1546558191,1823916
1546558194,1823916
1546558197,1823916
1546558200,1823916
1546558203,1823916
1546558206,1823916
1546558209,1823916
1546558212,1823916
1546558215,1823916
1546558218,1823916
1546558221,1823916
1546558224,1823916
1546558227,1823916
1546558230,1823916
1546558233,1823916
1546558236,1823916
1546558239,1823916
1546558242,1823916
1546558245,1823916
1546558248,1823916
1546558251,1823916
1546558254,1823916
1546558257,1823916
1546558260,1823916
1546558263,1823916
1546558266,1823916
1546558269,1823916
1546558272,1823916
1546558275,1823916
1546558278,1823916
1546558281,1823916
1546558284,1823916
1546558287,1823916
1546558290,1823916
1546558293,1823916
1546558296,1823916
1546558299,1823916
1546558302,1823916
1546558305,1823916
1546558308,1823916
1546558311,1823916
1546558314,1823916
1546558317,1823916
1546558320,1823916
1546558323,1823916
1546558326,1823916
1546558329,1823916
1546558332,1823916
1546558335,1823916
1546558338,1823916
1546558341,1823916
1546558344,1823916
1546558347,1823916
1546558350,1823916
1546558353,1823916
1546558356,1823916
1546558359,1823916
1546558362,1823916
1546558365,1823916
1546558368,1823916
1546558371,1823916
1546558374,1823916
1546558377,1823916
1546558380,1823916
1546558383,1823916
1546558386,1823916
1546558389,1823916
1546558392,1823916
1546558395,1823916
1546558398,1823916
1546558401,1823916
1546558404,1823916
1546558407,1823916
1546558410,1823916
1546558413,1823916
1546558416,1823916
1546558419,1823916
1546558422,1823916
1546558425,1823916
1546558428,1823916
1546558431,1823916
1546558434,1823916
1546558437,1823916
1546558440,1823916
1546558443,1823916
1546558446,1823916
1546558449,1823916
1546558452,1823916
1546558455,1823916
1546558458,1823916
1546558461,1823916
1546558464,1823916
1546558467,1823916
1546558470,1823916
1546558473,1823916
1546558476,1823916
1546558479,1823916
1546558482,1823916
1546558485,1823916
1546558488,1823916
1546558491,1823916
1546558494,1823916
1546558497,1823916
1546558500,1823916
1546558503,1823916
1546558506,1823916
1546558509,1823916
1546558512,1823916
1546558515,1823916
1546558518,1823916
1546558521,1823916
1546558524,1823916
1546558527,1823916
1546558530,1823916
1546558533,1823916
1546558536,1823916
1546558539,1823916
1546558542,1823916
1546558545,1823916
1546558548,1823916
1546558551,1823916
1546558554,1823916
1546558557,1823916
1546558560,1823916
1546558563,1823916
1546558566,1823916
1546558569,1823916
1546558572,1823916
1546558575,1823916
1546558578,1823916
1546558581,1823916
1546558584,1823916
1546558587,1823916
1546558590,1823916
1546558593,1823916
1546558596,1823916
1546558599,1823916
1546558602,1823916
1546558605,1823916
1546558608,1823916
1546558611,1823916
1546558614,1823916
1546558617,1823916
1546558620,1823916
1546558623,1823916
1546558626,1823916
1546558629,1823916
1546558632,1823916
1546558635,1823916
1546558638,1823916
1546558641,1823916
1546558644,1823916
1546558647,1823916
1546558650,1823916
1546558653,1823916
1546558656,1823916
1546558659,1823916
1546558662,1823916
1546558665,1823916
1546558668,1823916
1546558671,1823916
1546558674,1823916
1546558677,1823916
1546558680,1823916
1546558683,1823916
1546558686,1823916
1546558689,1823916
1546558692,1823916
1546558695,1823916
1546558698,1823916
1546558701,1823916
1546558704,1823916
1546558707,1823916
1546558710,1823916
1546558713,1823916
1546558716,1823916
1546558719,1823916
1546558722,1823916
1546558725,1823916
1546558728,1823916
1546558731,1961457
1546558734,1965042
1546558737,1965042
1546558740,1965042
1546558743,1965042
1546558746,1965042
1546558749,1965042
1546558752,1965042
1546558755,1965042
1546558758,1965042
1546558761,1965042
1546558764,1965042
1546558767,1965042
1546558770,1965042
1546558773,1965042
1546558776,1965042
1546558779,1965042
1546558782,1965042
1546558785,1965042
1546558788,1965042
1546558791,1965042
1546558794,1965042
1546558797,1965042
1546558800,1965042
1546558803,1965042
1546558806,1965042
1546558809,1965042
1546558812,1965042
1546558815,1965042
1546558818,1965042
1546558821,1965042
1546558824,1965042
1546558827,1965042
1546558830,1965042
1546558833,1965042
1546558836,1965042
1546558839,1965042
1546558842,1965042
1546558845,1965042
1546558848,1965042
1546558851,1965042
1546558854,1965042
1546558857,1965042
1546558860,1965042
1546558863,1965042
1546558866,1965042
1546558869,1965042
1546558872,1965042
1546558875,1965042
1546558878,1965042
1546558881,1965042
1546558884,1965042
1546558887,1965042
1546558890,1965042
1546558893,1965042
1546558896,1965042
1546558899,1965042
1546558902,1965042
1546558905,1965042
1546558908,1965042
1546558911,1965042
1546558914,1965042
1546558917,1965042
1546558920,1965042
1546558923,1965042
1546558926,1965042
1546558929,1965042
1546558932,1965042
1546558935,1965042
1546558938,1965042
1546558941,1965042
1546558944,1965042
1546558947,1965042
1546558950,1965042
1546558953,1965042
1546558956,1965042
1546558959,1965042
1546558962,1965042
1546558965,1965042
1546558968,1965042
1546558971,1965042
1546558974,1965042
1546558977,1965042
1546558980,1965042
1546558983,1965042
1546558986,1965042
1546558989,1965042
1546558992,1965042
1546558995,1965042
1546558998,1965042
1546559001,1965042
1546559004,1965042
1546559007,1965042
1546559010,1965042
1546559013,1965042
1546559016,1965042
1546559019,1965042
1546559022,1965042
1546559025,1965042
1546559028,1965042
1546559031,1965042
1546559034,1965042
1546559037,1965042
1546559040,1965042
1546559043,1965042
1546559046,1965042
1546559049,1965042
1546559052,1965042
1546559055,1965042
1546559058,1965042
1546559061,1965042
1546559064,1965042
1546559067,1965042
1546559070,1965042
1546559073,1965042
1546559076,1965042
1546559079,1965042
1546559082,1965042
1546559085,1965042
1546559088,1965042
1546559091,1965042
1546559094,1965042
1546559097,1965042
1546559100,1965042
1546559103,1965042
1546559106,1965042
1546559109,1965042
1546559112,1965042
1546559115,1965042
1546559118,1965042
1546559121,1965042
1546559124,1965042
1546559127,1965042
1546559130,1965042
1546559133,1965042
1546559136,1965042
1546559139,1965042
1546559142,1965042
1546559145,1965042
1546559148,1965042
1546559151,1965042
1546559154,1965042
1546559157,1965042
1546559160,1965042
1546559163,1965042
1546559166,1965042
1546559169,1965042
1546559172,1965042
1546559175,1965042
1546559178,1965042
1546559181,1965042
1546559184,1965042
1546559187,1965042
1546559190,1965042
1546559193,1965042
1546559196,1965042
1546559199,1965042
1546559202,1965042
1546559205,1965042
1546559208,1965042
1546559211,1965042
1546559214,1965042
1546559217,1965042
1546559220,1965042
1546559223,1965042
1546559226,1965042
1546559229,1965042
1546559232,1965042
1546559235,1965042
1546559238,1965042
1546559241,1965042
1546559244,1965042
1546559247,1965042
1546559250,1965042
1546559253,1965042
1546559256,1965042
1546559259,1965042
1546559262,1965042
1546559265,1965042
1546559268,1965042
1546559271,1965042
1546559274,1965042
1546559277,1965042
1546559280,1965042
1546559283,1965042
1546559286,1965042
1546559289,1965042
1546559292,1965042
1546559295,1965042
1546559298,1965042
1546559301,1965042
1546559304,1965042
1546559307,1965042
1546559310,1965042
1546559313,1965042
1546559316,1965042
1546559319,1965042
1546559322,1965042
1546559325,1965042
1546559328,1965042
1546559331,1965042
1546559334,1965042
1546559337,1965042
1546559340,1965042
1546559343,1965042
1546559346,1965042
1546559349,1965042
1546559352,1965042
1546559355,1965042
1546559358,1965042
1546559361,1965042
1546559364,1965042
1546559367,1965042
1546559370,1965042
1546559373,1965042
1546559376,2340012
1546559379,2340012
1546559382,2340012
1546559385,2340012
1546559388,2340012
1546559391,2340012
1546559394,2340012
1546559397,2340012
1546559400,2340012
1546559403,2340012
1546559406,2340012
1546559409,2340012
1546559412,2340012
1546559415,2340012
1546559418,2340012
1546559421,2340012
1546559424,2340012
1546559427,2340012
1546559430,2340012
1546559433,2340012
1546559436,2340012
1546559439,2340012
1546559442,2340012
1546559445,2340012
1546559448,2340012
1546559451,2340012
1546559454,2340012
1546559457,2340012
1546559460,2340012
1546559463,2340012
1546559466,2340012
1546559469,2340012
1546559472,2340012
1546559475,2340012
1546559478,2340012
1546559481,2340012
1546559484,2340012
1546559487,2340012
1546559490,2340012
1546559493,2340012
1546559496,2340012
1546559499,2340012
1546559502,2340012
1546559505,2340012
1546559508,2340012
1546559511,2340012
1546559514,2340012
1546559517,2340012
1546559520,2340012
1546559523,2340012
1546559526,2340012
1546559529,2340012
1546559532,2340012
1546559535,2340012
1546559538,2340012
1546559541,2340012
1546559544,2340012
1546559547,2340012
1546559550,2340012
1546559553,2340012
1546559556,2340012
1546559559,2340012
1546559562,2340012
1546559565,2340012
1546559568,2340012
1546559571,2340012
1546559574,2340012
1546559577,2340012
1546559580,2340012
1546559583,2340012
1546559586,2340012
1546559589,2340012
1546559592,2340012
1546559595,2340012
1546559598,2340012
1546559601,2340012
1546559604,2340012
1546559607,2340012
1546559610,2340012
1546559613,2340012
1546559616,2340012
1546559619,2340012
1546559622,2340012
1546559625,2340012
1546559628,2340012
1546559631,2340012
1546559634,2340012
1546559637,2340012
1546559640,2340012
1546559643,2340012
1546559646,2340012
1546559649,2340012
1546559652,2340012
1546559655,2340012
1546559658,2340012
1546559661,2340012
1546559664,2340012
1546559667,2340012
1546559670,2340012
1546559673,2340012
1546559676,2340012
1546559679,2340012
1546559682,2340012
1546559685,2340012
1546559688,2340012
1546559691,2340012
1546559694,2340012
1546559697,2340012
1546559700,2340012
1546559703,2340012
1546559706,2340012
1546559709,2340012
1546559712,2340012
1546559715,2340012
1546559718,2340012
1546559721,2340012
1546559724,2340012
1546559727,2340012
1546559730,2340012
1546559733,2340012
1546559736,2340012
1546559739,2340012
1546559742,2340012
1546559745,2340012
1546559748,2340012
1546559751,2340012
1546559754,2340012
1546559757,2340012
1546559760,2340012
1546559763,2340012
1546559766,2340012
1546559769,2340012
1546559772,2340012
1546559775,2340012
1546559778,2340012
1546559781,2340012
1546559784,2340012
1546559787,2340012
1546559790,2340012
1546559793,2340012
1546559796,2340012
1546559799,2340012
1546559802,2340012
1546559805,2340012
1546559808,2340012
1546559811,2340012
1546559814,2340012
1546559817,2340012
1546559820,2340012
1546559823,2340012
1546559826,2340012
1546559829,2340012
1546559832,2340012
1546559835,2340012
1546559838,2340012
1546559841,2340012
1546559844,2340012
1546559847,2340012
1546559850,2340012
1546559853,2340012
1546559856,2340012
1546559859,2340012
1546559862,2340012
1546559865,2340012
1546559868,2340012
1546559871,2340012
1546559874,2340012
1546559877,2340012
1546559880,2340012
1546559883,2340012
1546559886,2340012
1546559889,2340012
1546559892,2340012
1546559895,2340012
1546559898,2340012
1546559901,2340012
1546559904,2340012
1546559907,2340012
1546559910,2340012
1546559913,2340012
1546559916,2340012
1546559919,2340012
1546559922,2340012
1546559925,2340012
1546559928,2340012
1546559931,2340012
1546559934,2340012
1546559937,2340012
1546559940,2340012
1546559943,2340012
1546559946,2340012
1546559949,2340012
1546559952,2340012
1546559955,2340012
1546559958,2340012
1546559961,2340012
1546559964,2340012
1546559967,2340012
1546559970,2340012
1546559973,2340012
1546559976,2340012
1546559979,2340012
1546559982,2340012
1546559985,2340012
1546559988,2340012
1546559991,2340012
1546559994,2340012
1546559997,2340012
1546560000,2340012
1546560003,2340012
1546560006,2340012
1546560009,2340012
1546560012,2340012
1546560015,2340012
1546560018,2340012
1546560021,2340012
1546560024,2340012
1546560027,2340012
1546560030,2340012
1546560033,2340012
1546560036,2340012
1546560039,2340012
1546560042,2340012
1546560045,2340012
1546560048,2340012
1546560051,2340012
1546560054,2340012
1546560057,2340012
1546560060,2340012
1546560063,2340012
1546560066,2340012
1546560069,2340012
1546560072,2340012
1546560075,2340012
1546560078,2340012
1546560081,2340012
1546560084,2340012
1546560087,2340012
1546560090,2340012
1546560093,2340012
1546560096,2340012
1546560099,2340012
1546560102,2340012
1546560105,2340012
1546560108,2340012
1546560111,2340012
1546560114,2340012
1546560117,2340012
1546560120,2340012
1546560123,2340012
1546560126,2340012
1546560129,2340012
1546560132,2340012
1546560135,2340012
1546560138,2340012
1546560141,2340012
1546560144,2340012
1546560147,2340012
1546560150,2340012
1546560153,2340012
1546560156,2340012
1546560159,2340012
1546560162,2340012
1546560165,2340012
1546560168,2340012
1546560171,2340012
1546560174,2340012
1546560177,2340012
1546560180,2340012
1546560183,2340012
1546560186,2340012
1546560189,2340012
1546560192,2340012
1546560195,2340012
1546560198,2340012
1546560201,2340012
1546560204,2340012
1546560207,2340012
1546560210,2340012
1546560213,2340012
1546560216,2340012
1546560219,2340012
1546560222,2340012
1546560225,2340012
1546560228,2340012
1546560231,2340012
1546560234,2340012
1546560237,2340012
1546560240,2340012
1546560243,2340012
1546560246,2340012
1546560249,2340012
1546560252,2340012
1546560255,2340012
1546560258,2340012
1546560261,2340012
1546560264,2340012
1546560267,2340012
1546560270,2340012
1546560273,2340012
1546560276,2340012
1546560279,2340012
1546560282,2340012
1546560285,2340012
1546560288,2340012
1546560291,2340012
1546560294,2340012
1546560297,2340012
1546560300,2340012
1546560303,2340012
1546560306,2340012
1546560309,2340012
1546560312,2340012
1546560315,2340012
1546560318,2340012
1546560321,2340012
1546560324,2340012
1546560327,2340012
1546560330,2340012
1546560333,2340012
1546560336,2340012
1546560339,2340012
1546560342,2340012
1546560345,2340012
1546560348,2340012
1546560351,2340012
1546560354,2340012
1546560357,2340012
1546560360,2340012
1546560363,2340012
1546560366,2340012
1546560369,2340012
1546560372,2340012
1546560375,2340012
1546560378,2340012
1546560381,2340012
1546560384,2340012
1546560387,2340012
1546560390,2340012
1546560393,2340012
1546560396,2340012
1546560399,2340012
1546560402,2340012
1546560405,2340012
1546560408,2340012
1546560411,2340012
1546560414,2340012
1546560417,2340012
1546560420,2340012
1546560423,2340012
1546560426,2340012
1546560429,2340012
1546560432,2340012
1546560435,2340012
1546560438,2340012
1546560441,2340012
1546560444,2340012
1546560447,2340012
1546560450,2340012
1546560453,2340012
1546560456,2340012
1546560459,2340012
1546560462,2340012
1546560465,2340012
1546560468,2340012
1546560471,2340012
1546560474,2340012
1546560477,2340012
1546560480,2340012
1546560483,2340012
1546560486,2340012
1546560489,2340012
1546560492,2340012
1546560495,2340012
1546560498,2340012
1546560501,2340012
1546560504,2340012
1546560507,2340012
1546560510,2340012
1546560513,2340012
1546560516,2340012
1546560519,2340012
1546560522,2340012
1546560525,2340012
1546560528,2340012
1546560531,2340012
1546560534,2340012
1546560537,2340012
1546560540,2340012
1546560543,2340012
1546560546,2340012
1546560549,2340012
1546560552,2340012
1546560555,2340012
1546560558,2340012
1546560561,2340012
1546560564,2340012
1546560567,2340012
1546560570,2340012
1546560573,2340012
1546560576,2340012
1546560579,2340012
1546560582,2340012
1546560585,2340012
1546560588,2340012
1546560591,2340012
1546560594,2340012
1546560597,2340012
1546560600,2340012
1546560603,2340012
1546560606,2340012
1546560609,2340012
1546560612,2340012
1546560615,2340012
1546560618,2340012
1546560621,2340012
1546560624,2340012
1546560627,2340012
1546560630,2340012
1546560633,2340012
1546560636,2340012
1546560639,2340012
1546560642,2340012
1546560645,2340012
1546560648,2340012
1546560651,2340012
1546560654,2340012
1546560657,2340012
1546560660,2340012
1546560663,2340012
1546560666,2340012
1546560669,2340012
1546560672,2340012
1546560675,2340012
1546560678,2340012
1546560681,2340012
1546560684,2340012
1546560687,2340012
1546560690,2340012
1546560693,2340012
1546560696,2340012
1546560699,2340012
1546560702,2340012
1546560705,2340012
1546560708,2340012
1546560711,2340012
1546560714,2340012
1546560717,2340012
1546560720,2340012
1546560723,2340012
1546560726,2340012
1546560729,2340012
1546560732,2340012
1546560735,2340012
1546560738,2340012
1546560741,2340012
1546560744,2340012
1546560747,2340012
1546560750,2340012
1546560753,2340012
1546560756,2340012
1546560759,2340012
1546560762,2340012
1546560765,2340012
1546560768,2340012
1546560771,2340012
1546560774,2340012
1546560777,2340012
1546560780,2340012
1546560783,2340012
1546560786,2340012
1546560789,2340012
1546560792,2340012
1546560795,2340012
1546560798,2340012
1546560801,2340012
1546560804,2340012
1546560807,2340012
1546560810,2340012
1546560813,2340012
1546560816,2340012
1546560819,2340012
1546560822,2340012
1546560825,2340012
1546560828,2340012
1546560831,2340012
1546560834,2340012
1546560837,2340012
1546560840,2340012
1546560843,2340012
1546560846,2340012
1546560849,2340012
1546560852,2340012
1546560855,2340012
1546560858,2340012
1546560861,2340012
1546560864,2340012
1546560867,2340012
1546560870,2340012
1546560873,2340012
1546560876,2340012
1546560879,2340012
1546560882,2340012
1546560885,2340012
1546560888,2340012
1546560891,2340012
1546560894,2340012
1546560897,2340012
1546560900,2340012
1546560903,2340012
1546560906,2340012
1546560909,2340012
1546560912,2340012
1546560915,2340012
1546560918,2340012
1546560921,2340012
1546560924,2340012
1546560927,2340012
1546560930,2340012
1546560933,2340012
1546560936,2340012
1546560939,2340012
1546560942,2340012
1546560945,2340012
1546560948,2340012
1546560951,2340012
1546560954,2340012
1546560957,2340012
1546560960,2340012
1546560963,2340012
1546560966,2340012
1546560969,2340012
1546560972,2340012
1546560975,2340012
1546560978,2340012
1546560981,2340012
1546560984,2340012
1546560987,2340012
1546560990,2340012
1546560993,2340012
1546560996,2340012
1546560999,2340012
1546561002,2340012
1546561005,2340012
1546561008,2340012
1546561011,2340012
1546561014,2340012
1546561017,2340012
1546561020,2340012
1546561023,2340012
1546561026,2340012
1546561029,2340012
1546561032,2340012
1546561035,2340012
1546561038,2340012
1546561041,2340012
1546561044,2340012
1546561047,2340012
1546561050,2340012
1546561053,2340012
1546561056,2340012
1546561059,2340012
1546561062,2340012
1546561065,2340012
1546561068,2340012
1546561071,2340012
1546561074,2340012
1546561077,2340012
1546561080,2340012
1546561083,2340012
1546561086,2340012
1546561089,2340012
1546561092,2340012
1546561095,2340012
1546561098,2340012
1546561101,2340012
1546561104,2340012
1546561107,2340012
1546561110,2340012
1546561113,2340012
1546561116,2340012
1546561119,2340012
1546561122,2340012
1546561125,2340012
1546561128,2340012
1546561131,2340012
1546561134,2340012
1546561137,2340012
1546561140,2340012
1546561143,2340012
1546561146,2340012
1546561149,2340012
1546561152,2340012
1546561155,2340012
1546561158,2340012
1546561161,2340012
1546561164,2340012
1546561167,2340012
1546561170,2340012
1546561173,2340012
1546561176,2340012
1546561179,2340012
1546561182,2340012
1546561185,2340012
1546561188,2340012
1546561191,2340012
1546561194,2340012
1546561197,2340012
1546561200,2340012
1546561203,2340012
1546561206,2340012
1546561209,2340012
1546561212,2340012
1546561215,2340012
1546561218,2340012
1546561221,2340012
1546561224,2340012
1546561227,2340012
1546561230,2340012
1546561233,2340012
1546561236,2340012
1546561239,2340012
1546561242,2340012
1546561245,2340012
1546561248,2340012
1546561251,2340012
1546561254,2340012
1546561257,2340012
1546561260,2340012
1546561263,2340012
1546561266,2340012
1546561269,2340012
1546561272,2340012
1546561275,2340012
1546561278,2340012
1546561281,2340012
1546561284,2340012
1546561287,2340012
1546561290,2340012
1546561293,2340012
1546561296,2340012
1546561299,2340012
1546561302,2340012
1546561305,2340012
1546561308,2340012
1546561311,2340012
1546561314,2340012
1546561317,2340012
1546561320,2340012
1546561323,2340012
1546561326,2340012
1546561329,2340012
1546561332,2340012
1546561335,2340012
1546561338,2340012
1546561341,2340012
1546561344,2340012
1546561347,2340012
1546561350,2340012
1546561353,2340012
1546561356,2340012
1546561359,2340012
1546561362,2340012
1546561365,2340012
1546561368,2340012
1546561371,2340012
1546561374,2340012
1546561377,2340012
1546561380,2340012
1546561383,2340012
1546561386,2340012
1546561389,2340012
1546561392,2340012
1546561395,2340012
1546561398,2340012
1546561401,2340012
1546561404,2340012
1546561407,2340012
1546561410,2340012
1546561413,2340012
1546561416,2340012
1546561419,2340012
1546561422,2340012
1546561425,2340012
1546561428,2340012
1546561431,2340012
1546561434,2340012
1546561437,2340012
1546561440,2340012
1546561443,2340012
1546561446,2340012
1546561449,2340012
1546561452,2340012
1546561455,2340012
1546561458,2340012
1546561461,2340012
1546561464,2340012
1546561467,2340012
1546561470,2340012
1546561473,2340012
1546561476,2340012
1546561479,2340012
1546561482,2340012
1546561485,2340012
1546561488,2340012
1546561491,2340012
1546561494,2340012
1546561497,2340012
1546561500,2340012
1546561503,2340012
1546561506,2340012
1546561509,2340012
1546561512,2340012
1546561515,2340012
1546561518,2340012
1546561521,2340012
1546561524,2340012
1546561527,2340012
1546561530,2340012
1546561533,2340012
1546561536,2340012
1546561539,2340012
1546561542,2340012
1546561545,2340012
1546561548,2340012
1546561551,2340012
1546561554,2340012
1546561557,2340012
1546561560,2340012
1546561563,2340012
1546561566,2340012
1546561569,2340012
1546561572,2340012
1546561575,2340012
1546561578,2340012
1546561581,2340012
1546561584,2340012
1546561587,2340012
1546561590,2340012
1546561593,2340012
1546561596,2340012
1546561599,2340012
1546561602,2340012
1546561605,2340012
1546561608,2340012
1546561611,2340012
1546561614,2340012
1546561617,2340012
1546561620,2340012
1546561623,2340012
1546561626,2340012
1546561629,2340012
1546561632,2340012
1546561635,2340012
1546561638,2340012
1546561641,2340012
1546561644,2340012
1546561647,2340012
1546561650,2340012
1546561653,2340012
1546561656,2340012
1546561659,2340012
1546561662,2340012
1546561665,2340012
1546561668,2340012
1546561671,2340012
1546561674,2340012
1546561677,2340012
1546561680,2340012
1546561683,2340012
1546561686,2340012
1546561689,2340012
1546561692,2340012
1546561695,2340012
1546561698,2340012
1546561701,2340012
1546561704,2340012
1546561707,2340012
1546561710,2340012
1546561713,2340012
1546561716,2340012
1546561719,2340012
1546561722,2340012
1546561725,2340012
1546561728,2340012
1546561731,2340012
1546561734,2340012
1546561737,2340012
1546561740,2340012
1546561743,2340012
1546561746,2340012
1546561749,2340012
1546561752,2340012
1546561755,2340012
1546561758,2340012
1546561761,2340012
1546561764,2340012
1546561767,2340012
1546561770,2340012
1546561773,2340012
1546561776,2340012
1546561779,2340012
1546561782,2340012
1546561785,2340012
1546561788,2340012
1546561791,2340012
1546561794,2340012
1546561797,2340012
1546561800,2340012
1546561803,2340012
1546561806,2340012
1546561809,2340012
1546561812,2340012
1546561815,2340012
1546561818,2340012
1546561821,2340012
1546561824,2340012
1546561827,2340012
1546561830,2340012
1546561833,2340012
1546561836,2340012
1546561839,2340012
1546561842,2340012
1546561845,2340012
1546561848,2340012
1546561851,2340012
1546561854,2340012
1546561857,2340012
1546561860,2340012
1546561863,2340012
1546561866,2340012
1546561869,2340012
1546561872,2340012
1546561875,2340012
1546561878,2340012
1546561881,2340012
1546561884,2340012
1546561887,2340012
1546561890,2340012
1546561893,2340012
1546561896,2340012
1546561899,2340012
1546561902,2340012
1546561905,2340012
1546561908,2340012
1546561911,2340012
1546561914,2340012
1546561917,2340012
1546561920,2340012
1546561923,2340012
1546561926,2340012
1546561929,2340012
1546561932,2340012
1546561935,2340012
1546561938,2340012
1546561941,2340012
1546561944,2340012
1546561947,2340012
1546561950,2340012
1546561953,2340012
1546561956,2340012
1546561959,2340012
1546561962,2340012
1546561965,2340012
1546561968,2340012
1546561971,2340012
1546561974,2340012
1546561977,2340012
1546561980,2340012
1546561983,2340012
1546561986,2340012
1546561989,2340012
1546561992,2340012
1546561995,2340012
1546561998,2340012
1546562001,2340012
1546562004,2340012
1546562007,2340012
1546562010,2340012
1546562013,2340012
1546562016,2340012
1546562019,2340012
1546562022,2340012
1546562025,2340012
1546562028,2340012
1546562031,2340012
1546562034,2340012
1546562037,2340012
1546562040,2340012
1546562043,2340012
1546562046,2340012
1546562049,2340012
1546562052,2340012
1546562055,2340012
1546562058,2340012
1546562061,2340012
1546562064,2340012
1546562067,2340012
1546562070,2340012
1546562073,2340012
1546562076,2340012
1546562079,2340012
1546562082,2340012
1546562085,2340012
1546562088,2340012
1546562091,2340012
1546562094,2340012
1546562097,2340012
1546562100,2340012
1546562103,2340012
1546562106,2340012
1546562109,2340012
1546562112,2340012
1546562115,2340012
1546562118,2340012
1546562121,2340012
1546562124,2340012
1546562127,2340012
1546562130,2340012
1546562133,2340012
1546562136,2340012
1546562139,2340012
1546562142,2340012
1546562145,2340012
1546562148,2340012
1546562151,2340012
1546562154,2340012
1546562157,2340012
1546562160,2340012
1546562163,2340012
1546562166,2340012
1546562169,2340012
1546562172,2340012
1546562175,2340012
1546562178,2340012
1546562181,2340012
1546562184,2340012
1546562187,2340012
1546562190,2340012
1546562193,2340012
1546562196,2340012
1546562199,2340012
1546562202,2340012
1546562205,2340012
1546562208,2340012
1546562211,2340012
1546562214,2340012
1546562217,2340012
1546562220,2340012
1546562223,2340012
1546562226,2340012
1546562229,2340012
1546562232,2340012
1546562235,2340012
1546562238,2340012
1546562241,2340012
1546562244,2340012
1546562247,2340012
1546562250,2340012
1546562253,2340012
1546562256,2340012
1546562259,2340012
1546562262,2340012
1546562265,2340012
1546562268,2340012
1546562271,2340012
1546562274,2340012
1546562277,2340012
1546562280,2340012
1546562283,2340012
1546562286,2340012
1546562289,2340012
1546562292,2340012
1546562295,2340012
1546562298,2340012
1546562301,2340012
1546562304,2340012
1546562307,2340012
1546562310,2340012
1546562313,2340012
1546562316,2340012
1546562319,2340012
1546562322,2340012
1546562325,2340012
1546562328,2340012
