t,value
1546568895,168820736
1546568898,169869312
1546568901,169869312
1546568904,169869312
1546568907,170917888
1546568910,170917888
1546568913,170917888
1546568916,170917888
1546568919,171966464
1546568922,171966464
1546568925,171966464
1546568928,171966464
1546568931,173015040
1546568934,173015040
1546568937,173015040
1546568940,174063616
1546568943,174063616
1546568946,174063616
1546568949,174063616
1546568952,175112192
1546568955,175112192
1546568958,175112192
1546568961,175112192
1546568964,176160768
1546568967,176160768
1546568970,176160768
1546568973,177209344
1546568976,177209344
1546568979,177209344
1546568982,177209344
1546568985,178257920
1546568988,178257920
1546568991,178257920
1546568994,178257920
1546568997,179306496
1546569000,179306496
1546569003,179306496
1546569006,180355072
1546569009,180355072
1546569012,180355072
1546569015,180355072
1546569018,181403648
1546569021,181403648
1546569024,181403648
1546569027,182452224
1546569030,182452224
1546569033,182452224
1546569036,182452224
1546569039,182452224
1546569042,183500800
1546569045,183500800
1546569048,183500800
1546569051,184549376
1546569054,184549376
1546569057,184549376
1546569060,184549376
1546569063,185597952
1546569066,185597952
1546569069,185597952
1546569072,186646528
1546569075,186646528
1546569078,186646528
1546569081,187695104
1546569084,187695104
1546569087,187695104
1546569090,187695104
1546569093,188743680
1546569096,188743680
1546569099,188743680
1546569102,188743680
1546569105,189792256
1546569108,189792256
1546569111,189792256
1546569114,189792256
1546569117,190840832
1546569120,190840832
1546569123,190840832
1546569126,190840832
1546569129,191889408
1546569132,191889408
1546569135,191889408
1546569138,192937984
1546569141,192937984
1546569144,192937984
1546569147,193986560
1546569150,193986560
1546569153,193986560
1546569156,193986560
1546569159,193986560
1546569162,195035136
1546569165,195035136
1546569168,195035136
1546569171,196083712
1546569174,196083712
1546569177,196083712
1546569180,196083712
1546569183,197132288
1546569186,197132288
1546569189,197132288
1546569192,198180864
1546569195,198180864
1546569198,198180864
1546569201,198180864
1546569204,199229440
1546569207,199229440
1546569210,199229440
1546569213,200278016
1546569216,200278016
1546569219,200278016
1546569222,200278016
1546569225,201326592
1546569228,201326592
1546569231,201326592
1546569234,201326592
1546569237,201326592
1546569240,202375168
1546569243,202375168
1546569246,202375168
1546569249,203423744
1546569252,203423744
1546569255,203423744
1546569258,203423744
1546569261,204472320
1546569264,204472320
1546569267,204472320
1546569270,205520896
1546569273,205520896
1546569276,205520896
1546569279,205520896
1546569282,206569472
1546569285,206569472
1546569288,206569472
1546569291,206569472
1546569294,207618048
1546569297,207618048
1546569300,207618048
1546569303,208666624
1546569306,208666624
1546569309,208666624
1546569312,208666624
1546569315,209715200
1546569318,209715200
1546569321,209715200
1546569324,210763776
1546569327,210763776
1546569330,210763776
1546569333,211812352
1546569336,211812352
1546569339,211812352
1546569342,212860928
1546569345,212860928
1546569348,212860928
1546569351,212860928
1546569354,212860928
1546569357,212860928
1546569360,213909504
1546569363,213909504
1546569366,213909504
1546569369,214958080
1546569372,214958080
1546569375,214958080
1546569378,214958080
1546569381,216006656
1546569384,216006656
1546569387,216006656
1546569390,216006656
1546569393,217055232
1546569396,217055232
1546569399,217055232
1546569402,217055232
1546569405,218103808
1546569408,218103808
1546569411,219152384
1546569414,219152384
1546569417,219152384
1546569420,219152384
1546569423,220200960
1546569426,220200960
1546569429,220200960
1546569432,221249536
1546569435,221249536
1546569438,221249536
1546569441,221249536
1546569444,222298112
1546569447,222298112
1546569450,222298112
1546569453,223346688
1546569456,223346688
1546569459,223346688
1546569462,223346688
1546569465,223346688
1546569468,224395264
1546569471,224395264
1546569474,224395264
1546569477,224395264
1546569480,225443840
1546569483,225443840
1546569486,225443840
1546569489,226492416
1546569492,226492416
1546569495,226492416
1546569498,226492416
1546569501,227540992
1546569504,227540992
1546569507,227540992
1546569510,228589568
1546569513,228589568
1546569516,228589568
1546569519,229638144
1546569522,229638144
1546569525,229638144
1546569528,229638144
1546569531,229638144
1546569534,230686720
1546569537,230686720
1546569540,230686720
1546569543,231735296
1546569546,231735296
1546569549,231735296
1546569552,231735296
1546569555,232783872
1546569558,232783872
1546569561,232783872
1546569564,232783872
1546569567,233832448
1546569570,233832448
1546569573,233832448
1546569576,234881024
1546569579,234881024
1546569582,234881024
1546569585,234881024
1546569588,235929600
1546569591,235929600
1546569594,235929600
1546569597,235929600
1546569600,236978176
1546569603,236978176
1546569606,236978176
1546569609,238026752
1546569612,238026752
1546569615,238026752
1546569618,238026752
1546569621,239075328
1546569624,239075328
1546569627,239075328
1546569630,239075328
1546569633,240123904
1546569636,240123904
1546569639,240123904
1546569642,241172480
1546569645,241172480
1546569648,241172480
1546569651,242221056
1546569654,242221056
1546569657,242221056
1546569660,242221056
1546569663,243269632
1546569666,243269632
1546569669,243269632
1546569672,243269632
1546569675,244318208
1546569678,244318208
1546569681,244318208
1546569684,244318208
1546569687,245366784
1546569690,245366784
1546569693,245366784
1546569696,246415360
1546569699,246415360
1546569702,246415360
1546569705,246415360
1546569708,246415360
1546569711,247463936
1546569714,247463936
1546569717,247463936
1546569720,247463936
1546569723,248512512
1546569726,248512512
1546569729,249561088
1546569732,249561088
1546569735,249561088
1546569738,250609664
1546569741,250609664
1546569744,250609664
1546569747,250609664
1546569750,250609664
1546569753,251658240
1546569756,251658240
1546569759,251658240
1546569762,251658240
1546569765,252706816
1546569768,252706816
1546569771,252706816
1546569774,253755392
1546569777,253755392
1546569780,253755392
1546569783,253755392
1546569786,254803968
1546569789,254803968
1546569792,254803968
1546569795,254803968
1546569798,255852544
1546569801,255852544
1546569804,255852544
1546569807,255852544
1546569810,256901120
1546569813,256901120
1546569816,257949696
1546569819,257949696
1546569822,257949696
1546569825,257949696
1546569828,257949696
1546569831,258998272
1546569834,258998272
1546569837,258998272
1546569840,258998272
1546569843,260046848
1546569846,260046848
1546569849,260046848
1546569852,261095424
1546569855,261095424
1546569858,261095424
1546569861,262144000
1546569864,262144000
1546569867,262144000
1546569870,263192576
1546569873,263192576
1546569876,263192576
1546569879,263192576
1546569882,263192576
1546569885,264241152
1546569888,264241152
1546569891,264241152
1546569894,264241152
1546569897,265289728
1546569900,265289728
1546569903,265289728
1546569906,266338304
1546569909,266338304
1546569912,266338304
1546569915,266338304
1546569918,267386880
1546569921,267386880
1546569924,267386880
1546569927,267386880
1546569930,268435456
1546569933,268435456
1546569936,269484032
1546569939,269484032
1546569942,269484032
1546569945,269484032
1546569948,269484032
1546569951,0
1546569954,0
1546569957,0
1546569960,1048576
1546569963,1048576
1546569966,1048576
1546569969,2097152
1546569972,2097152
1546569975,2097152
1546569978,2097152
1546569981,3145728
1546569984,3145728
1546569987,3145728
1546569990,3145728
1546569993,4194304
1546569996,4194304
1546569999,5242880
1546570002,5242880
1546570005,5242880
1546570008,5242880
1546570011,6291456
1546570014,6291456
1546570017,6291456
1546570020,6291456
1546570023,7340032
1546570026,7340032
1546570029,7340032
1546570032,8388608
1546570035,8388608
1546570038,8388608
1546570041,8388608
1546570044,9437184
1546570047,9437184
1546570050,9437184
1546570053,10485760
1546570056,10485760
1546570059,10485760
1546570062,10485760
1546570065,11534336
1546570068,11534336
1546570071,11534336
1546570074,12582912
1546570077,12582912
1546570080,12582912
1546570083,12582912
1546570086,13631488
1546570089,13631488
1546570092,13631488
1546570095,14680064
1546570098,14680064
1546570101,14680064
1546570104,14680064
1546570107,14680064
1546570110,15728640
1546570113,15728640
1546570116,15728640
1546570119,15728640
1546570122,16777216
1546570125,16777216
1546570128,16777216
1546570131,16777216
1546570134,17825792
1546570137,17825792
1546570140,18874368
1546570143,18874368
1546570146,18874368
1546570149,18874368
1546570152,19922944
1546570155,19922944
1546570158,19922944
1546570161,19922944
1546570164,20971520
1546570167,20971520
1546570170,20971520
1546570173,20971520
1546570176,22020096
1546570179,22020096
1546570182,23068672
1546570185,23068672
1546570188,23068672
1546570191,23068672
1546570194,24117248
1546570197,24117248
1546570200,24117248
1546570203,24117248
1546570206,25165824
1546570209,25165824
1546570212,25165824
1546570215,25165824
1546570218,26214400
1546570221,26214400
1546570224,26214400
1546570227,27262976
1546570230,27262976
1546570233,27262976
1546570236,27262976
1546570239,28311552
1546570242,28311552
1546570245,28311552
1546570248,28311552
1546570251,29360128
1546570254,29360128
1546570257,29360128
1546570260,29360128
1546570263,30408704
1546570266,30408704
1546570269,30408704
1546570272,31457280
1546570275,31457280
1546570278,31457280
1546570281,32505856
1546570284,32505856
1546570287,32505856
1546570290,32505856
1546570293,33554432
1546570296,33554432
1546570299,33554432
1546570302,33554432
1546570305,33554432
1546570308,34603008
1546570311,34603008
1546570314,34603008
1546570317,34603008
1546570320,35651584
1546570323,35651584
1546570326,36700160
1546570329,36700160
1546570332,36700160
1546570335,36700160
1546570338,37748736
1546570341,37748736
1546570344,37748736
1546570347,37748736
1546570350,38797312
1546570353,38797312
1546570356,38797312
1546570359,38797312
1546570362,39845888
1546570365,39845888
1546570368,39845888
1546570371,40894464
1546570374,40894464
1546570377,40894464
1546570380,40894464
1546570383,41943040
1546570386,41943040
1546570389,41943040
1546570392,42991616
1546570395,42991616
1546570398,42991616
1546570401,42991616
1546570404,44040192
1546570407,44040192
1546570410,44040192
1546570413,45088768
1546570416,45088768
1546570419,45088768
1546570422,45088768
1546570425,45088768
1546570428,46137344
1546570431,46137344
1546570434,46137344
1546570437,46137344
1546570440,47185920
1546570443,47185920
1546570446,47185920
1546570449,48234496
1546570452,48234496
1546570455,48234496
1546570458,49283072
1546570461,49283072
1546570464,49283072
1546570467,49283072
1546570470,50331648
1546570473,50331648
1546570476,50331648
1546570479,51380224
1546570482,51380224
1546570485,51380224
1546570488,51380224
1546570491,51380224
1546570494,52428800
1546570497,52428800
1546570500,52428800
1546570503,53477376
1546570506,53477376
1546570509,53477376
1546570512,54525952
1546570515,54525952
1546570518,54525952
1546570521,54525952
1546570524,55574528
1546570527,55574528
1546570530,55574528
1546570533,55574528
1546570536,56623104
1546570539,56623104
1546570542,56623104
1546570545,56623104
1546570548,57671680
1546570551,57671680
1546570554,57671680
1546570557,57671680
1546570560,58720256
1546570563,58720256
1546570566,58720256
1546570569,59768832
1546570572,59768832
1546570575,59768832
1546570578,59768832
1546570581,60817408
1546570584,60817408
1546570587,60817408
1546570590,60817408
1546570593,61865984
1546570596,61865984
1546570599,62914560
1546570602,62914560
1546570605,62914560
1546570608,62914560
1546570611,63963136
1546570614,63963136
1546570617,63963136
1546570620,63963136
1546570623,65011712
1546570626,65011712
1546570629,65011712
1546570632,65011712
1546570635,66060288
1546570638,66060288
1546570641,66060288
1546570644,66060288
1546570647,67108864
1546570650,67108864
1546570653,67108864
1546570656,67108864
1546570659,68157440
1546570662,68157440
1546570665,68157440
1546570668,69206016
1546570671,69206016
1546570674,69206016
1546570677,69206016
1546570680,70254592
1546570683,70254592
1546570686,70254592
1546570689,71303168
1546570692,71303168
1546570695,71303168
1546570698,71303168
1546570701,72351744
1546570704,72351744
1546570707,72351744
1546570710,73400320
1546570713,73400320
1546570716,73400320
1546570719,73400320
1546570722,74448896
1546570725,74448896
1546570728,74448896
1546570731,75497472
1546570734,75497472
1546570737,75497472
1546570740,75497472
1546570743,76546048
1546570746,76546048
1546570749,76546048
1546570752,76546048
1546570755,77594624
1546570758,77594624
1546570761,77594624
1546570764,78643200
1546570767,78643200
1546570770,78643200
1546570773,78643200
1546570776,78643200
1546570779,79691776
1546570782,79691776
1546570785,79691776
1546570788,80740352
1546570791,80740352
1546570794,80740352
1546570797,80740352
1546570800,81788928
1546570803,81788928
1546570806,81788928
1546570809,81788928
1546570812,82837504
1546570815,82837504
1546570818,82837504
1546570821,83886080
1546570824,83886080
1546570827,83886080
1546570830,83886080
1546570833,84934656
1546570836,84934656
1546570839,84934656
1546570842,85983232
1546570845,85983232
1546570848,85983232
1546570851,85983232
1546570854,85983232
1546570857,87031808
1546570860,87031808
1546570863,88080384
1546570866,88080384
1546570869,88080384
1546570872,89128960
1546570875,89128960
1546570878,89128960
1546570881,90177536
1546570884,90177536
1546570887,90177536
1546570890,90177536
1546570893,90177536
1546570896,90177536
1546570899,91226112
1546570902,91226112
1546570905,91226112
1546570908,91226112
1546570911,92274688
1546570914,92274688
1546570917,93323264
1546570920,93323264
1546570923,93323264
1546570926,93323264
1546570929,94371840
1546570932,94371840
1546570935,94371840
1546570938,94371840
1546570941,95420416
1546570944,95420416
1546570947,95420416
1546570950,95420416
1546570953,96468992
1546570956,96468992
1546570959,96468992
1546570962,96468992
1546570965,97517568
1546570968,97517568
1546570971,98566144
1546570974,98566144
1546570977,98566144
1546570980,98566144
1546570983,98566144
1546570986,99614720
1546570989,99614720
1546570992,99614720
1546570995,99614720
1546570998,100663296
1546571001,100663296
1546571004,100663296
1546571007,100663296
1546571010,101711872
1546571013,101711872
1546571016,101711872
1546571019,102760448
1546571022,102760448
1546571025,102760448
1546571028,102760448
1546571031,103809024
1546571034,103809024
1546571037,103809024
1546571040,103809024
1546571043,104857600
1546571046,104857600
1546571049,104857600
1546571052,105906176
1546571055,105906176
1546571058,106954752
1546571061,106954752
1546571064,106954752
1546571067,106954752
1546571070,108003328
1546571073,108003328
1546571076,108003328
1546571079,108003328
1546571082,108003328
1546571085,109051904
1546571088,109051904
1546571091,109051904
1546571094,109051904
1546571097,110100480
1546571100,110100480
1546571103,110100480
1546571106,111149056
1546571109,111149056
1546571112,130023424
1546571115,202375168
1546571118,92274688
1546571121,98566144
1546571124,30408704
1546571127,169869312
1546571130,48234496
1546571133,152043520
1546571136,244318208
1546571139,170917888
1546571142,18874368
1546571145,159383552
1546571148,60817408
1546571151,222298112
1546571154,51380224
1546571157,104857600
1546571160,224395264
1546571163,160432128
1546571166,46137344
1546571169,189792256
1546571172,156237824
1546571175,56623104
1546571178,56623104
1546571181,210763776
1546571184,113246208
1546571187,169869312
1546571190,10485760
1546571193,161480704
1546571196,109051904
1546571199,68157440
1546571202,186646528
1546571205,155189248
1546571208,145752064
1546571211,246415360
1546571214,233832448
1546571217,125829120
1546571220,244318208
1546571223,109051904
1546571226,16777216
1546571229,79691776
1546571232,160432128
1546571235,40894464
1546571238,72351744
1546571241,181403648
1546571244,37748736
1546571247,80740352
1546571250,50331648
1546571253,29360128
1546571256,229638144
1546571259,208666624
1546571262,117440512
1546571265,52428800
1546571268,123731968
1546571271,36700160
1546571274,169869312
1546571277,153092096
1546571280,180355072
1546571283,166723584
1546571286,203423744
1546571289,210763776
1546571292,183500800
1546571295,219152384
1546571298,227540992
1546571301,260046848
1546571304,277872640
1546571307,279969792
1546571310,284164096
1546571313,288358400
1546571316,285212672
1546571319,294649856
1546571322,266338304
1546571325,225443840
1546571328,227540992
1546571331,254803968
1546571334,51380224
1546571337,118489088
1546571340,206569472
1546571343,277872640
1546571346,37748736
1546571349,121634816
1546571352,204472320
1546571355,299892736
1546571358,24117248
1546571361,123731968
1546571364,199229440
1546571367,310378496
1546571370,63963136
1546571373,77594624
1546571376,42991616
1546571379,78643200
1546571382,283115520
1546571385,200278016
1546571388,119537664
1546571391,45088768
1546571394,93323264
1546571397,28311552
1546571400,19922944
1546571403,230686720
1546571406,131072000
1546571409,130023424
1546571412,96468992
1546571415,96468992
1546571418,119537664
1546571421,119537664
1546571424,117440512
1546571427,44040192
1546571430,17825792
1546571433,253755392
1546571436,314572800
1546571439,62914560
1546571442,174063616
1546571445,12582912
1546571448,10485760
1546571451,30408704
1546571454,25165824
1546571457,65011712
1546571460,85983232
1546571463,92274688
1546571466,93323264
1546571469,122683392
1546571472,158334976
1546571475,145752064
1546571478,157286400
1546571481,225443840
1546571484,66060288
1546571487,123731968
1546571490,191889408
1546571493,287309824
1546571496,209715200
1546571499,69206016
1546571502,266338304
1546571505,268435456
1546571508,1048576
1546571511,106954752
1546571514,195035136
1546571517,265289728
1546571520,6291456
1546571523,150994944
1546571526,23068672
1546571529,100663296
1546571532,255852544
1546571535,113246208
1546571538,125829120
1546571541,169869312
1546571544,187695104
1546571547,184549376
1546571550,315621376
1546571553,182452224
1546571556,47185920
1546571559,255852544
1546571562,50331648
1546571565,289406976
1546571568,133169152
1546571571,27262976
1546571574,274726912
1546571577,290455552
1546571580,180355072
1546571583,5242880
1546571586,254803968
1546571589,159383552
1546571592,68157440
1546571595,5242880
1546571598,4194304
1546571601,260046848
1546571604,14680064
1546571607,103809024
1546571610,73400320
1546571613,42991616
1546571616,13631488
1546571619,75497472
1546571622,200278016
1546571625,268435456
1546571628,197132288
1546571631,190840832
1546571634,305135616
1546571637,294649856
1546571640,271581184
1546571643,226492416
1546571646,313524224
1546571649,303038464
1546571652,291504128
1546571655,244318208
1546571658,98566144
1546571661,102760448
1546571664,147849216
1546571667,63963136
1546571670,308281344
1546571673,77594624
1546571676,127926272
1546571679,53477376
1546571682,305135616
1546571685,246415360
1546571688,211812352
1546571691,275775488
1546571694,147849216
1546571697,112197632
1546571700,125829120
1546571703,112197632
1546571706,31457280
1546571709,15728640
1546571712,260046848
1546571715,216006656
1546571718,179306496
1546571721,191889408
1546571724,146800640
1546571727,141557760
1546571730,169869312
1546571733,141557760
1546571736,290455552
1546571739,158334976
1546571742,154140672
1546571745,175112192
1546571748,178257920
1546571751,89128960
1546571754,288358400
1546571757,181403648
1546571760,79691776
1546571763,23068672
1546571766,248512512
1546571769,31457280
1546571772,305135616
1546571775,135266304
1546571778,180355072
1546571781,36700160
1546571784,191889408
1546571787,62914560
1546571790,272629760
1546571793,223346688
1546571796,57671680
1546571799,162529280
1546571802,239075328
1546571805,157286400
1546571808,30408704
1546571811,235929600
1546571814,160432128
1546571817,150994944
1546571820,293601280
1546571823,99614720
1546571826,79691776
1546571829,17825792
1546571832,167772160
1546571835,70254592
1546571838,319815680
1546571841,170917888
1546571844,291504128
1546571847,80740352
1546571850,266338304
1546571853,227540992
1546571856,5242880
1546571859,109051904
1546571862,34603008
1546571865,156237824
1546571868,178257920
1546571871,201326592
1546571874,291504128
1546571877,50331648
1546571880,93323264
1546571883,188743680
1546571886,148897792
1546571889,273678336
1546571892,202375168
1546571895,152043520
1546571898,177209344
1546571901,22020096
1546571904,97517568
1546571907,316669952
1546571910,316669952
1546571913,316669952
1546571916,316669952
1546571919,317718528
1546571922,317718528
1546571925,317718528
1546571928,317718528
1546571931,318767104
1546571934,318767104
1546571937,318767104
1546571940,319815680
1546571943,319815680
1546571946,319815680
1546571949,0
1546571952,0
1546571955,0
1546571958,0
1546571961,1048576
1546571964,1048576
1546571967,1048576
1546571970,2097152
1546571973,2097152
1546571976,2097152
1546571979,2097152
1546571982,3145728
1546571985,3145728
1546571988,3145728
1546571991,3145728
1546571994,4194304
1546571997,4194304
1546572000,4194304
1546572003,5242880
1546572006,5242880
1546572009,5242880
1546572012,6291456
1546572015,6291456
1546572018,6291456
1546572021,6291456
1546572024,7340032
1546572027,7340032
1546572030,7340032
1546572033,7340032
1546572036,8388608
1546572039,8388608
1546572042,8388608
1546572045,8388608
1546572048,9437184
1546572051,9437184
1546572054,9437184
1546572057,9437184
1546572060,10485760
1546572063,10485760
1546572066,11534336
1546572069,11534336
1546572072,11534336
1546572075,11534336
1546572078,12582912
1546572081,12582912
1546572084,12582912
1546572087,12582912
1546572090,13631488
1546572093,13631488
1546572096,13631488
1546572099,13631488
1546572102,14680064
1546572105,14680064
1546572108,14680064
1546572111,14680064
1546572114,15728640
1546572117,15728640
1546572120,15728640
1546572123,16777216
1546572126,16777216
1546572129,16777216
1546572132,17825792
1546572135,17825792
1546572138,17825792
1546572141,17825792
1546572144,18874368
1546572147,18874368
1546572150,18874368
1546572153,18874368
1546572156,19922944
1546572159,19922944
1546572162,19922944
1546572165,19922944
1546572168,20971520
1546572171,20971520
1546572174,20971520
1546572177,20971520
1546572180,22020096
1546572183,22020096
1546572186,23068672
1546572189,23068672
1546572192,23068672
1546572195,23068672
1546572198,24117248
1546572201,24117248
1546572204,24117248
1546572207,24117248
1546572210,25165824
1546572213,25165824
1546572216,25165824
1546572219,25165824
1546572222,26214400
1546572225,26214400
1546572228,26214400
1546572231,26214400
1546572234,27262976
1546572237,27262976
1546572240,27262976
1546572243,28311552
1546572246,28311552
1546572249,28311552
1546572252,29360128
1546572255,29360128
1546572258,29360128
1546572261,29360128
1546572264,30408704
1546572267,30408704
1546572270,30408704
1546572273,30408704
1546572276,31457280
1546572279,31457280
1546572282,31457280
1546572285,31457280
1546572288,32505856
1546572291,32505856
1546572294,32505856
1546572297,32505856
1546572300,33554432
1546572303,33554432
1546572306,33554432
1546572309,34603008
1546572312,34603008
1546572315,34603008
1546572318,35651584
1546572321,35651584
1546572324,35651584
1546572327,35651584
1546572330,36700160
1546572333,36700160
1546572336,36700160
1546572339,36700160
1546572342,37748736
1546572345,37748736
1546572348,37748736
1546572351,37748736
1546572354,38797312
1546572357,38797312
1546572360,38797312
1546572363,39845888
1546572366,39845888
1546572369,39845888
1546572372,40894464
1546572375,40894464
1546572378,40894464
1546572381,40894464
1546572384,41943040
1546572387,41943040
1546572390,41943040
1546572393,41943040
1546572396,42991616
1546572399,42991616
1546572402,42991616
1546572405,42991616
1546572408,44040192
1546572411,44040192
1546572414,44040192
1546572417,44040192
1546572420,45088768
1546572423,45088768
1546572426,45088768
1546572429,46137344
1546572432,46137344
1546572435,46137344
1546572438,47185920
1546572441,47185920
1546572444,47185920
1546572447,47185920
1546572450,48234496
1546572453,48234496
1546572456,48234496
1546572459,48234496
1546572462,49283072
1546572465,49283072
1546572468,49283072
1546572471,49283072
1546572474,50331648
1546572477,50331648
1546572480,50331648
1546572483,51380224
1546572486,51380224
1546572489,51380224
1546572492,51380224
1546572495,52428800
1546572498,52428800
1546572501,52428800
1546572504,53477376
1546572507,53477376
1546572510,53477376
1546572513,53477376
1546572516,54525952
1546572519,54525952
1546572522,54525952
1546572525,54525952
1546572528,55574528
1546572531,55574528
1546572534,55574528
1546572537,55574528
1546572540,56623104
1546572543,56623104
1546572546,56623104
1546572549,57671680
1546572552,57671680
1546572555,57671680
1546572558,57671680
1546572561,58720256
1546572564,58720256
1546572567,58720256
1546572570,59768832
1546572573,59768832
1546572576,59768832
1546572579,59768832
1546572582,60817408
1546572585,60817408
1546572588,60817408
1546572591,60817408
1546572594,61865984
1546572597,61865984
1546572600,61865984
1546572603,62914560
1546572606,62914560
1546572609,62914560
1546572612,62914560
1546572615,63963136
1546572618,63963136
1546572621,63963136
1546572624,63963136
1546572627,65011712
1546572630,65011712
1546572633,65011712
1546572636,66060288
1546572639,66060288
1546572642,66060288
1546572645,66060288
1546572648,67108864
1546572651,67108864
1546572654,67108864
1546572657,67108864
1546572660,68157440
1546572663,68157440
1546572666,68157440
1546572669,69206016
1546572672,69206016
1546572675,69206016
1546572678,69206016
1546572681,70254592
1546572684,70254592
1546572687,70254592
1546572690,71303168
1546572693,71303168
1546572696,71303168
1546572699,71303168
1546572702,72351744
1546572705,72351744
1546572708,72351744
1546572711,72351744
1546572714,73400320
1546572717,73400320
1546572720,73400320
1546572723,74448896
1546572726,74448896
1546572729,74448896
1546572732,74448896
1546572735,75497472
1546572738,75497472
1546572741,75497472
1546572744,75497472
1546572747,76546048
1546572750,76546048
1546572753,76546048
1546572756,77594624
1546572759,77594624
1546572762,77594624
1546572765,77594624
1546572768,78643200
1546572771,78643200
1546572774,78643200
1546572777,78643200
1546572780,79691776
1546572783,79691776
1546572786,79691776
1546572789,80740352
1546572792,80740352
1546572795,80740352
1546572798,80740352
1546572801,81788928
1546572804,81788928
1546572807,81788928
1546572810,81788928
1546572813,82837504
1546572816,82837504
1546572819,82837504
1546572822,83886080
1546572825,83886080
1546572828,83886080
1546572831,83886080
1546572834,84934656
1546572837,84934656
1546572840,84934656
1546572843,85983232
1546572846,85983232
1546572849,85983232
1546572852,85983232
1546572855,87031808
1546572858,87031808
1546572861,87031808
1546572864,87031808
1546572867,88080384
1546572870,88080384
1546572873,88080384
1546572876,88080384
1546572879,89128960
1546572882,89128960
1546572885,89128960
1546572888,90177536
1546572891,90177536
1546572894,90177536
1546572897,90177536
1546572900,91226112
1546572903,91226112
1546572906,91226112
1546572909,92274688
1546572912,92274688
1546572915,92274688
1546572918,92274688
1546572921,93323264
1546572924,93323264
1546572927,93323264
1546572930,93323264
1546572933,94371840
1546572936,94371840
1546572939,94371840
1546572942,95420416
1546572945,95420416
1546572948,95420416
1546572951,95420416
1546572954,96468992
1546572957,96468992
1546572960,96468992
1546572963,97517568
1546572966,97517568
1546572969,97517568
1546572972,97517568
1546572975,98566144
1546572978,98566144
1546572981,98566144
1546572984,98566144
1546572987,99614720
1546572990,99614720
1546572993,99614720
1546572996,99614720
1546572999,100663296
1546573002,100663296
1546573005,100663296
1546573008,101711872
1546573011,101711872
1546573014,101711872
1546573017,101711872
1546573020,102760448
1546573023,102760448
1546573026,102760448
1546573029,103809024
1546573032,103809024
1546573035,103809024
1546573038,103809024
1546573041,104857600
1546573044,104857600
1546573047,104857600
1546573050,104857600
1546573053,105906176
1546573056,105906176
1546573059,105906176
1546573062,105906176
1546573065,106954752
1546573068,106954752
1546573071,106954752
1546573074,108003328
1546573077,108003328
1546573080,108003328
1546573083,109051904
1546573086,109051904
1546573089,109051904
1546573092,109051904
1546573095,110100480
1546573098,110100480
1546573101,110100480
1546573104,110100480
1546573107,111149056
1546573110,111149056
1546573113,111149056
1546573116,111149056
1546573119,112197632
1546573122,112197632
1546573125,112197632
1546573128,112197632
1546573131,113246208
1546573134,113246208
1546573137,113246208
1546573140,114294784
1546573143,114294784
1546573146,114294784
1546573149,115343360
1546573152,115343360
1546573155,115343360
1546573158,115343360
1546573161,116391936
1546573164,116391936
1546573167,116391936
1546573170,116391936
1546573173,117440512
1546573176,117440512
1546573179,117440512
1546573182,117440512
1546573185,118489088
1546573188,118489088
1546573191,118489088
1546573194,119537664
1546573197,119537664
1546573200,119537664
1546573203,120586240
1546573206,120586240
1546573209,120586240
1546573212,120586240
1546573215,121634816
1546573218,121634816
1546573221,121634816
1546573224,121634816
1546573227,122683392
1546573230,122683392
1546573233,122683392
1546573236,122683392
1546573239,123731968
1546573242,123731968
1546573245,123731968
1546573248,123731968
1546573251,124780544
1546573254,124780544
1546573257,124780544
1546573260,125829120
1546573263,125829120
1546573266,125829120
1546573269,126877696
1546573272,126877696
1546573275,126877696
1546573278,126877696
1546573281,127926272
1546573284,127926272
1546573287,127926272
1546573290,127926272
1546573293,128974848
1546573296,128974848
1546573299,128974848
1546573302,128974848
1546573305,130023424
1546573308,130023424
1546573311,130023424
1546573314,130023424
1546573317,131072000
1546573320,131072000
1546573323,131072000
1546573326,132120576
1546573329,132120576
1546573332,132120576
1546573335,133169152
1546573338,133169152
1546573341,133169152
1546573344,133169152
1546573347,134217728
1546573350,134217728
1546573353,134217728
1546573356,134217728
1546573359,135266304
1546573362,135266304
1546573365,135266304
1546573368,135266304
1546573371,136314880
1546573374,136314880
1546573377,136314880
1546573380,136314880
1546573383,137363456
1546573386,137363456
1546573389,138412032
1546573392,138412032
1546573395,138412032
1546573398,138412032
1546573401,139460608
1546573404,139460608
1546573407,139460608
1546573410,139460608
1546573413,140509184
1546573416,140509184
1546573419,140509184
1546573422,140509184
1546573425,141557760
1546573428,141557760
1546573431,141557760
1546573434,141557760
1546573437,142606336
1546573440,142606336
1546573443,142606336
1546573446,143654912
1546573449,143654912
1546573452,143654912
1546573455,144703488
1546573458,144703488
1546573461,144703488
1546573464,144703488
1546573467,145752064
1546573470,145752064
1546573473,145752064
1546573476,145752064
1546573479,146800640
1546573482,146800640
1546573485,146800640
1546573488,146800640
1546573491,147849216
1546573494,147849216
1546573497,147849216
1546573500,147849216
1546573503,148897792
1546573506,148897792
1546573509,148897792
1546573512,149946368
1546573515,149946368
1546573518,149946368
1546573521,150994944
1546573524,150994944
1546573527,150994944
1546573530,150994944
1546573533,152043520
1546573536,152043520
1546573539,152043520
1546573542,152043520
1546573545,153092096
1546573548,153092096
1546573551,153092096
1546573554,153092096
1546573557,154140672
1546573560,154140672
