t,value
1546568202,92102
1546568205,92102
1546568208,92102
1546568211,92102
1546568214,92102
1546568217,92102
1546568220,92102
1546568223,92102
1546568226,92102
1546568229,92102
1546568232,92102
1546568235,92102
1546568238,92102
1546568241,92102
1546568244,92102
1546568247,92102
1546568250,92102
1546568253,92102
1546568256,92102
1546568259,92102
1546568262,92102
1546568265,92102
1546568268,92102
1546568271,92102
1546568274,92102
1546568277,92102
1546568280,92102
1546568283,92102
1546568286,92102
1546568289,92102
1546568292,92102
1546568295,92102
1546568298,92102
1546568301,92102
1546568304,92102
1546568307,92102
1546568310,92102
1546568313,92102
1546568316,92102
1546568319,92102
1546568322,92102
1546568325,92102
1546568328,92102
1546568331,92102
1546568334,92102
1546568337,92102
1546568340,92102
1546568343,92102
1546568346,92102
1546568349,92102
1546568352,92102
1546568355,92102
1546568358,92102
1546568361,92102
1546568364,92102
1546568367,92102
1546568370,92102
1546568373,92102
1546568376,92102
1546568379,92102
1546568382,92102
1546568385,92102
1546568388,92102
1546568391,92102
1546568394,92102
1546568397,92102
1546568400,92102
1546568403,92102
1546568406,92102
1546568409,92102
1546568412,92102
1546568415,92102
1546568418,92102
1546568421,92102
1546568424,92102
1546568427,92102
1546568430,92102
1546568433,92102
1546568436,92102
1546568439,92102
1546568442,92102
1546568445,92102
1546568448,92102
1546568451,92102
1546568454,92102
1546568457,92102
1546568460,92102
1546568463,92102
1546568466,92102
1546568469,92102
1546568472,92102
1546568475,92102
1546568478,92102
1546568481,92102
1546568484,92102
1546568487,92102
1546568490,92102
1546568493,92102
1546568496,92102
1546568499,92102
1546568502,92102
1546568505,92102
1546568508,92102
1546568511,92102
1546568514,92102
1546568517,92102
1546568520,92102
1546568523,92102
1546568526,92102
1546568529,92102
1546568532,92102
1546568535,92102
1546568538,92102
1546568541,92102
1546568544,92102
1546568547,92102
1546568550,92102
1546568553,92102
1546568556,92102
1546568559,92102
1546568562,92102
1546568565,92102
1546568568,92102
1546568571,92102
1546568574,92102
1546568577,92102
1546568580,92102
1546568583,92102
1546568586,92102
1546568589,92102
1546568592,92102
1546568595,92102
1546568598,92102
1546568601,92102
1546568604,92102
1546568607,92102
1546568610,92102
1546568613,92102
1546568616,92102
1546568619,92102
1546568622,92102
1546568625,92102
1546568628,92102
1546568631,92102
1546568634,92102
1546568637,92102
1546568640,92102
1546568643,92102
1546568646,92102
1546568649,92102
1546568652,92102
1546568655,92102
1546568658,92102
1546568661,92102
1546568664,92102
1546568667,92102
1546568670,92102
1546568673,92102
1546568676,92102
1546568679,92102
1546568682,92102
1546568685,92102
1546568688,92102
1546568691,92102
1546568694,92102
1546568697,92102
1546568700,92102
1546568703,92102
1546568706,92102
1546568709,92102
1546568712,92102
1546568715,92102
1546568718,92102
1546568721,92102
1546568724,92102
1546568727,92102
1546568730,92102
1546568733,92102
1546568736,92102
1546568739,92102
1546568742,92102
1546568745,92102
1546568748,92102
1546568751,92102
1546568754,92102
1546568757,92102
1546568760,92102
1546568763,92102
1546568766,92102
1546568769,92102
1546568772,92102
1546568775,92102
1546568778,92102
1546568781,92102
1546568784,92102
1546568787,92102
1546568790,92102
1546568793,92102
1546568796,92102
1546568799,92102
1546568802,92102
1546568805,92102
1546568808,92102
1546568811,92102
1546568814,92102
1546568817,92102
1546568820,92102
1546568823,92102
1546568826,92102
1546568829,92102
1546568832,92102
1546568835,92102
1546568838,92102
1546568841,92102
1546568844,92102
1546568847,92102
1546568850,92102
1546568853,92102
1546568856,92102
1546568859,92102
1546568862,92102
1546568865,92102
1546568868,92102
1546568871,92102
1546568874,92102
1546568877,92102
1546568880,92102
1546568883,92102
1546568886,92102
1546568889,92102
1546568892,92102
1546568895,92102
1546568898,92102
1546568901,92102
1546568904,92102
1546568907,92102
1546568910,92102
1546568913,92102
1546568916,92102
1546568919,92102
1546568922,92102
1546568925,92102
1546568928,92102
1546568931,92102
1546568934,92102
1546568937,92102
1546568940,92102
1546568943,92102
1546568946,92102
1546568949,92102
1546568952,92102
1546568955,92102
1546568958,92102
1546568961,92102
1546568964,92102
1546568967,92102
1546568970,92102
1546568973,92102
1546568976,92102
1546568979,92102
1546568982,92102
1546568985,92102
1546568988,92102
1546568991,92102
1546568994,92102
1546568997,92102
1546569000,92102
1546569003,92102
1546569006,92102
1546569009,92102
1546569012,92102
1546569015,92102
1546569018,92102
1546569021,92102
1546569024,92102
1546569027,92102
1546569030,92102
1546569033,92102
1546569036,92102
1546569039,92102
1546569042,92102
1546569045,92102
1546569048,92102
1546569051,92102
1546569054,92102
1546569057,92102
1546569060,92102
1546569063,92102
1546569066,92102
1546569069,92102
1546569072,92102
1546569075,92102
1546569078,92102
1546569081,92102
1546569084,92102
1546569087,92102
1546569090,92102
1546569093,92102
1546569096,92102
1546569099,92102
1546569102,92102
1546569105,92102
1546569108,92102
1546569111,92102
1546569114,92102
1546569117,92102
1546569120,92102
1546569123,92102
1546569126,92102
1546569129,92102
1546569132,92102
1546569135,92102
1546569138,92102
1546569141,92102
1546569144,92102
1546569147,92102
1546569150,92102
1546569153,92102
1546569156,92102
1546569159,92102
1546569162,92102
1546569165,92102
1546569168,92102
1546569171,92102
1546569174,92102
1546569177,92102
1546569180,92102
1546569183,92102
1546569186,92102
1546569189,92102
1546569192,92102
1546569195,92102
1546569198,92102
1546569201,92102
1546569204,92102
1546569207,92102
1546569210,92102
1546569213,92102
1546569216,92102
1546569219,92102
1546569222,92102
1546569225,92102
1546569228,92102
1546569231,92102
1546569234,92102
1546569237,92102
1546569240,92102
1546569243,92102
1546569246,92102
1546569249,92102
1546569252,92102
1546569255,92102
1546569258,92102
1546569261,92102
1546569264,92102
1546569267,92102
1546569270,92102
1546569273,92102
1546569276,92102
1546569279,92102
1546569282,92102
1546569285,92102
1546569288,92102
1546569291,92102
1546569294,92102
1546569297,92102
1546569300,92102
1546569303,92102
1546569306,92102
1546569309,92102
1546569312,92102
1546569315,92102
1546569318,92102
1546569321,92102
1546569324,92102
1546569327,92102
1546569330,92102
1546569333,92102
1546569336,92102
1546569339,92102
1546569342,92102
1546569345,92102
1546569348,92102
1546569351,92102
1546569354,92102
1546569357,92102
1546569360,92102
1546569363,92102
1546569366,92102
1546569369,92102
1546569372,92102
1546569375,92102
1546569378,92102
1546569381,92102
1546569384,92102
1546569387,92102
1546569390,92102
1546569393,92102
1546569396,92102
1546569399,92102
1546569402,92102
1546569405,92102
1546569408,92102
1546569411,92102
1546569414,92102
1546569417,92102
1546569420,92102
1546569423,92102
1546569426,92102
1546569429,92102
1546569432,92102
1546569435,92102
1546569438,92102
1546569441,92102
1546569444,92102
1546569447,92102
1546569450,92102
1546569453,92102
1546569456,92102
1546569459,92102
1546569462,92102
1546569465,92102
1546569468,92102
1546569471,92102
1546569474,92102
1546569477,92102
1546569480,92102
1546569483,92102
1546569486,92102
1546569489,92102
1546569492,92102
1546569495,92102
1546569498,92102
1546569501,92102
1546569504,92102
1546569507,92102
1546569510,92102
1546569513,92102
1546569516,92102
1546569519,92102
1546569522,92102
1546569525,92102
1546569528,92102
1546569531,92102
1546569534,92102
1546569537,92102
1546569540,92102
1546569543,92102
1546569546,92102
1546569549,92102
1546569552,92102
1546569555,92102
1546569558,92102
1546569561,92102
1546569564,92102
1546569567,92102
1546569570,92102
1546569573,92102
1546569576,92102
1546569579,92102
1546569582,92102
1546569585,92102
1546569588,92102
1546569591,92102
1546569594,92102
1546569597,92102
1546569600,92102
1546569603,92102
1546569606,92102
1546569609,92102
1546569612,92102
1546569615,92102
1546569618,92102
1546569621,92102
1546569624,92102
1546569627,92102
1546569630,92102
1546569633,92102
1546569636,92102
1546569639,92102
1546569642,92102
1546569645,92102
1546569648,92102
1546569651,92102
1546569654,92102
1546569657,92102
1546569660,92102
1546569663,92102
1546569666,92102
1546569669,92102
1546569672,92102
1546569675,92102
1546569678,92102
1546569681,92102
1546569684,92102
1546569687,92102
1546569690,92102
1546569693,92102
1546569696,92102
1546569699,92102
1546569702,92102
1546569705,92102
1546569708,92102
1546569711,92102
1546569714,92102
1546569717,92102
1546569720,92102
1546569723,92102
1546569726,92102
1546569729,92102
1546569732,92102
1546569735,92102
1546569738,92102
1546569741,92102
1546569744,92102
1546569747,92102
1546569750,92102
1546569753,92102
1546569756,92102
1546569759,92102
1546569762,92102
1546569765,92102
1546569768,92102
1546569771,92102
1546569774,92102
1546569777,92102
1546569780,92102
1546569783,92102
1546569786,92102
1546569789,92102
1546569792,92102
1546569795,92102
1546569798,92102
1546569801,92102
1546569804,92102
1546569807,92102
1546569810,92102
1546569813,92102
1546569816,92102
1546569819,92102
1546569822,92102
1546569825,92102
1546569828,92102
1546569831,92102
1546569834,92102
1546569837,92102
1546569840,92102
1546569843,92102
1546569846,92102
1546569849,92102
1546569852,92102
1546569855,92102
1546569858,92102
1546569861,92102
1546569864,92102
1546569867,92102
1546569870,92102
1546569873,92102
1546569876,92102
1546569879,92102
1546569882,92102
1546569885,92102
1546569888,92102
1546569891,92102
1546569894,92102
1546569897,92102
1546569900,92102
1546569903,92102
1546569906,92102
1546569909,92102
1546569912,92102
1546569915,92102
1546569918,92102
1546569921,92102
1546569924,92102
1546569927,92102
1546569930,92102
1546569933,92102
1546569936,92102
1546569939,92102
1546569942,92102
1546569945,92102
1546569948,92102
1546569951,92102
1546569954,92102
1546569957,92102
1546569960,92102
1546569963,92102
1546569966,92102
1546569969,92102
1546569972,92102
1546569975,92102
1546569978,92102
1546569981,92102
1546569984,92102
1546569987,92102
1546569990,92102
1546569993,92102
1546569996,92102
1546569999,92102
1546570002,92102
1546570005,92102
1546570008,92102
1546570011,92102
1546570014,92102
1546570017,92102
1546570020,92102
1546570023,92102
1546570026,92102
1546570029,92102
1546570032,92102
1546570035,92102
1546570038,92102
1546570041,92102
1546570044,92102
1546570047,92102
1546570050,92102
1546570053,92102
1546570056,92102
1546570059,92102
1546570062,92102
1546570065,92102
1546570068,92102
1546570071,92102
1546570074,92102
1546570077,92102
1546570080,92102
1546570083,92102
1546570086,92102
1546570089,92102
1546570092,92102
1546570095,92102
1546570098,92102
1546570101,92102
1546570104,92102
1546570107,92102
1546570110,92102
1546570113,92102
1546570116,92102
1546570119,92102
1546570122,92102
1546570125,92102
1546570128,92102
1546570131,92102
1546570134,92102
1546570137,92102
1546570140,92102
1546570143,92102
1546570146,92102
1546570149,92102
1546570152,92102
1546570155,92102
1546570158,92102
1546570161,92102
1546570164,92102
1546570167,92102
1546570170,92102
1546570173,92102
1546570176,92102
1546570179,92102
1546570182,92102
1546570185,92102
1546570188,92102
1546570191,92102
1546570194,92102
1546570197,92102
1546570200,92102
1546570203,92102
1546570206,92102
1546570209,92102
1546570212,92102
1546570215,92102
1546570218,92102
1546570221,92102
1546570224,92102
1546570227,92102
1546570230,92102
1546570233,92102
1546570236,92102
1546570239,92102
1546570242,92102
1546570245,92102
1546570248,92102
1546570251,92102
1546570254,92102
1546570257,92102
1546570260,92102
1546570263,92102
1546570266,92102
1546570269,92102
1546570272,92102
1546570275,92102
1546570278,92102
1546570281,92102
1546570284,92102
1546570287,92102
1546570290,92102
1546570293,92102
1546570296,92102
1546570299,92102
1546570302,92102
1546570305,92102
1546570308,92102
1546570311,92102
1546570314,92102
1546570317,92102
1546570320,92102
1546570323,92102
1546570326,92102
1546570329,92102
1546570332,92102
1546570335,92102
1546570338,92102
1546570341,92102
1546570344,92102
1546570347,92102
1546570350,92102
1546570353,92102
1546570356,92102
1546570359,92102
1546570362,92102
1546570365,92102
1546570368,92102
1546570371,92102
1546570374,92102
1546570377,92102
1546570380,92102
1546570383,92102
1546570386,92102
1546570389,92102
1546570392,92102
1546570395,92102
1546570398,92102
1546570401,92102
1546570404,92102
1546570407,92102
1546570410,92102
1546570413,92102
1546570416,92102
1546570419,92102
1546570422,92102
1546570425,92102
1546570428,92102
1546570431,92102
1546570434,92102
1546570437,92102
1546570440,92102
1546570443,92102
1546570446,92102
1546570449,92102
1546570452,92102
1546570455,92102
1546570458,92102
1546570461,92102
1546570464,92102
1546570467,92102
1546570470,92102
1546570473,92102
1546570476,92102
1546570479,92102
1546570482,92102
1546570485,92102
1546570488,92102
1546570491,92102
1546570494,92102
1546570497,92102
1546570500,92102
1546570503,92102
1546570506,92102
1546570509,92102
1546570512,92102
1546570515,92102
1546570518,92102
1546570521,92102
1546570524,92102
1546570527,92102
1546570530,92102
1546570533,92102
1546570536,92102
1546570539,92102
1546570542,92102
1546570545,92102
1546570548,92102
1546570551,92102
1546570554,92102
1546570557,92102
1546570560,92102
1546570563,92102
1546570566,92102
1546570569,92102
1546570572,92102
1546570575,92102
1546570578,92102
1546570581,92102
1546570584,92102
1546570587,92102
1546570590,92102
1546570593,92102
1546570596,92102
1546570599,92102
1546570602,92102
1546570605,92102
1546570608,92102
1546570611,92102
1546570614,92102
1546570617,92102
1546570620,92102
1546570623,92102
1546570626,92102
1546570629,92102
1546570632,92102
1546570635,92102
1546570638,92102
1546570641,92102
1546570644,92102
1546570647,92102
1546570650,92102
1546570653,92102
1546570656,92102
1546570659,92102
1546570662,92102
1546570665,92102
1546570668,92102
1546570671,92102
1546570674,92102
1546570677,92102
1546570680,92102
1546570683,92102
1546570686,92102
1546570689,92102
1546570692,92102
1546570695,92102
1546570698,92102
1546570701,92102
1546570704,92102
1546570707,92102
1546570710,92102
1546570713,92102
1546570716,92102
1546570719,92102
1546570722,92102
1546570725,92102
1546570728,92102
1546570731,92102
1546570734,92102
1546570737,92102
1546570740,92102
1546570743,92102
1546570746,92102
1546570749,92102
1546570752,92102
1546570755,92102
1546570758,92102
1546570761,92102
1546570764,92102
1546570767,92102
1546570770,92102
1546570773,92102
1546570776,92102
1546570779,92102
1546570782,92102
1546570785,92102
1546570788,92102
1546570791,92102
1546570794,92102
1546570797,92102
1546570800,92102
1546570803,92102
1546570806,92102
1546570809,92102
1546570812,92102
1546570815,92102
1546570818,92102
1546570821,92102
1546570824,92102
1546570827,92102
1546570830,92102
1546570833,92102
1546570836,92102
1546570839,92102
1546570842,92102
1546570845,92102
1546570848,92102
1546570851,92102
1546570854,92102
1546570857,92102
1546570860,92102
1546570863,92102
1546570866,92102
1546570869,92102
1546570872,92102
1546570875,92102
1546570878,92102
1546570881,92102
1546570884,92102
1546570887,92102
1546570890,92102
1546570893,92102
1546570896,92102
1546570899,92102
1546570902,92102
1546570905,92102
1546570908,92102
1546570911,92102
1546570914,92102
1546570917,92102
1546570920,92102
1546570923,92102
1546570926,92102
1546570929,92102
1546570932,92102
1546570935,92102
1546570938,92102
1546570941,92102
1546570944,92102
1546570947,92102
1546570950,92102
1546570953,92102
1546570956,92102
1546570959,92102
1546570962,92102
1546570965,92102
1546570968,92102
1546570971,92102
1546570974,92102
1546570977,92102
1546570980,92102
1546570983,92102
1546570986,92102
1546570989,92102
1546570992,92102
1546570995,92102
1546570998,92102
1546571001,92102
1546571004,92102
1546571007,92102
1546571010,92102
1546571013,92102
1546571016,92102
1546571019,92102
1546571022,92102
1546571025,92102
1546571028,92102
1546571031,92102
1546571034,92102
1546571037,92102
1546571040,92102
1546571043,92102
1546571046,92102
1546571049,92102
1546571052,92102
1546571055,92102
1546571058,92102
1546571061,92102
1546571064,92102
1546571067,92102
1546571070,92102
1546571073,92102
1546571076,92102
1546571079,92102
1546571082,92102
1546571085,92102
1546571088,92102
1546571091,92102
1546571094,92102
1546571097,92102
1546571100,92102
1546571103,92102
1546571106,92102
1546571109,92102
1546571112,92102
1546571115,92102
1546571118,92102
1546571121,92102
1546571124,92102
1546571127,92102
1546571130,92102
1546571133,92102
1546571136,92102
1546571139,92102
1546571142,92102
1546571145,92102
1546571148,92102
1546571151,92102
1546571154,92102
1546571157,92102
1546571160,92102
1546571163,92102
1546571166,92102
1546571169,92102
1546571172,92102
1546571175,92102
1546571178,92102
1546571181,92102
1546571184,92102
1546571187,92102
1546571190,92102
1546571193,92102
1546571196,92102
1546571199,92102
1546571202,92102
1546571205,92102
1546571208,92102
1546571211,92102
1546571214,92102
1546571217,92102
1546571220,92102
1546571223,92102
1546571226,92102
1546571229,92102
1546571232,92102
1546571235,92102
1546571238,92102
1546571241,92102
1546571244,92102
1546571247,92102
1546571250,92102
1546571253,92102
1546571256,92102
1546571259,92102
1546571262,92102
1546571265,92102
1546571268,92102
1546571271,92102
1546571274,92102
1546571277,92102
1546571280,92102
1546571283,92102
1546571286,92102
1546571289,92102
1546571292,92102
1546571295,92102
1546571298,92102
1546571301,92102
1546571304,92102
1546571307,92102
1546571310,92102
1546571313,92102
1546571316,92102
1546571319,92102
1546571322,92102
1546571325,92102
1546571328,92102
1546571331,92102
1546571334,92102
1546571337,92102
1546571340,92102
1546571343,92102
1546571346,92102
1546571349,92102
1546571352,92102
1546571355,92102
1546571358,92102
1546571361,92102
1546571364,92102
1546571367,92102
1546571370,92102
1546571373,92102
1546571376,92102
1546571379,92102
1546571382,92102
1546571385,92102
1546571388,92102
1546571391,92185
1546571394,92185
1546571397,92185
1546571400,92321
1546571403,92321
1546571406,92321
1546571409,92321
1546571412,92321
1546571415,92321
1546571418,92321
1546571421,92321
1546571424,92321
1546571427,92321
1546571430,92321
1546571433,92321
1546571436,92321
1546571439,92321
1546571442,92321
1546571445,92321
1546571448,92321
1546571451,92321
1546571454,92321
1546571457,92321
1546571460,92321
1546571463,92321
1546571466,92321
1546571469,92321
1546571472,92321
1546571475,92321
1546571478,92321
1546571481,92321
1546571484,92321
1546571487,92321
1546571490,92321
1546571493,92321
1546571496,92321
1546571499,92321
1546571502,92321
1546571505,92321
1546571508,92321
1546571511,92321
1546571514,92321
1546571517,92321
1546571520,92321
1546571523,92321
1546571526,92321
1546571529,92321
1546571532,92321
1546571535,92321
1546571538,92321
1546571541,92321
1546571544,92321
1546571547,92321
1546571550,92321
1546571553,92321
1546571556,92321
1546571559,92321
1546571562,92321
1546571565,92321
1546571568,92321
1546571571,92321
1546571574,92321
1546571577,92321
1546571580,92321
1546571583,92321
1546571586,92321
1546571589,92321
1546571592,92321
1546571595,92321
1546571598,92321
1546571601,92321
1546571604,92321
1546571607,92321
1546571610,92321
1546571613,92321
1546571616,92321
1546571619,92321
1546571622,92321
1546571625,92321
1546571628,92321
1546571631,92321
1546571634,92321
1546571637,92321
1546571640,92321
1546571643,92321
1546571646,92321
1546571649,92321
1546571652,92321
1546571655,92321
1546571658,92321
1546571661,92321
1546571664,92321
1546571667,92321
1546571670,92321
1546571673,92321
1546571676,92321
1546571679,92321
1546571682,92321
1546571685,92321
1546571688,92321
1546571691,92321
1546571694,92321
1546571697,92321
1546571700,92321
1546571703,92321
1546571706,92321
1546571709,92321
1546571712,92321
1546571715,92321
1546571718,92321
1546571721,92321
1546571724,92321
1546571727,92321
1546571730,92321
1546571733,92321
1546571736,92321
1546571739,92321
1546571742,92321
1546571745,92321
1546571748,92321
1546571751,92321
1546571754,92321
1546571757,92321
1546571760,92321
1546571763,92321
1546571766,92321
1546571769,92321
1546571772,92321
1546571775,92321
1546571778,92321
1546571781,92321
1546571784,92321
1546571787,92321
1546571790,92321
1546571793,92321
1546571796,92321
1546571799,92321
1546571802,92321
1546571805,92321
1546571808,92321
1546571811,92321
1546571814,92321
1546571817,92321
1546571820,92321
1546571823,92321
1546571826,92321
1546571829,92321
1546571832,92321
1546571835,92321
1546571838,92321
1546571841,92321
1546571844,92321
1546571847,92321
1546571850,92321
1546571853,92321
1546571856,92321
1546571859,92321
1546571862,92321
1546571865,92321
1546571868,92321
1546571871,92321
1546571874,92321
1546571877,92321
1546571880,92321
1546571883,92321
1546571886,92321
1546571889,92321
1546571892,92321
1546571895,92321
1546571898,92321
1546571901,92321
1546571904,92321
1546571907,92321
1546571910,92321
1546571913,92321
1546571916,92321
1546571919,92321
1546571922,92321
1546571925,92321
1546571928,92321
1546571931,92321
1546571934,92321
1546571937,92321
1546571940,92321
1546571943,92321
1546571946,92321
1546571949,92321
1546571952,92321
1546571955,92321
1546571958,92321
1546571961,92321
1546571964,92321
1546571967,92321
1546571970,92321
1546571973,92321
1546571976,92321
1546571979,92321
1546571982,92321
1546571985,92321
1546571988,92321
1546571991,92321
1546571994,92321
1546571997,92321
1546572000,92321
1546572003,92321
1546572006,92321
1546572009,92321
1546572012,92321
1546572015,92321
1546572018,92321
1546572021,92321
1546572024,92321
1546572027,92321
1546572030,92321
1546572033,92321
1546572036,92321
1546572039,92321
1546572042,92321
1546572045,92321
1546572048,92321
1546572051,92321
1546572054,92321
1546572057,92321
1546572060,92321
1546572063,92321
1546572066,92321
1546572069,92321
1546572072,92321
1546572075,92321
1546572078,92321
1546572081,92321
1546572084,92321
1546572087,92321
1546572090,92321
1546572093,92321
1546572096,92321
1546572099,92321
1546572102,92321
1546572105,92321
1546572108,92321
1546572111,92321
1546572114,92321
1546572117,92321
1546572120,92321
1546572123,92321
1546572126,92321
1546572129,92321
1546572132,92321
1546572135,92321
1546572138,92321
1546572141,92321
1546572144,92321
1546572147,92321
1546572150,92321
1546572153,92321
1546572156,92321
1546572159,92321
1546572162,92321
1546572165,92321
1546572168,92321
1546572171,92321
1546572174,92321
1546572177,92321
1546572180,92321
1546572183,92321
1546572186,92321
1546572189,92321
1546572192,92321
1546572195,92321
1546572198,92321
1546572201,92321
1546572204,92321
1546572207,92321
1546572210,92321
1546572213,92321
1546572216,92321
1546572219,92321
1546572222,92321
1546572225,92321
1546572228,92321
1546572231,92321
1546572234,92321
1546572237,92321
1546572240,92321
1546572243,92321
1546572246,92321
1546572249,92321
1546572252,92321
1546572255,92321
1546572258,92321
1546572261,92321
1546572264,92321
1546572267,92321
1546572270,92321
1546572273,92321
1546572276,92321
1546572279,92321
1546572282,92321
1546572285,92321
1546572288,92321
1546572291,92321
1546572294,92321
1546572297,92321
1546572300,92321
1546572303,92321
1546572306,92321
1546572309,92321
1546572312,92321
1546572315,92321
1546572318,92321
1546572321,92321
1546572324,92321
1546572327,92321
1546572330,92321
1546572333,92321
1546572336,92321
1546572339,92321
1546572342,92321
1546572345,92321
1546572348,92321
1546572351,92321
1546572354,92321
1546572357,92321
1546572360,92321
1546572363,92321
1546572366,92321
1546572369,92321
1546572372,92321
1546572375,92321
1546572378,92321
1546572381,92321
1546572384,92321
1546572387,92321
1546572390,92321
1546572393,92321
1546572396,92321
1546572399,92321
1546572402,92321
1546572405,92321
1546572408,92321
1546572411,92321
1546572414,92321
1546572417,92321
1546572420,92321
1546572423,92321
1546572426,92321
1546572429,92321
1546572432,92321
1546572435,92321
1546572438,92321
1546572441,92321
1546572444,92321
1546572447,92321
1546572450,92321
1546572453,92321
1546572456,92321
1546572459,92321
1546572462,92321
1546572465,92321
1546572468,92321
1546572471,92321
1546572474,92321
1546572477,92321
1546572480,92321
1546572483,92321
1546572486,92321
1546572489,92321
1546572492,92321
1546572495,92321
1546572498,92321
1546572501,92321
1546572504,92321
1546572507,92321
1546572510,92321
1546572513,92321
1546572516,92321
1546572519,92321
1546572522,92321
1546572525,92321
1546572528,92321
1546572531,92321
1546572534,92321
1546572537,92321
1546572540,92321
1546572543,92321
1546572546,92321
1546572549,92321
1546572552,92321
1546572555,92321
1546572558,92321
1546572561,92321
1546572564,92321
1546572567,92321
1546572570,92321
1546572573,92321
1546572576,92321
1546572579,92321
1546572582,92321
1546572585,92321
1546572588,92321
1546572591,92321
1546572594,92321
1546572597,92321
1546572600,92321
1546572603,92321
1546572606,92321
1546572609,92321
1546572612,92321
1546572615,92321
1546572618,92321
1546572621,92321
1546572624,92321
1546572627,92321
1546572630,92321
1546572633,92321
1546572636,92321
1546572639,92321
1546572642,92321
1546572645,92321
1546572648,92321
1546572651,92321
1546572654,92321
1546572657,92321
1546572660,92321
1546572663,92321
1546572666,92321
1546572669,92321
1546572672,92321
1546572675,92321
1546572678,92321
1546572681,92321
1546572684,92321
1546572687,92321
1546572690,92321
1546572693,92321
1546572696,92321
1546572699,92321
1546572702,92321
1546572705,92321
1546572708,92321
1546572711,92321
1546572714,92321
1546572717,92321
1546572720,92321
1546572723,92321
1546572726,92321
1546572729,92321
1546572732,92321
1546572735,92321
1546572738,92321
1546572741,92321
1546572744,92321
1546572747,92321
1546572750,92321
1546572753,92321
1546572756,92321
1546572759,92321
1546572762,92321
1546572765,92321
1546572768,92321
1546572771,92321
1546572774,92321
1546572777,92321
1546572780,92321
1546572783,92321
1546572786,92321
1546572789,92321
1546572792,92321
1546572795,92321
1546572798,92321
1546572801,92321
1546572804,92321
1546572807,92321
1546572810,92321
1546572813,92321
1546572816,92321
1546572819,92321
1546572822,92321
1546572825,92321
1546572828,92321
1546572831,92321
1546572834,92321
1546572837,92321
1546572840,92321
1546572843,92321
1546572846,92321
1546572849,92321
1546572852,92321
1546572855,92321
1546572858,92321
1546572861,92321
1546572864,92321
1546572867,92321
1546572870,92321
1546572873,92321
1546572876,92321
1546572879,92321
1546572882,92321
1546572885,92321
1546572888,92321
1546572891,92321
1546572894,92321
1546572897,92321
1546572900,92321
1546572903,92321
1546572906,92321
1546572909,92321
1546572912,92321
1546572915,92321
1546572918,92321
1546572921,92321
1546572924,92321
1546572927,92321
1546572930,92321
1546572933,92321
1546572936,92321
1546572939,92321
1546572942,92321
1546572945,92321
1546572948,92321
1546572951,92321
1546572954,92321
1546572957,92321
1546572960,92321
1546572963,92321
1546572966,92321
1546572969,92321
1546572972,92321
1546572975,92321
1546572978,92321
1546572981,92321
1546572984,92321
1546572987,92321
1546572990,92321
1546572993,92321
1546572996,92321
1546572999,92321
1546573002,92321
1546573005,92321
1546573008,92321
1546573011,92321
1546573014,92321
1546573017,92321
1546573020,92321
1546573023,92321
1546573026,92321
1546573029,92321
1546573032,92321
1546573035,92321
1546573038,92321
1546573041,92321
1546573044,92321
1546573047,92321
1546573050,92321
1546573053,92321
1546573056,92321
1546573059,92321
1546573062,92321
1546573065,92321
1546573068,92321
1546573071,92321
1546573074,92321
1546573077,92321
1546573080,92321
1546573083,92321
1546573086,92321
1546573089,92321
1546573092,92321
1546573095,92321
1546573098,92321
1546573101,92321
1546573104,92321
1546573107,92321
1546573110,92321
1546573113,92321
1546573116,92321
1546573119,92321
1546573122,92321
1546573125,92321
1546573128,92321
1546573131,92321
1546573134,92321
1546573137,92321
1546573140,92321
1546573143,92321
1546573146,92321
1546573149,92321
1546573152,92321
1546573155,92321
1546573158,92321
1546573161,92321
1546573164,92321
1546573167,92321
1546573170,92321
1546573173,92321
1546573176,92321
1546573179,92321
1546573182,92321
1546573185,92321
1546573188,92321
1546573191,92321
1546573194,92321
1546573197,92321
1546573200,92321
1546573203,92321
1546573206,92321
1546573209,92321
1546573212,92321
1546573215,92321
1546573218,92321
1546573221,92321
1546573224,92321
1546573227,92321
1546573230,92321
1546573233,92321
1546573236,92321
1546573239,92321
1546573242,92321
1546573245,92321
1546573248,92321
1546573251,92321
1546573254,92321
1546573257,92321
1546573260,92321
1546573263,92321
1546573266,92321
1546573269,92321
1546573272,92321
1546573275,92321
1546573278,92321
1546573281,92321
1546573284,92321
1546573287,92321
1546573290,92321
1546573293,92321
1546573296,92321
1546573299,92321
1546573302,92321
1546573305,92321
1546573308,92321
1546573311,92321
1546573314,92321
1546573317,92321
1546573320,92321
1546573323,92321
1546573326,92321
1546573329,92321
1546573332,92321
1546573335,92321
1546573338,92321
1546573341,92321
1546573344,92321
1546573347,92321
1546573350,92321
1546573353,92321
1546573356,92321
1546573359,92321
1546573362,92321
1546573365,92321
1546573368,92321
1546573371,92321
1546573374,92321
1546573377,92321
1546573380,92321
1546573383,92321
1546573386,92321
1546573389,92321
1546573392,92321
1546573395,92321
1546573398,92321
1546573401,92321
1546573404,92321
1546573407,92321
1546573410,92321
1546573413,92321
1546573416,92321
1546573419,92321
1546573422,92321
1546573425,92321
1546573428,92321
1546573431,92321
1546573434,92321
1546573437,92321
1546573440,92321
1546573443,92321
1546573446,92321
