t,value
1546552212,19
1546552215,19
1546552218,19
1546552221,19
1546552224,19
1546552227,19
1546552230,19
1546552233,19
1546552236,19
1546552239,19
1546552242,19
1546552245,19
1546552248,19
1546552251,19
1546552254,19
1546552257,19
1546552260,19
1546552263,19
1546552266,19
1546552269,19
1546552272,19
1546552275,19
1546552278,19
1546552281,19
1546552284,19
1546552287,19
1546552290,19
1546552293,19
1546552296,19
1546552299,19
1546552302,19
1546552305,19
1546552308,19
1546552311,19
1546552314,19
1546552317,19
1546552320,19
1546552323,19
1546552326,19
1546552329,19
1546552332,19
1546552335,19
1546552338,19
1546552341,19
1546552344,19
1546552347,19
1546552350,19
1546552353,19
1546552356,19
1546552359,19
1546552362,19
1546552365,19
1546552368,19
1546552371,19
1546552374,19
1546552377,19
1546552380,19
1546552383,19
1546552386,19
1546552389,19
1546552392,19
1546552395,19
1546552398,19
1546552401,19
1546552404,19
1546552407,19
1546552410,19
1546552413,19
1546552416,19
1546552419,19
1546552422,19
1546552425,19
1546552428,19
1546552431,19
1546552434,19
1546552437,19
1546552440,19
1546552443,19
1546552446,19
1546552449,19
1546552452,19
1546552455,19
1546552458,19
1546552461,19
1546552464,19
1546552467,19
1546552470,19
1546552473,19
1546552476,19
1546552479,19
1546552482,19
1546552485,19
1546552488,19
1546552491,19
1546552494,19
1546552497,19
1546552500,19
1546552503,19
1546552506,19
1546552509,19
1546552512,19
1546552515,19
1546552518,19
1546552521,19
1546552524,19
1546552527,19
1546552530,19
1546552533,19
1546552536,19
1546552539,19
1546552542,19
1546552545,19
1546552548,19
1546552551,19
1546552554,19
1546552557,19
1546552560,19
1546552563,19
1546552566,19
1546552569,19
1546552572,19
1546552575,19
1546552578,19
1546552581,19
1546552584,19
1546552587,19
1546552590,19
1546552593,19
1546552596,19
1546552599,19
1546552602,19
1546552605,19
1546552608,19
1546552611,19
1546552614,19
1546552617,19
1546552620,19
1546552623,19
1546552626,19
1546552629,19
1546552632,19
1546552635,19
1546552638,19
1546552641,19
1546552644,19
1546552647,19
1546552650,19
1546552653,19
1546552656,19
1546552659,19
1546552662,19
1546552665,19
1546552668,19
1546552671,19
1546552674,19
1546552677,19
1546552680,19
1546552683,19
1546552686,19
1546552689,19
1546552692,19
1546552695,19
1546552698,19
1546552701,19
1546552704,19
1546552707,19
1546552710,19
1546552713,19
1546552716,19
1546552719,19
1546552722,19
1546552725,19
1546552728,19
1546552731,19
1546552734,19
1546552737,19
1546552740,19
1546552743,19
1546552746,19
1546552749,19
1546552752,19
1546552755,19
1546552758,19
1546552761,19
1546552764,19
1546552767,19
1546552770,19
1546552773,19
1546552776,19
1546552779,19
1546552782,19
1546552785,19
1546552788,19
1546552791,19
1546552794,19
1546552797,19
1546552800,19
1546552803,19
1546552806,19
1546552809,19
1546552812,19
1546552815,19
1546552818,19
1546552821,19
1546552824,19
1546552827,17
1546552830,17
1546552833,17
1546552836,17
1546552839,17
1546552842,17
1546552845,17
1546552848,17
1546552851,17
1546552854,17
1546552857,17
1546552860,17
1546552863,17
1546552866,17
1546552869,17
1546552872,17
1546552875,17
1546552878,17
1546552881,17
1546552884,17
1546552887,17
1546552890,17
1546552893,17
1546552896,17
1546552899,17
1546552902,17
1546552905,17
1546552908,17
1546552911,17
1546552914,17
1546552917,17
1546552920,17
1546552923,17
1546552926,17
1546552929,17
1546552932,17
1546552935,17
1546552938,17
1546552941,17
1546552944,17
1546552947,17
1546552950,17
1546552953,17
1546552956,17
1546552959,17
1546552962,17
1546552965,17
1546552968,17
1546552971,17
1546552974,17
1546552977,17
1546552980,17
1546552983,17
1546552986,17
1546552989,17
1546552992,17
1546552995,17
1546552998,17
1546553001,17
1546553004,17
1546553007,17
1546553010,17
1546553013,17
1546553016,17
1546553019,17
1546553022,17
1546553025,17
1546553028,17
1546553031,17
1546553034,17
1546553037,17
1546553040,17
1546553043,17
1546553046,17
1546553049,17
1546553052,17
1546553055,17
1546553058,17
1546553061,17
1546553064,17
1546553067,17
1546553070,17
1546553073,17
1546553076,17
1546553079,17
1546553082,17
1546553085,17
1546553088,17
1546553091,17
1546553094,17
1546553097,17
1546553100,17
1546553103,17
1546553106,17
1546553109,17
1546553112,17
1546553115,17
1546553118,17
1546553121,17
1546553124,17
1546553127,17
1546553130,17
1546553133,17
1546553136,17
1546553139,17
1546553142,17
1546553145,17
1546553148,17
1546553151,17
1546553154,17
1546553157,17
1546553160,17
1546553163,17
1546553166,17
1546553169,17
1546553172,17
1546553175,17
1546553178,17
1546553181,17
1546553184,17
1546553187,17
1546553190,17
1546553193,17
1546553196,17
1546553199,17
1546553202,17
1546553205,17
1546553208,17
1546553211,17
1546553214,17
1546553217,17
1546553220,17
1546553223,17
1546553226,17
1546553229,17
1546553232,17
1546553235,17
1546553238,17
1546553241,17
1546553244,17
1546553247,17
1546553250,17
1546553253,17
1546553256,17
1546553259,17
1546553262,17
1546553265,17
1546553268,17
1546553271,17
1546553274,17
1546553277,17
1546553280,17
1546553283,17
1546553286,17
1546553289,18
1546553292,18
1546553295,18
1546553298,18
1546553301,18
1546553304,18
1546553307,18
1546553310,18
1546553313,18
1546553316,18
1546553319,18
1546553322,18
1546553325,18
1546553328,18
1546553331,18
1546553334,18
1546553337,18
1546553340,18
1546553343,18
1546553346,18
1546553349,18
1546553352,18
1546553355,18
1546553358,18
1546553361,18
1546553364,18
1546553367,18
1546553370,18
1546553373,18
1546553376,18
1546553379,18
1546553382,18
1546553385,18
1546553388,18
1546553391,18
1546553394,18
1546553397,18
1546553400,18
1546553403,18
1546553406,18
1546553409,18
1546553412,18
1546553415,18
1546553418,18
1546553421,18
1546553424,18
1546553427,18
1546553430,18
1546553433,18
1546553436,18
1546553439,18
1546553442,18
1546553445,18
1546553448,18
1546553451,18
1546553454,18
1546553457,18
1546553460,18
1546553463,18
1546553466,18
1546553469,18
1546553472,18
1546553475,18
1546553478,18
1546553481,18
1546553484,18
1546553487,18
1546553490,18
1546553493,18
1546553496,18
1546553499,18
1546553502,18
1546553505,18
1546553508,18
1546553511,18
1546553514,18
1546553517,18
1546553520,18
1546553523,18
1546553526,18
1546553529,18
1546553532,18
1546553535,18
1546553538,18
1546553541,18
1546553544,18
1546553547,18
1546553550,18
1546553553,18
1546553556,18
1546553559,18
1546553562,18
1546553565,18
1546553568,18
1546553571,18
1546553574,18
1546553577,18
1546553580,18
1546553583,18
1546553586,18
1546553589,18
1546553592,18
1546553595,18
1546553598,18
1546553601,18
1546553604,18
1546553607,18
1546553610,18
1546553613,18
1546553616,18
1546553619,18
1546553622,18
1546553625,18
1546553628,18
1546553631,18
1546553634,18
1546553637,18
1546553640,18
1546553643,18
1546553646,18
1546553649,18
1546553652,18
1546553655,18
1546553658,18
1546553661,18
1546553664,18
1546553667,18
1546553670,18
1546553673,18
1546553676,18
1546553679,18
1546553682,18
1546553685,18
1546553688,18
1546553691,18
1546553694,18
1546553697,18
1546553700,18
1546553703,18
1546553706,18
1546553709,18
1546553712,18
1546553715,18
1546553718,18
1546553721,18
1546553724,18
1546553727,18
1546553730,18
1546553733,18
1546553736,18
1546553739,18
1546553742,18
1546553745,18
1546553748,18
1546553751,18
1546553754,18
1546553757,18
1546553760,18
1546553763,18
1546553766,18
1546553769,18
1546553772,18
1546553775,18
1546553778,18
1546553781,18
1546553784,18
1546553787,18
1546553790,18
1546553793,18
1546553796,18
1546553799,18
1546553802,18
1546553805,18
1546553808,18
1546553811,18
1546553814,18
1546553817,18
1546553820,18
1546553823,18
1546553826,18
1546553829,18
1546553832,18
1546553835,18
1546553838,18
1546553841,18
1546553844,18
1546553847,18
1546553850,18
1546553853,18
1546553856,18
1546553859,18
1546553862,18
1546553865,18
1546553868,18
1546553871,18
1546553874,18
1546553877,18
1546553880,18
1546553883,18
1546553886,18
1546553889,18
1546553892,18
1546553895,18
1546553898,18
1546553901,18
1546553904,18
1546553907,18
1546553910,18
1546553913,18
1546553916,18
1546553919,18
1546553922,18
1546553925,18
1546553928,18
1546553931,18
1546553934,18
1546553937,18
1546553940,18
1546553943,18
1546553946,18
1546553949,18
1546553952,18
1546553955,18
1546553958,18
1546553961,18
1546553964,18
1546553967,18
1546553970,18
1546553973,18
1546553976,18
1546553979,18
1546553982,18
1546553985,18
1546553988,18
1546553991,18
1546553994,18
1546553997,18
1546554000,18
1546554003,18
1546554006,18
1546554009,18
1546554012,18
1546554015,18
1546554018,18
1546554021,18
1546554024,18
1546554027,18
1546554030,18
1546554033,18
1546554036,18
1546554039,18
1546554042,18
1546554045,18
1546554048,18
1546554051,18
1546554054,18
1546554057,20
1546554060,20
1546554063,20
1546554066,20
1546554069,20
1546554072,20
1546554075,20
1546554078,20
1546554081,20
1546554084,20
1546554087,20
1546554090,20
1546554093,20
1546554096,20
1546554099,20
1546554102,20
1546554105,20
1546554108,20
1546554111,20
1546554114,20
1546554117,20
1546554120,20
1546554123,20
1546554126,20
1546554129,20
1546554132,20
1546554135,20
1546554138,20
1546554141,20
1546554144,20
1546554147,20
1546554150,20
1546554153,20
1546554156,20
1546554159,20
1546554162,20
1546554165,20
1546554168,20
1546554171,20
1546554174,20
1546554177,20
1546554180,20
1546554183,20
1546554186,20
1546554189,20
1546554192,20
1546554195,20
1546554198,20
1546554201,20
1546554204,20
1546554207,20
1546554210,20
1546554213,20
1546554216,20
1546554219,20
1546554222,20
1546554225,20
1546554228,20
1546554231,20
1546554234,20
1546554237,20
1546554240,20
1546554243,20
1546554246,20
1546554249,20
1546554252,20
1546554255,20
1546554258,20
1546554261,20
1546554264,20
1546554267,20
1546554270,20
1546554273,20
1546554276,20
1546554279,20
1546554282,20
1546554285,20
1546554288,20
1546554291,20
1546554294,20
1546554297,20
1546554300,20
1546554303,20
1546554306,20
1546554309,20
1546554312,20
1546554315,19
1546554318,19
1546554321,19
1546554324,19
1546554327,19
1546554330,19
1546554333,19
1546554336,19
1546554339,19
1546554342,19
1546554345,19
1546554348,19
1546554351,19
1546554354,19
1546554357,19
1546554360,19
1546554363,19
1546554366,19
1546554369,19
1546554372,19
1546554375,19
1546554378,19
1546554381,19
1546554384,19
1546554387,19
1546554390,19
1546554393,19
1546554396,19
1546554399,19
1546554402,19
1546554405,19
1546554408,19
1546554411,19
1546554414,19
1546554417,19
1546554420,19
1546554423,19
1546554426,19
1546554429,19
1546554432,19
1546554435,19
1546554438,19
1546554441,19
1546554444,19
1546554447,19
1546554450,19
1546554453,19
1546554456,19
1546554459,19
1546554462,19
1546554465,19
1546554468,19
1546554471,19
1546554474,19
1546554477,19
1546554480,19
1546554483,19
1546554486,19
1546554489,19
1546554492,19
1546554495,19
1546554498,19
1546554501,19
1546554504,19
1546554507,19
1546554510,19
1546554513,19
1546554516,19
1546554519,19
1546554522,19
1546554525,19
1546554528,19
1546554531,19
1546554534,19
1546554537,19
1546554540,19
1546554543,19
1546554546,19
1546554549,19
1546554552,19
1546554555,19
1546554558,19
1546554561,19
1546554564,19
1546554567,19
1546554570,19
1546554573,19
1546554576,19
1546554579,19
1546554582,19
1546554585,19
1546554588,19
1546554591,19
1546554594,19
1546554597,19
1546554600,19
1546554603,19
1546554606,19
1546554609,19
1546554612,19
1546554615,19
1546554618,19
1546554621,19
1546554624,19
1546554627,19
1546554630,19
1546554633,19
1546554636,19
1546554639,19
1546554642,19
1546554645,19
1546554648,19
1546554651,19
1546554654,19
1546554657,19
1546554660,19
1546554663,19
1546554666,19
1546554669,19
1546554672,19
1546554675,19
1546554678,19
1546554681,19
1546554684,19
1546554687,19
1546554690,19
1546554693,19
1546554696,19
1546554699,19
1546554702,19
1546554705,19
1546554708,19
1546554711,19
1546554714,19
1546554717,19
1546554720,19
1546554723,19
1546554726,19
1546554729,19
1546554732,19
1546554735,19
1546554738,19
1546554741,19
1546554744,19
1546554747,19
1546554750,19
1546554753,19
1546554756,19
1546554759,19
1546554762,19
1546554765,19
1546554768,19
1546554771,19
1546554774,19
1546554777,19
1546554780,19
1546554783,19
1546554786,19
1546554789,19
1546554792,19
1546554795,19
1546554798,19
1546554801,19
1546554804,19
1546554807,19
1546554810,19
1546554813,19
1546554816,19
1546554819,19
1546554822,19
1546554825,19
1546554828,19
1546554831,19
1546554834,19
1546554837,19
1546554840,19
1546554843,19
1546554846,19
1546554849,19
1546554852,19
1546554855,19
1546554858,19
1546554861,19
1546554864,19
1546554867,20
1546554870,19
1546554873,19
1546554876,19
1546554879,19
1546554882,19
1546554885,19
1546554888,19
1546554891,19
1546554894,21
1546554897,21
1546554900,21
1546554903,21
1546554906,21
1546554909,21
1546554912,21
1546554915,21
1546554918,21
1546554921,21
1546554924,21
1546554927,21
1546554930,21
1546554933,21
1546554936,21
1546554939,21
1546554942,21
1546554945,21
1546554948,21
1546554951,21
1546554954,21
1546554957,21
1546554960,21
1546554963,21
1546554966,21
1546554969,21
1546554972,21
1546554975,21
1546554978,21
1546554981,21
1546554984,21
1546554987,21
1546554990,21
1546554993,21
1546554996,21
1546554999,21
1546555002,21
1546555005,21
1546555008,21
1546555011,21
1546555014,21
1546555017,21
1546555020,21
1546555023,21
1546555026,21
1546555029,21
1546555032,21
1546555035,21
1546555038,21
1546555041,21
1546555044,21
1546555047,21
1546555050,21
1546555053,21
1546555056,21
1546555059,21
1546555062,21
1546555065,21
1546555068,21
1546555071,21
1546555074,21
1546555077,21
1546555080,21
1546555083,21
1546555086,21
1546555089,21
1546555092,21
1546555095,21
1546555098,21
1546555101,21
1546555104,21
1546555107,21
1546555110,21
1546555113,21
1546555116,21
1546555119,21
1546555122,21
1546555125,21
1546555128,21
1546555131,21
1546555134,21
1546555137,21
1546555140,21
1546555143,21
1546555146,21
1546555149,21
1546555152,21
1546555155,21
1546555158,21
1546555161,21
1546555164,21
1546555167,21
1546555170,21
1546555173,21
1546555176,21
1546555179,21
1546555182,21
1546555185,21
1546555188,21
1546555191,21
1546555194,21
1546555197,21
1546555200,21
1546555203,21
1546555206,21
1546555209,21
1546555212,21
1546555215,21
1546555218,21
1546555221,21
1546555224,21
1546555227,21
1546555230,21
1546555233,21
1546555236,21
1546555239,21
1546555242,21
1546555245,21
1546555248,21
1546555251,21
1546555254,21
1546555257,21
1546555260,21
1546555263,21
1546555266,21
1546555269,21
1546555272,21
1546555275,21
1546555278,21
1546555281,21
1546555284,21
1546555287,21
1546555290,21
1546555293,21
1546555296,21
1546555299,21
1546555302,21
1546555305,21
1546555308,21
1546555311,21
1546555314,21
1546555317,21
1546555320,21
1546555323,21
1546555326,21
1546555329,21
1546555332,21
1546555335,21
1546555338,21
1546555341,21
1546555344,21
1546555347,21
1546555350,21
1546555353,21
1546555356,21
1546555359,21
1546555362,21
1546555365,21
1546555368,21
1546555371,21
1546555374,21
1546555377,21
1546555380,21
1546555383,21
1546555386,21
1546555389,21
1546555392,21
1546555395,21
1546555398,21
1546555401,21
1546555404,21
1546555407,21
1546555410,21
1546555413,21
1546555416,21
1546555419,21
1546555422,21
1546555425,21
1546555428,21
1546555431,21
1546555434,21
1546555437,21
1546555440,21
1546555443,21
1546555446,21
1546555449,21
1546555452,21
1546555455,21
1546555458,21
1546555461,21
1546555464,21
1546555467,21
1546555470,21
1546555473,21
1546555476,21
1546555479,21
1546555482,21
1546555485,21
1546555488,21
1546555491,21
1546555494,21
1546555497,21
1546555500,21
1546555503,21
1546555506,21
1546555509,21
1546555512,21
1546555515,21
1546555518,21
1546555521,21
1546555524,21
1546555527,21
1546555530,21
1546555533,21
1546555536,21
1546555539,21
1546555542,21
1546555545,21
1546555548,21
1546555551,21
1546555554,21
1546555557,21
1546555560,21
1546555563,21
1546555566,21
1546555569,21
1546555572,21
1546555575,21
1546555578,21
1546555581,21
1546555584,21
1546555587,21
1546555590,21
1546555593,21
1546555596,21
1546555599,21
1546555602,21
1546555605,21
1546555608,21
1546555611,21
1546555614,21
1546555617,21
1546555620,21
1546555623,21
1546555626,21
1546555629,21
1546555632,21
1546555635,21
1546555638,21
1546555641,21
1546555644,21
1546555647,21
1546555650,21
1546555653,21
1546555656,21
1546555659,21
1546555662,21
1546555665,21
1546555668,21
1546555671,21
1546555674,21
1546555677,21
1546555680,21
1546555683,21
1546555686,21
1546555689,21
1546555692,21
1546555695,21
1546555698,21
1546555701,21
1546555704,21
1546555707,21
1546555710,21
1546555713,21
1546555716,21
1546555719,21
1546555722,21
1546555725,20
1546555728,20
1546555731,20
1546555734,20
1546555737,20
1546555740,20
1546555743,20
1546555746,20
1546555749,20
1546555752,20
1546555755,20
1546555758,20
1546555761,20
1546555764,20
1546555767,20
1546555770,20
1546555773,20
1546555776,20
1546555779,20
1546555782,20
1546555785,20
1546555788,20
1546555791,20
1546555794,20
1546555797,20
1546555800,20
1546555803,20
1546555806,20
1546555809,20
1546555812,20
1546555815,20
1546555818,20
1546555821,20
1546555824,20
1546555827,20
1546555830,20
1546555833,20
1546555836,20
1546555839,20
1546555842,20
1546555845,20
1546555848,20
1546555851,20
1546555854,20
1546555857,20
1546555860,20
1546555863,20
1546555866,20
1546555869,20
1546555872,20
1546555875,20
1546555878,20
1546555881,20
1546555884,20
1546555887,20
1546555890,20
1546555893,20
1546555896,20
1546555899,20
1546555902,20
1546555905,20
1546555908,20
1546555911,20
1546555914,20
1546555917,20
1546555920,20
1546555923,20
1546555926,20
1546555929,20
1546555932,20
1546555935,20
1546555938,20
1546555941,20
1546555944,20
1546555947,20
1546555950,20
1546555953,20
1546555956,20
1546555959,20
1546555962,20
1546555965,20
1546555968,20
1546555971,20
1546555974,20
1546555977,20
1546555980,20
1546555983,20
1546555986,20
1546555989,20
1546555992,20
1546555995,20
1546555998,20
1546556001,20
1546556004,20
1546556007,20
1546556010,20
1546556013,20
1546556016,20
1546556019,20
1546556022,20
1546556025,20
1546556028,20
1546556031,20
1546556034,20
1546556037,20
1546556040,20
1546556043,20
1546556046,20
1546556049,20
1546556052,20
1546556055,20
1546556058,20
1546556061,20
1546556064,20
1546556067,20
1546556070,20
1546556073,20
1546556076,20
1546556079,20
1546556082,20
1546556085,20
1546556088,20
1546556091,20
1546556094,20
1546556097,20
1546556100,20
1546556103,20
1546556106,20
1546556109,20
1546556112,20
1546556115,20
1546556118,20
1546556121,20
1546556124,20
1546556127,20
1546556130,20
1546556133,20
1546556136,20
1546556139,20
1546556142,20
1546556145,20
1546556148,20
1546556151,20
1546556154,20
1546556157,20
1546556160,20
1546556163,20
1546556166,20
1546556169,20
1546556172,20
1546556175,20
1546556178,20
1546556181,20
1546556184,20
1546556187,20
1546556190,20
1546556193,20
1546556196,20
1546556199,20
1546556202,20
1546556205,20
1546556208,20
1546556211,20
1546556214,20
1546556217,20
1546556220,20
1546556223,20
1546556226,20
1546556229,20
1546556232,20
1546556235,20
1546556238,20
1546556241,20
1546556244,20
1546556247,20
1546556250,20
1546556253,20
1546556256,20
1546556259,20
1546556262,20
1546556265,20
1546556268,20
1546556271,20
1546556274,20
1546556277,20
1546556280,20
1546556283,20
1546556286,20
1546556289,20
1546556292,20
1546556295,20
1546556298,20
1546556301,20
1546556304,20
1546556307,20
1546556310,20
1546556313,20
1546556316,20
1546556319,20
1546556322,20
1546556325,20
1546556328,20
1546556331,20
1546556334,20
1546556337,20
1546556340,20
1546556343,20
1546556346,20
1546556349,20
1546556352,20
1546556355,20
1546556358,20
1546556361,20
1546556364,20
1546556367,20
1546556370,20
1546556373,20
1546556376,20
1546556379,20
1546556382,20
1546556385,20
1546556388,20
1546556391,20
1546556394,20
1546556397,20
1546556400,20
1546556403,20
1546556406,20
1546556409,20
1546556412,20
1546556415,20
1546556418,20
1546556421,20
1546556424,20
1546556427,20
1546556430,20
1546556433,20
1546556436,20
1546556439,20
1546556442,20
1546556445,20
1546556448,20
1546556451,20
1546556454,20
1546556457,20
1546556460,20
1546556463,20
1546556466,20
1546556469,20
1546556472,20
1546556475,20
1546556478,20
1546556481,20
1546556484,20
1546556487,20
1546556490,20
1546556493,20
1546556496,20
1546556499,20
1546556502,20
1546556505,20
1546556508,20
1546556511,20
1546556514,20
1546556517,20
1546556520,20
1546556523,20
1546556526,20
1546556529,20
1546556532,20
1546556535,20
1546556538,20
1546556541,20
1546556544,20
1546556547,20
1546556550,20
1546556553,20
1546556556,20
1546556559,20
1546556562,20
1546556565,20
1546556568,20
1546556571,20
1546556574,20
1546556577,20
1546556580,20
1546556583,20
1546556586,20
1546556589,20
1546556592,20
1546556595,20
1546556598,20
1546556601,20
1546556604,20
1546556607,20
1546556610,20
1546556613,20
1546556616,20
1546556619,20
1546556622,20
1546556625,20
1546556628,20
1546556631,20
1546556634,20
1546556637,20
1546556640,20
1546556643,20
1546556646,20
1546556649,20
1546556652,20
1546556655,20
1546556658,20
1546556661,20
1546556664,20
1546556667,20
1546556670,20
1546556673,20
1546556676,20
1546556679,20
1546556682,20
1546556685,20
1546556688,20
1546556691,20
1546556694,20
1546556697,20
1546556700,20
1546556703,20
1546556706,20
1546556709,20
1546556712,20
1546556715,20
1546556718,20
1546556721,20
1546556724,20
1546556727,20
1546556730,20
1546556733,20
1546556736,20
1546556739,20
1546556742,20
1546556745,20
1546556748,20
1546556751,20
1546556754,20
1546556757,20
1546556760,20
1546556763,20
1546556766,20
1546556769,20
1546556772,20
1546556775,20
1546556778,20
1546556781,20
1546556784,20
1546556787,20
1546556790,20
1546556793,20
1546556796,20
1546556799,20
1546556802,20
1546556805,20
1546556808,20
1546556811,20
1546556814,20
1546556817,20
1546556820,20
1546556823,20
1546556826,20
1546556829,20
1546556832,20
1546556835,20
1546556838,20
1546556841,20
1546556844,20
1546556847,20
1546556850,20
1546556853,20
1546556856,20
1546556859,20
1546556862,20
1546556865,20
1546556868,20
1546556871,20
1546556874,20
1546556877,20
1546556880,20
1546556883,20
1546556886,20
1546556889,20
1546556892,20
1546556895,20
1546556898,20
1546556901,20
1546556904,20
1546556907,20
1546556910,20
1546556913,20
1546556916,20
1546556919,20
1546556922,20
1546556925,20
1546556928,20
1546556931,20
1546556934,20
1546556937,20
1546556940,20
1546556943,20
1546556946,20
1546556949,20
1546556952,20
1546556955,20
1546556958,20
1546556961,20
1546556964,20
1546556967,20
1546556970,20
1546556973,20
1546556976,20
1546556979,20
1546556982,20
1546556985,20
1546556988,20
1546556991,20
1546556994,20
1546556997,20
1546557000,20
1546557003,20
1546557006,20
1546557009,20
1546557012,20
1546557015,20
1546557018,20
1546557021,20
1546557024,20
1546557027,20
1546557030,20
1546557033,20
1546557036,20
1546557039,20
1546557042,20
1546557045,20
1546557048,20
1546557051,20
1546557054,20
1546557057,20
1546557060,20
1546557063,20
1546557066,20
1546557069,20
1546557072,20
1546557075,20
1546557078,20
1546557081,20
1546557084,20
1546557087,20
1546557090,20
1546557093,20
1546557096,20
1546557099,20
1546557102,20
1546557105,20
1546557108,20
1546557111,20
1546557114,20
1546557117,20
1546557120,20
1546557123,20
1546557126,20
1546557129,20
1546557132,20
1546557135,20
1546557138,20
1546557141,20
1546557144,20
1546557147,20
1546557150,20
1546557153,20
1546557156,20
1546557159,20
1546557162,20
1546557165,20
1546557168,20
1546557171,20
1546557174,20
1546557177,20
1546557180,20
1546557183,20
1546557186,20
1546557189,20
1546557192,20
1546557195,20
1546557198,20
1546557201,20
1546557204,20
1546557207,20
1546557210,20
1546557213,20
1546557216,20
1546557219,20
1546557222,20
1546557225,20
1546557228,20
1546557231,20
1546557234,20
1546557237,20
1546557240,20
1546557243,20
1546557246,20
1546557249,20
1546557252,20
1546557255,20
1546557258,20
1546557261,20
1546557264,20
1546557267,20
1546557270,20
1546557273,20
1546557276,20
1546557279,20
1546557282,20
1546557285,20
1546557288,20
1546557291,20
1546557294,20
1546557297,20
1546557300,20
1546557303,20
1546557306,20
1546557309,20
1546557312,20
1546557315,20
1546557318,20
1546557321,20
1546557324,20
1546557327,20
1546557330,20
1546557333,20
1546557336,20
1546557339,20
1546557342,20
1546557345,20
1546557348,20
1546557351,20
1546557354,20
1546557357,20
1546557360,20
1546557363,20
1546557366,20
1546557369,20
1546557372,20
1546557375,20
1546557378,20
1546557381,20
1546557384,20
1546557387,20
1546557390,20
1546557393,20
1546557396,20
1546557399,20
1546557402,20
1546557405,20
1546557408,20
1546557411,20
1546557414,20
1546557417,20
1546557420,20
1546557423,20
1546557426,20
1546557429,20
1546557432,20
1546557435,20
1546557438,20
1546557441,20
1546557444,20
1546557447,20
1546557450,20
1546557453,20
1546557456,20
1546557459,20
1546557462,20
1546557465,20
1546557468,20
1546557471,20
1546557474,20
1546557477,20
1546557480,20
1546557483,20
1546557486,20
1546557489,20
1546557492,20
1546557495,20
1546557498,20
1546557501,20
1546557504,20
1546557507,20
1546557510,20
1546557513,20
1546557516,20
1546557519,20
1546557522,20
1546557525,20
1546557528,20
1546557531,20
1546557534,20
1546557537,20
1546557540,20
1546557543,20
1546557546,20
1546557549,20
1546557552,20
1546557555,20
1546557558,20
1546557561,20
1546557564,20
1546557567,20
1546557570,20
1546557573,20
1546557576,20
1546557579,20
1546557582,20
1546557585,20
1546557588,20
1546557591,20
1546557594,20
1546557597,20
1546557600,20
1546557603,20
1546557606,20
1546557609,20
1546557612,20
1546557615,20
1546557618,20
1546557621,20
1546557624,20
1546557627,20
1546557630,20
1546557633,20
1546557636,20
1546557639,20
1546557642,20
1546557645,20
1546557648,20
1546557651,20
1546557654,20
1546557657,20
1546557660,20
1546557663,20
1546557666,20
1546557669,20
1546557672,20
1546557675,20
1546557678,20
1546557681,20
1546557684,20
1546557687,20
1546557690,20
1546557693,20
1546557696,20
1546557699,20
1546557702,20
1546557705,20
1546557708,20
1546557711,20
1546557714,20
1546557717,20
1546557720,20
1546557723,20
1546557726,20
1546557729,20
1546557732,20
1546557735,20
1546557738,20
1546557741,20
1546557744,20
1546557747,20
1546557750,20
1546557753,20
1546557756,20
1546557759,20
1546557762,20
1546557765,20
1546557768,20
1546557771,20
1546557774,20
1546557777,20
1546557780,20
1546557783,20
1546557786,20
1546557789,20
1546557792,20
1546557795,20
1546557798,20
1546557801,20
1546557804,20
1546557807,20
1546557810,20
1546557813,20
1546557816,20
1546557819,20
1546557822,20
1546557825,20
1546557828,20
1546557831,20
1546557834,20
1546557837,20
1546557840,20
1546557843,20
1546557846,20
1546557849,20
1546557852,20
1546557855,20
1546557858,20
1546557861,20
1546557864,20
1546557867,20
1546557870,20
1546557873,20
1546557876,20
1546557879,20
1546557882,20
1546557885,20
1546557888,20
1546557891,20
1546557894,20
1546557897,20
1546557900,20
1546557903,20
1546557906,20
1546557909,20
1546557912,20
1546557915,20
1546557918,20
1546557921,20
1546557924,20
1546557927,20
1546557930,20
1546557933,20
1546557936,20
1546557939,20
1546557942,20
1546557945,20
1546557948,20
1546557951,20
1546557954,20
1546557957,20
1546557960,20
1546557963,20
1546557966,20
1546557969,20
1546557972,20
1546557975,20
1546557978,20
1546557981,20
1546557984,20
1546557987,20
1546557990,20
1546557993,20
1546557996,20
1546557999,20
1546558002,20
1546558005,20
1546558008,20
1546558011,20
1546558014,20
1546558017,20
1546558020,20
1546558023,20
1546558026,20
1546558029,20
1546558032,20
1546558035,20
1546558038,20
1546558041,20
1546558044,20
1546558047,20
1546558050,20
1546558053,20
1546558056,20
1546558059,20
1546558062,20
1546558065,20
1546558068,20
1546558071,20
1546558074,20
1546558077,20
1546558080,20
1546558083,20
1546558086,20
1546558089,20
1546558092,20
1546558095,20
1546558098,20
1546558101,20
1546558104,20
1546558107,20
1546558110,20
1546558113,20
1546558116,20
1546558119,20
1546558122,20
1546558125,20
1546558128,20
1546558131,20
1546558134,20
1546558137,20
1546558140,20
1546558143,20
1546558146,20
1546558149,20
1546558152,20
1546558155,20
1546558158,20
1546558161,20
1546558164,20
1546558167,20
1546558170,20
1546558173,20
1546558176,20
1546558179,20
1546558182,20
1546558185,20
1546558188,20
1546558191,20
1546558194,20
1546558197,20
1546558200,20
1546558203,20
1546558206,20
