t,value
1546558995,225
1546558998,225
1546559001,225
1546559004,225
1546559007,225
1546559010,225
1546559013,225
1546559016,225
1546559019,225
1546559022,225
1546559025,225
1546559028,225
1546559031,225
1546559034,225
1546559037,225
1546559040,225
1546559043,225
1546559046,225
1546559049,225
1546559052,225
1546559055,225
1546559058,225
1546559061,225
1546559064,225
1546559067,225
1546559070,225
1546559073,225
1546559076,225
1546559079,225
1546559082,225
1546559085,225
1546559088,225
1546559091,225
1546559094,225
1546559097,225
1546559100,225
1546559103,225
1546559106,225
1546559109,225
1546559112,225
1546559115,225
1546559118,225
1546559121,225
1546559124,225
1546559127,225
1546559130,225
1546559133,225
1546559136,225
1546559139,225
1546559142,225
1546559145,225
1546559148,225
1546559151,225
1546559154,225
1546559157,225
1546559160,225
1546559163,225
1546559166,225
1546559169,225
1546559172,225
1546559175,225
1546559178,225
1546559181,225
1546559184,225
1546559187,225
1546559190,225
1546559193,225
1546559196,225
1546559199,225
1546559202,225
1546559205,225
1546559208,225
1546559211,225
1546559214,225
1546559217,225
1546559220,225
1546559223,225
1546559226,225
1546559229,225
1546559232,225
1546559235,225
1546559238,225
1546559241,225
1546559244,225
1546559247,225
1546559250,225
1546559253,225
1546559256,225
1546559259,225
1546559262,225
1546559265,225
1546559268,225
1546559271,225
1546559274,225
1546559277,225
1546559280,225
1546559283,225
1546559286,225
1546559289,225
1546559292,225
1546559295,225
1546559298,225
1546559301,225
1546559304,225
1546559307,225
1546559310,225
1546559313,225
1546559316,225
1546559319,225
1546559322,225
1546559325,225
1546559328,225
1546559331,225
1546559334,225
1546559337,225
1546559340,225
1546559343,225
1546559346,225
1546559349,225
1546559352,225
1546559355,225
1546559358,225
1546559361,225
1546559364,225
1546559367,225
1546559370,225
1546559373,225
1546559376,568
1546559379,568
1546559382,568
1546559385,568
1546559388,568
1546559391,568
1546559394,568
1546559397,568
1546559400,568
1546559403,568
1546559406,568
1546559409,568
1546559412,568
1546559415,568
1546559418,568
1546559421,568
1546559424,568
1546559427,568
1546559430,568
1546559433,568
1546559436,568
1546559439,568
1546559442,568
1546559445,568
1546559448,568
1546559451,568
1546559454,568
1546559457,568
1546559460,568
1546559463,568
1546559466,568
1546559469,568
1546559472,568
1546559475,568
1546559478,568
1546559481,568
1546559484,568
1546559487,568
1546559490,568
1546559493,568
1546559496,568
1546559499,568
1546559502,568
1546559505,568
1546559508,568
1546559511,568
1546559514,568
1546559517,568
1546559520,568
1546559523,568
1546559526,568
1546559529,568
1546559532,568
1546559535,568
1546559538,568
1546559541,568
1546559544,568
1546559547,568
1546559550,568
1546559553,568
1546559556,568
1546559559,568
1546559562,568
1546559565,568
1546559568,568
1546559571,568
1546559574,568
1546559577,568
1546559580,568
1546559583,568
1546559586,568
1546559589,568
1546559592,568
1546559595,568
1546559598,568
1546559601,568
1546559604,568
1546559607,568
1546559610,568
1546559613,568
1546559616,568
1546559619,568
1546559622,568
1546559625,568
1546559628,568
1546559631,568
1546559634,568
1546559637,568
1546559640,568
1546559643,568
1546559646,569
1546559649,569
1546559652,569
1546559655,569
1546559658,569
1546559661,569
1546559664,569
1546559667,569
1546559670,569
1546559673,569
1546559676,569
1546559679,569
1546559682,569
1546559685,569
1546559688,569
1546559691,569
1546559694,569
1546559697,569
1546559700,569
1546559703,569
1546559706,569
1546559709,569
1546559712,569
1546559715,569
1546559718,569
1546559721,569
1546559724,569
1546559727,569
1546559730,569
1546559733,569
1546559736,569
1546559739,569
1546559742,569
1546559745,569
1546559748,569
1546559751,569
1546559754,569
1546559757,569
1546559760,569
1546559763,569
1546559766,569
1546559769,569
1546559772,569
1546559775,569
1546559778,569
1546559781,569
1546559784,569
1546559787,569
1546559790,569
1546559793,569
1546559796,569
1546559799,569
1546559802,569
1546559805,569
1546559808,569
1546559811,569
1546559814,569
1546559817,569
1546559820,569
1546559823,569
1546559826,569
1546559829,569
1546559832,569
1546559835,569
1546559838,569
1546559841,569
1546559844,569
1546559847,569
1546559850,569
1546559853,569
1546559856,569
1546559859,569
1546559862,569
1546559865,569
1546559868,569
1546559871,569
1546559874,569
1546559877,569
1546559880,569
1546559883,569
1546559886,569
1546559889,569
1546559892,569
1546559895,569
1546559898,569
1546559901,569
1546559904,569
1546559907,569
1546559910,569
1546559913,569
1546559916,569
1546559919,569
1546559922,569
1546559925,569
1546559928,569
1546559931,569
1546559934,569
1546559937,569
1546559940,569
1546559943,569
1546559946,569
1546559949,569
1546559952,569
1546559955,569
1546559958,569
1546559961,569
1546559964,569
1546559967,569
1546559970,569
1546559973,569
1546559976,569
1546559979,569
1546559982,569
1546559985,569
1546559988,569
1546559991,569
1546559994,569
1546559997,569
1546560000,569
1546560003,569
1546560006,569
1546560009,569
1546560012,569
1546560015,569
1546560018,569
1546560021,569
1546560024,569
1546560027,569
1546560030,569
1546560033,569
1546560036,569
1546560039,569
1546560042,569
1546560045,569
1546560048,569
1546560051,569
1546560054,569
1546560057,569
1546560060,569
1546560063,569
1546560066,569
1546560069,569
1546560072,569
1546560075,569
1546560078,569
1546560081,569
1546560084,569
1546560087,569
1546560090,569
1546560093,569
1546560096,569
1546560099,569
1546560102,569
1546560105,569
1546560108,569
1546560111,569
1546560114,569
1546560117,569
1546560120,569
1546560123,569
1546560126,569
1546560129,569
1546560132,569
1546560135,569
1546560138,569
1546560141,569
1546560144,569
1546560147,569
1546560150,569
1546560153,569
1546560156,569
1546560159,569
1546560162,569
1546560165,569
1546560168,569
1546560171,569
1546560174,569
1546560177,569
1546560180,569
1546560183,569
1546560186,569
1546560189,569
1546560192,569
1546560195,569
1546560198,569
1546560201,569
1546560204,569
1546560207,569
1546560210,569
1546560213,569
1546560216,569
1546560219,569
1546560222,569
1546560225,569
1546560228,569
1546560231,569
1546560234,569
1546560237,569
1546560240,569
1546560243,569
1546560246,569
1546560249,569
1546560252,569
1546560255,569
1546560258,569
1546560261,569
1546560264,569
1546560267,569
1546560270,569
1546560273,569
1546560276,569
1546560279,569
1546560282,569
1546560285,569
1546560288,569
1546560291,569
1546560294,569
1546560297,569
1546560300,569
1546560303,569
1546560306,569
1546560309,569
1546560312,569
1546560315,569
1546560318,569
1546560321,569
1546560324,569
1546560327,569
1546560330,569
1546560333,569
1546560336,569
1546560339,569
1546560342,569
1546560345,569
1546560348,569
1546560351,569
1546560354,569
1546560357,569
1546560360,569
1546560363,569
1546560366,569
1546560369,569
1546560372,569
1546560375,569
1546560378,569
1546560381,569
1546560384,569
1546560387,569
1546560390,569
1546560393,569
1546560396,569
1546560399,569
1546560402,569
1546560405,569
1546560408,569
1546560411,569
1546560414,569
1546560417,569
1546560420,569
1546560423,569
1546560426,569
1546560429,569
1546560432,569
1546560435,569
1546560438,569
1546560441,569
1546560444,569
1546560447,569
1546560450,569
1546560453,569
1546560456,569
1546560459,569
1546560462,569
1546560465,569
1546560468,569
1546560471,569
1546560474,569
1546560477,569
1546560480,569
1546560483,569
1546560486,569
1546560489,569
1546560492,569
1546560495,569
1546560498,569
1546560501,569
1546560504,569
1546560507,569
1546560510,569
1546560513,569
1546560516,569
1546560519,569
1546560522,569
1546560525,569
1546560528,569
1546560531,569
1546560534,569
1546560537,569
1546560540,569
1546560543,569
1546560546,569
1546560549,569
1546560552,569
1546560555,569
1546560558,569
1546560561,569
1546560564,569
1546560567,569
1546560570,569
1546560573,569
1546560576,569
1546560579,569
1546560582,569
1546560585,569
1546560588,569
1546560591,569
1546560594,569
1546560597,569
1546560600,569
1546560603,569
1546560606,569
1546560609,569
1546560612,569
1546560615,569
1546560618,569
1546560621,569
1546560624,569
1546560627,569
1546560630,569
1546560633,569
1546560636,569
1546560639,569
1546560642,569
1546560645,569
1546560648,569
1546560651,569
1546560654,569
1546560657,569
1546560660,569
1546560663,569
1546560666,569
1546560669,569
1546560672,569
1546560675,569
1546560678,569
1546560681,569
1546560684,569
1546560687,569
1546560690,569
1546560693,569
1546560696,569
1546560699,569
1546560702,569
1546560705,569
1546560708,569
1546560711,569
1546560714,569
1546560717,569
1546560720,569
1546560723,569
1546560726,569
1546560729,569
1546560732,569
1546560735,569
1546560738,569
1546560741,569
1546560744,569
1546560747,569
1546560750,569
1546560753,569
1546560756,569
1546560759,569
1546560762,569
1546560765,569
1546560768,569
1546560771,569
1546560774,569
1546560777,569
1546560780,569
1546560783,569
1546560786,569
1546560789,569
1546560792,569
1546560795,569
1546560798,569
1546560801,569
1546560804,569
1546560807,569
1546560810,569
1546560813,569
1546560816,569
1546560819,569
1546560822,569
1546560825,569
1546560828,569
1546560831,569
1546560834,569
1546560837,569
1546560840,569
1546560843,569
1546560846,569
1546560849,569
1546560852,569
1546560855,569
1546560858,569
1546560861,569
1546560864,569
1546560867,569
1546560870,569
1546560873,569
1546560876,569
1546560879,569
1546560882,569
1546560885,569
1546560888,569
1546560891,569
1546560894,569
1546560897,569
1546560900,569
1546560903,569
1546560906,569
1546560909,569
1546560912,569
1546560915,569
1546560918,569
1546560921,569
1546560924,569
1546560927,569
1546560930,569
1546560933,569
1546560936,569
1546560939,569
1546560942,569
1546560945,569
1546560948,569
1546560951,569
1546560954,569
1546560957,569
1546560960,569
1546560963,569
1546560966,569
1546560969,569
1546560972,569
1546560975,569
1546560978,569
1546560981,569
1546560984,569
1546560987,569
1546560990,569
1546560993,569
1546560996,569
1546560999,569
1546561002,569
1546561005,569
1546561008,569
1546561011,569
1546561014,569
1546561017,569
1546561020,569
1546561023,569
1546561026,569
1546561029,569
1546561032,569
1546561035,569
1546561038,569
1546561041,569
1546561044,569
1546561047,569
1546561050,569
1546561053,569
1546561056,569
1546561059,569
1546561062,569
1546561065,569
1546561068,569
1546561071,569
1546561074,569
1546561077,569
1546561080,569
1546561083,569
1546561086,569
1546561089,569
1546561092,569
1546561095,569
1546561098,569
1546561101,569
1546561104,569
1546561107,569
1546561110,569
1546561113,569
1546561116,569
1546561119,569
1546561122,569
1546561125,569
1546561128,569
1546561131,569
1546561134,569
1546561137,569
1546561140,569
1546561143,569
1546561146,569
1546561149,569
1546561152,569
1546561155,569
1546561158,569
1546561161,569
1546561164,569
1546561167,569
1546561170,569
1546561173,569
1546561176,569
1546561179,569
1546561182,569
1546561185,569
1546561188,569
1546561191,569
1546561194,569
1546561197,569
1546561200,569
1546561203,569
1546561206,569
1546561209,569
1546561212,569
1546561215,569
1546561218,569
1546561221,569
1546561224,569
1546561227,569
1546561230,569
1546561233,569
1546561236,569
1546561239,569
1546561242,569
1546561245,569
1546561248,569
1546561251,569
1546561254,569
1546561257,569
1546561260,569
1546561263,569
1546561266,569
1546561269,569
1546561272,569
1546561275,569
1546561278,569
1546561281,569
1546561284,569
1546561287,569
1546561290,569
1546561293,569
1546561296,569
1546561299,569
1546561302,569
1546561305,569
1546561308,569
1546561311,569
1546561314,569
1546561317,569
1546561320,569
1546561323,569
1546561326,569
1546561329,569
1546561332,569
1546561335,569
1546561338,569
1546561341,569
1546561344,569
1546561347,569
1546561350,569
1546561353,569
1546561356,569
1546561359,569
1546561362,569
1546561365,569
1546561368,569
1546561371,569
1546561374,569
1546561377,569
1546561380,569
1546561383,569
1546561386,569
1546561389,569
1546561392,569
1546561395,569
1546561398,569
1546561401,569
1546561404,569
1546561407,569
1546561410,569
1546561413,569
1546561416,569
1546561419,569
1546561422,569
1546561425,569
1546561428,569
1546561431,569
1546561434,569
1546561437,569
1546561440,569
1546561443,569
1546561446,569
1546561449,569
1546561452,569
1546561455,569
1546561458,569
1546561461,569
1546561464,569
1546561467,569
1546561470,569
1546561473,569
1546561476,569
1546561479,569
1546561482,569
1546561485,569
1546561488,569
1546561491,569
1546561494,569
1546561497,569
1546561500,569
1546561503,569
1546561506,569
1546561509,569
1546561512,569
1546561515,569
1546561518,569
1546561521,569
1546561524,569
1546561527,569
1546561530,569
1546561533,569
1546561536,569
1546561539,569
1546561542,569
1546561545,569
1546561548,569
1546561551,569
1546561554,569
1546561557,569
1546561560,569
1546561563,569
1546561566,569
1546561569,569
1546561572,569
1546561575,569
1546561578,569
1546561581,569
1546561584,569
1546561587,569
1546561590,569
1546561593,569
1546561596,569
1546561599,569
1546561602,569
1546561605,569
1546561608,569
1546561611,569
1546561614,569
1546561617,569
1546561620,569
1546561623,569
1546561626,569
1546561629,569
1546561632,569
1546561635,569
1546561638,569
1546561641,569
1546561644,569
1546561647,569
1546561650,569
1546561653,569
1546561656,569
1546561659,569
1546561662,569
1546561665,569
1546561668,569
1546561671,569
1546561674,569
1546561677,569
1546561680,569
1546561683,569
1546561686,569
1546561689,569
1546561692,569
1546561695,569
1546561698,569
1546561701,569
1546561704,569
1546561707,569
1546561710,569
1546561713,569
1546561716,569
1546561719,569
1546561722,569
1546561725,569
1546561728,569
1546561731,569
1546561734,569
1546561737,569
1546561740,569
1546561743,569
1546561746,569
1546561749,569
1546561752,569
1546561755,569
1546561758,569
1546561761,569
1546561764,569
1546561767,569
1546561770,569
1546561773,569
1546561776,569
1546561779,569
1546561782,569
1546561785,569
1546561788,569
1546561791,569
1546561794,569
1546561797,569
1546561800,569
1546561803,569
1546561806,569
1546561809,569
1546561812,569
1546561815,569
1546561818,569
1546561821,569
1546561824,569
1546561827,569
1546561830,569
1546561833,569
1546561836,569
1546561839,569
1546561842,569
1546561845,569
1546561848,569
1546561851,569
1546561854,569
1546561857,569
1546561860,569
1546561863,569
1546561866,569
1546561869,569
1546561872,569
1546561875,569
1546561878,569
1546561881,569
1546561884,569
1546561887,569
1546561890,569
1546561893,569
1546561896,569
1546561899,569
1546561902,569
1546561905,569
1546561908,569
1546561911,569
1546561914,569
1546561917,569
1546561920,569
1546561923,569
1546561926,569
1546561929,569
1546561932,569
1546561935,569
1546561938,569
1546561941,569
1546561944,569
1546561947,569
1546561950,569
1546561953,569
1546561956,569
1546561959,569
1546561962,569
1546561965,569
1546561968,569
1546561971,569
1546561974,569
1546561977,569
1546561980,569
1546561983,569
1546561986,569
1546561989,569
1546561992,569
1546561995,569
1546561998,569
1546562001,569
1546562004,569
1546562007,569
1546562010,569
1546562013,569
1546562016,569
1546562019,569
1546562022,569
1546562025,569
1546562028,569
1546562031,569
1546562034,569
1546562037,569
1546562040,569
1546562043,569
1546562046,569
1546562049,569
1546562052,569
1546562055,569
1546562058,569
1546562061,569
1546562064,569
1546562067,569
1546562070,569
1546562073,569
1546562076,569
1546562079,569
1546562082,569
1546562085,569
1546562088,569
1546562091,569
1546562094,569
1546562097,569
1546562100,569
1546562103,569
1546562106,569
1546562109,569
1546562112,569
1546562115,569
1546562118,569
1546562121,569
1546562124,569
1546562127,569
1546562130,569
1546562133,569
1546562136,569
1546562139,569
1546562142,569
1546562145,569
1546562148,569
1546562151,569
1546562154,569
1546562157,569
1546562160,569
1546562163,569
1546562166,569
1546562169,569
1546562172,569
1546562175,569
1546562178,569
1546562181,569
1546562184,569
1546562187,569
1546562190,569
1546562193,569
1546562196,569
1546562199,569
1546562202,569
1546562205,569
1546562208,569
1546562211,569
1546562214,569
1546562217,569
1546562220,569
1546562223,569
1546562226,569
1546562229,569
1546562232,569
1546562235,569
1546562238,569
1546562241,569
1546562244,569
1546562247,569
1546562250,569
1546562253,569
1546562256,569
1546562259,569
1546562262,569
1546562265,569
1546562268,569
1546562271,569
1546562274,569
1546562277,569
1546562280,569
1546562283,569
1546562286,569
1546562289,569
1546562292,569
1546562295,569
1546562298,569
1546562301,569
1546562304,569
1546562307,569
1546562310,569
1546562313,569
1546562316,569
1546562319,569
1546562322,569
1546562325,569
1546562328,569
1546562331,569
1546562334,569
1546562337,569
1546562340,569
1546562343,569
1546562346,569
1546562349,569
1546562352,569
1546562355,569
1546562358,569
1546562361,569
1546562364,569
1546562367,569
1546562370,569
1546562373,569
1546562376,569
1546562379,569
1546562382,569
1546562385,569
1546562388,569
1546562391,569
1546562394,569
1546562397,569
1546562400,569
1546562403,569
1546562406,569
1546562409,569
1546562412,569
1546562415,569
1546562418,569
1546562421,569
1546562424,569
1546562427,569
1546562430,569
1546562433,569
1546562436,569
1546562439,569
1546562442,569
1546562445,569
1546562448,569
1546562451,569
1546562454,569
1546562457,569
1546562460,569
1546562463,569
1546562466,569
1546562469,569
1546562472,569
1546562475,569
1546562478,569
1546562481,569
1546562484,569
1546562487,569
1546562490,569
1546562493,569
1546562496,569
1546562499,569
1546562502,569
1546562505,569
1546562508,569
1546562511,569
1546562514,569
1546562517,569
1546562520,569
1546562523,569
1546562526,569
1546562529,569
1546562532,569
1546562535,569
1546562538,569
1546562541,569
1546562544,569
1546562547,569
1546562550,569
1546562553,569
1546562556,569
1546562559,569
1546562562,569
1546562565,569
1546562568,569
1546562571,569
1546562574,569
1546562577,569
1546562580,569
1546562583,569
1546562586,569
1546562589,569
1546562592,569
1546562595,569
1546562598,569
1546562601,569
1546562604,569
1546562607,569
1546562610,569
1546562613,569
1546562616,569
1546562619,569
1546562622,569
1546562625,569
1546562628,569
1546562631,569
1546562634,569
1546562637,569
1546562640,569
1546562643,569
1546562646,569
1546562649,569
1546562652,569
1546562655,569
1546562658,569
1546562661,569
1546562664,569
1546562667,569
1546562670,569
1546562673,569
1546562676,569
1546562679,569
1546562682,569
1546562685,569
1546562688,569
1546562691,569
1546562694,569
1546562697,569
1546562700,569
1546562703,569
1546562706,569
1546562709,569
1546562712,569
1546562715,569
1546562718,569
1546562721,569
1546562724,569
1546562727,569
1546562730,569
1546562733,569
1546562736,569
1546562739,569
1546562742,569
1546562745,569
1546562748,569
1546562751,569
1546562754,569
1546562757,569
1546562760,569
1546562763,569
1546562766,569
1546562769,569
1546562772,569
1546562775,569
1546562778,569
1546562781,569
1546562784,569
1546562787,569
1546562790,569
1546562793,569
1546562796,569
1546562799,569
1546562802,569
1546562805,569
1546562808,569
1546562811,569
1546562814,569
1546562817,569
1546562820,569
1546562823,569
1546562826,569
1546562829,569
1546562832,569
1546562835,569
1546562838,569
1546562841,569
1546562844,569
1546562847,569
1546562850,569
1546562853,569
1546562856,569
1546562859,569
1546562862,569
1546562865,569
1546562868,569
1546562871,569
1546562874,569
1546562877,569
1546562880,569
1546562883,569
1546562886,569
1546562889,569
1546562892,569
1546562895,569
1546562898,569
1546562901,569
1546562904,569
1546562907,569
1546562910,569
1546562913,569
1546562916,569
1546562919,569
1546562922,569
1546562925,569
1546562928,569
1546562931,569
1546562934,569
1546562937,569
1546562940,569
1546562943,569
1546562946,569
1546562949,569
1546562952,569
1546562955,569
1546562958,569
1546562961,569
1546562964,569
1546562967,569
1546562970,569
1546562973,569
1546562976,569
1546562979,569
1546562982,569
1546562985,569
1546562988,569
1546562991,569
1546562994,569
1546562997,569
1546563000,569
1546563003,569
1546563006,569
1546563009,569
1546563012,569
1546563015,569
1546563018,569
1546563021,569
1546563024,569
1546563027,569
1546563030,569
1546563033,569
1546563036,569
1546563039,569
1546563042,569
1546563045,569
1546563048,569
1546563051,569
1546563054,569
1546563057,569
1546563060,569
1546563063,569
1546563066,569
1546563069,569
1546563072,569
1546563075,569
1546563078,569
1546563081,569
1546563084,569
1546563087,569
1546563090,569
1546563093,569
1546563096,569
1546563099,569
1546563102,569
1546563105,569
1546563108,569
1546563111,569
1546563114,569
1546563117,569
1546563120,569
1546563123,569
1546563126,569
1546563129,569
1546563132,569
1546563135,569
1546563138,569
1546563141,569
1546563144,569
1546563147,569
1546563150,569
1546563153,569
1546563156,569
1546563159,569
1546563162,569
1546563165,569
1546563168,569
1546563171,569
1546563174,569
1546563177,569
1546563180,569
1546563183,569
1546563186,569
1546563189,569
1546563192,569
1546563195,569
1546563198,569
1546563201,569
1546563204,569
1546563207,569
1546563210,569
1546563213,569
1546563216,569
1546563219,569
1546563222,569
1546563225,569
1546563228,569
1546563231,569
1546563234,569
1546563237,569
1546563240,569
1546563243,569
1546563246,569
1546563249,569
1546563252,569
1546563255,569
1546563258,569
1546563261,569
1546563264,569
1546563267,569
1546563270,569
1546563273,569
1546563276,569
1546563279,569
1546563282,569
1546563285,569
1546563288,569
1546563291,569
1546563294,569
1546563297,569
1546563300,569
1546563303,569
1546563306,569
1546563309,569
1546563312,569
1546563315,569
1546563318,569
1546563321,569
1546563324,569
1546563327,569
1546563330,569
1546563333,569
1546563336,569
1546563339,569
1546563342,569
1546563345,569
1546563348,569
1546563351,569
1546563354,569
1546563357,569
1546563360,569
1546563363,569
1546563366,569
1546563369,569
1546563372,569
1546563375,569
1546563378,569
1546563381,569
1546563384,569
1546563387,569
1546563390,569
1546563393,569
1546563396,569
1546563399,569
1546563402,569
1546563405,569
1546563408,569
1546563411,569
1546563414,569
1546563417,569
1546563420,569
1546563423,569
1546563426,569
1546563429,569
1546563432,569
1546563435,569
1546563438,569
1546563441,569
1546563444,569
1546563447,569
1546563450,569
1546563453,569
1546563456,569
1546563459,569
1546563462,569
1546563465,569
1546563468,569
1546563471,569
1546563474,569
1546563477,569
1546563480,569
1546563483,569
1546563486,569
1546563489,569
1546563492,569
1546563495,569
1546563498,569
1546563501,569
1546563504,569
1546563507,569
1546563510,569
1546563513,569
1546563516,569
1546563519,569
1546563522,569
1546563525,569
1546563528,569
1546563531,569
1546563534,569
1546563537,569
1546563540,569
1546563543,569
1546563546,569
1546563549,569
1546563552,569
1546563555,569
1546563558,569
1546563561,569
1546563564,569
1546563567,569
1546563570,569
1546563573,569
1546563576,569
1546563579,569
1546563582,569
1546563585,569
1546563588,569
1546563591,569
1546563594,569
1546563597,569
1546563600,569
1546563603,569
1546563606,569
1546563609,569
1546563612,569
1546563615,569
1546563618,569
1546563621,569
1546563624,569
1546563627,569
1546563630,569
1546563633,569
1546563636,569
1546563639,569
1546563642,569
1546563645,569
1546563648,569
1546563651,569
1546563654,569
1546563657,569
1546563660,569
1546563663,569
1546563666,569
1546563669,569
1546563672,569
1546563675,569
1546563678,569
1546563681,569
1546563684,569
1546563687,569
1546563690,569
1546563693,569
1546563696,569
1546563699,569
1546563702,569
1546563705,569
1546563708,569
1546563711,569
1546563714,569
1546563717,569
1546563720,569
1546563723,569
1546563726,569
1546563729,569
1546563732,569
1546563735,569
1546563738,569
1546563741,569
1546563744,569
1546563747,569
1546563750,569
1546563753,569
1546563756,569
1546563759,569
1546563762,569
1546563765,569
1546563768,569
1546563771,569
1546563774,569
1546563777,569
1546563780,569
1546563783,569
1546563786,569
1546563789,569
1546563792,569
1546563795,569
1546563798,569
1546563801,569
1546563804,569
1546563807,569
1546563810,569
1546563813,569
1546563816,569
1546563819,569
1546563822,569
1546563825,569
1546563828,569
1546563831,569
1546563834,569
1546563837,569
1546563840,569
1546563843,569
1546563846,569
1546563849,569
1546563852,569
1546563855,569
1546563858,569
1546563861,569
1546563864,569
1546563867,569
1546563870,569
1546563873,569
1546563876,569
1546563879,569
1546563882,569
1546563885,569
1546563888,569
1546563891,569
1546563894,569
1546563897,569
1546563900,569
1546563903,569
1546563906,569
1546563909,569
1546563912,569
1546563915,569
1546563918,569
1546563921,569
1546563924,569
1546563927,569
1546563930,569
1546563933,569
1546563936,569
1546563939,569
1546563942,569
1546563945,569
1546563948,569
1546563951,569
1546563954,569
1546563957,569
1546563960,569
1546563963,569
1546563966,569
1546563969,569
1546563972,569
1546563975,569
1546563978,569
1546563981,569
1546563984,569
1546563987,569
1546563990,569
1546563993,569
1546563996,569
1546563999,569
1546564002,569
1546564005,569
1546564008,569
1546564011,569
1546564014,569
1546564017,569
1546564020,569
1546564023,569
1546564026,569
1546564029,569
1546564032,569
1546564035,569
1546564038,569
1546564041,569
1546564044,569
1546564047,569
1546564050,569
1546564053,569
1546564056,569
1546564059,569
1546564062,569
1546564065,569
1546564068,569
1546564071,569
1546564074,569
1546564077,569
1546564080,569
1546564083,569
1546564086,569
1546564089,569
1546564092,569
1546564095,569
1546564098,569
1546564101,569
1546564104,569
1546564107,569
1546564110,569
1546564113,569
1546564116,569
1546564119,569
1546564122,569
1546564125,569
1546564128,569
1546564131,569
1546564134,569
1546564137,569
1546564140,569
1546564143,569
1546564146,569
1546564149,569
1546564152,569
1546564155,569
1546564158,569
1546564161,569
1546564164,569
1546564167,569
1546564170,569
1546564173,569
1546564176,569
1546564179,569
1546564182,569
1546564185,569
1546564188,569
1546564191,569
1546564194,569
1546564197,569
1546564200,569
1546564203,569
1546564206,569
1546564209,569
1546564212,569
1546564215,569
1546564218,569
1546564221,569
1546564224,569
1546564227,569
1546564230,569
1546564233,569
1546564236,569
1546564239,569
1546564242,569
1546564245,569
1546564248,569
1546564251,569
1546564254,569
1546564257,569
1546564260,569
1546564263,569
1546564266,569
1546564269,569
1546564272,569
1546564275,569
1546564278,569
1546564281,569
1546564284,569
1546564287,569
1546564290,569
1546564293,569
1546564296,569
1546564299,569
1546564302,569
1546564305,569
1546564308,569
1546564311,569
1546564314,569
1546564317,569
1546564320,569
1546564323,569
1546564326,569
1546564329,569
1546564332,569
1546564335,569
1546564338,569
1546564341,569
1546564344,569
1546564347,569
1546564350,569
1546564353,569
1546564356,569
1546564359,569
1546564362,569
1546564365,569
1546564368,569
1546564371,569
1546564374,569
1546564377,569
1546564380,569
1546564383,569
1546564386,569
1546564389,569
1546564392,569
1546564395,569
1546564398,569
1546564401,569
1546564404,569
1546564407,569
1546564410,569
1546564413,569
1546564416,569
1546564419,569
1546564422,569
1546564425,569
1546564428,569
1546564431,569
1546564434,569
1546564437,569
1546564440,569
1546564443,569
1546564446,569
1546564449,569
1546564452,569
1546564455,569
1546564458,569
1546564461,569
1546564464,569
1546564467,569
1546564470,569
1546564473,569
1546564476,569
1546564479,569
1546564482,569
1546564485,569
1546564488,569
1546564491,569
1546564494,569
1546564497,569
1546564500,569
1546564503,569
1546564506,569
1546564509,569
1546564512,569
1546564515,569
1546564518,569
1546564521,569
1546564524,569
1546564527,569
1546564530,569
1546564533,569
1546564536,569
1546564539,569
1546564542,569
1546564545,569
1546564548,569
1546564551,569
1546564554,569
1546564557,569
1546564560,569
1546564563,569
1546564566,569
1546564569,569
1546564572,569
1546564575,569
1546564578,569
1546564581,569
1546564584,569
1546564587,569
1546564590,569
1546564593,569
1546564596,569
1546564599,569
1546564602,569
1546564605,569
1546564608,569
1546564611,569
1546564614,569
1546564617,569
1546564620,569
1546564623,569
1546564626,569
1546564629,569
1546564632,569
1546564635,569
1546564638,569
1546564641,569
1546564644,569
1546564647,569
1546564650,569
1546564653,569
1546564656,569
1546564659,569
1546564662,569
1546564665,569
1546564668,569
1546564671,569
1546564674,569
1546564677,569
1546564680,569
1546564683,569
1546564686,569
1546564689,569
1546564692,569
1546564695,569
1546564698,569
1546564701,569
1546564704,569
1546564707,569
1546564710,569
1546564713,569
1546564716,569
1546564719,569
1546564722,569
1546564725,569
1546564728,569
1546564731,569
1546564734,569
1546564737,569
1546564740,569
1546564743,569
1546564746,569
1546564749,569
1546564752,569
1546564755,569
1546564758,569
1546564761,569
1546564764,569
1546564767,569
1546564770,569
1546564773,569
1546564776,569
1546564779,569
1546564782,569
1546564785,569
1546564788,569
1546564791,569
1546564794,569
1546564797,569
1546564800,569
1546564803,569
1546564806,569
1546564809,569
1546564812,569
1546564815,569
1546564818,569
1546564821,569
1546564824,569
1546564827,569
1546564830,569
1546564833,569
1546564836,569
1546564839,569
1546564842,569
1546564845,569
1546564848,569
1546564851,569
1546564854,569
1546564857,569
1546564860,569
1546564863,569
1546564866,569
1546564869,569
1546564872,569
1546564875,569
1546564878,569
1546564881,569
1546564884,569
1546564887,569
1546564890,569
1546564893,569
1546564896,569
1546564899,569
1546564902,569
1546564905,569
1546564908,569
1546564911,569
1546564914,569
1546564917,569
1546564920,569
1546564923,569
1546564926,569
1546564929,569
1546564932,569
1546564935,569
1546564938,569
1546564941,569
1546564944,569
1546564947,569
1546564950,569
1546564953,569
1546564956,569
1546564959,569
1546564962,569
1546564965,569
1546564968,569
1546564971,569
1546564974,569
1546564977,569
1546564980,569
1546564983,569
1546564986,569
1546564989,569
