t,value
1546573878,3306
1546573881,3306
1546573884,3306
1546573887,3306
1546573890,3306
1546573893,3306
1546573896,3306
1546573899,3306
1546573902,3306
1546573905,3306
1546573908,3306
1546573911,3306
1546573914,3306
1546573917,3306
1546573920,3306
1546573923,3306
1546573926,3306
1546573929,3306
1546573932,3306
1546573935,3306
1546573938,3306
1546573941,3306
1546573944,3306
1546573947,3306
1546573950,3306
1546573953,3306
1546573956,3306
1546573959,3306
1546573962,3306
1546573965,3306
1546573968,3306
1546573971,3306
1546573974,3306
1546573977,3306
1546573980,3306
1546573983,3306
1546573986,3306
1546573989,3306
1546573992,3306
1546573995,3306
1546573998,3306
1546574001,3306
1546574004,3306
1546574007,3306
1546574010,3306
1546574013,3306
1546574016,3306
1546574019,3306
1546574022,3306
1546574025,3306
1546574028,3306
1546574031,3306
1546574034,3306
1546574037,3306
1546574040,3306
1546574043,3306
1546574046,3306
1546574049,3306
1546574052,3306
1546574055,3306
1546574058,3306
1546574061,3306
1546574064,3306
1546574067,3306
1546574070,3306
1546574073,3306
1546574076,3306
1546574079,3306
1546574082,3306
1546574085,3306
1546574088,3306
1546574091,3306
1546574094,3306
1546574097,3306
1546574100,3306
1546574103,3306
1546574106,3306
1546574109,3306
1546574112,3306
1546574115,3306
1546574118,3306
1546574121,3306
1546574124,3306
1546574127,3306
1546574130,3306
1546574133,3306
1546574136,3306
1546574139,3306
1546574142,3306
1546574145,3306
1546574148,3306
1546574151,3306
1546574154,3306
1546574157,3306
1546574160,3306
1546574163,3306
1546574166,3306
1546574169,3306
1546574172,3306
1546574175,3306
1546574178,3306
1546574181,3306
1546574184,3306
1546574187,3306
1546574190,3306
1546574193,3306
1546574196,3306
1546574199,3306
1546574202,3306
1546574205,3306
1546574208,3306
1546574211,3306
1546574214,3306
1546574217,3306
1546574220,3306
1546574223,3306
1546574226,3306
1546574229,3306
1546574232,3306
1546574235,3306
1546574238,3306
1546574241,3306
1546574244,3306
1546574247,3306
1546574250,3306
1546574253,3306
1546574256,3306
1546574259,3306
1546574262,3306
1546574265,3306
1546574268,3306
1546574271,3306
1546574274,3306
1546574277,3306
1546574280,3306
1546574283,3306
1546574286,3306
1546574289,3306
1546574292,3306
1546574295,3306
1546574298,3306
1546574301,3306
1546574304,3306
1546574307,3306
1546574310,3306
1546574313,3306
1546574316,3306
1546574319,3306
1546574322,3306
1546574325,3306
1546574328,3306
1546574331,3306
1546574334,3306
1546574337,3306
1546574340,3306
1546574343,3306
1546574346,3306
1546574349,3306
1546574352,3306
1546574355,3306
1546574358,3306
1546574361,3306
1546574364,3306
1546574367,3306
1546574370,3306
1546574373,3306
1546574376,3306
1546574379,3306
1546574382,3306
1546574385,3306
1546574388,3306
1546574391,3306
1546574394,3306
1546574397,3306
1546574400,3306
1546574403,3306
1546574406,3306
1546574409,3306
1546574412,3306
1546574415,3306
1546574418,3306
1546574421,3306
1546574424,3306
1546574427,3306
1546574430,3306
1546574433,3306
1546574436,3306
1546574439,3306
1546574442,3306
1546574445,3306
1546574448,3306
1546574451,3306
1546574454,3306
1546574457,3306
1546574460,3306
1546574463,3306
1546574466,3306
1546574469,3306
1546574472,3306
1546574475,3306
1546574478,3306
1546574481,3306
1546574484,3306
1546574487,3306
1546574490,3306
1546574493,3306
1546574496,3306
1546574499,3306
1546574502,3306
1546574505,3306
1546574508,3306
1546574511,3306
1546574514,3306
1546574517,3306
1546574520,3306
1546574523,3306
1546574526,3306
1546574529,3306
1546574532,3306
1546574535,3306
1546574538,3306
1546574541,3306
1546574544,3306
1546574547,3306
1546574550,3306
1546574553,3306
1546574556,3306
1546574559,3306
1546574562,3306
1546574565,3306
1546574568,3306
1546574571,3306
1546574574,3306
1546574577,3306
1546574580,3306
1546574583,3306
1546574586,3306
1546574589,3306
1546574592,3306
1546574595,3306
1546574598,3306
1546574601,3306
1546574604,3306
1546574607,3306
1546574610,3306
1546574613,3306
1546574616,3306
1546574619,3306
1546574622,3306
1546574625,3306
1546574628,3306
1546574631,3306
1546574634,3306
1546574637,3306
1546574640,3306
1546574643,3306
1546574646,3306
1546574649,3306
1546574652,3306
1546574655,3306
1546574658,3306
1546574661,3306
1546574664,3306
1546574667,3306
1546574670,3306
1546574673,3306
1546574676,3306
1546574679,3306
1546574682,3306
1546574685,3306
1546574688,3306
1546574691,3306
1546574694,3306
1546574697,3306
1546574700,3306
1546574703,3306
1546574706,3306
1546574709,3306
1546574712,3306
1546574715,3306
1546574718,3306
1546574721,3306
1546574724,3306
1546574727,3306
1546574730,3306
1546574733,3306
1546574736,3306
1546574739,3306
1546574742,3306
1546574745,3306
1546574748,3306
1546574751,3306
1546574754,3306
1546574757,3306
1546574760,3306
1546574763,3306
1546574766,3306
1546574769,3306
1546574772,3306
1546574775,3306
1546574778,3306
1546574781,3306
1546574784,3306
1546574787,3306
1546574790,3306
1546574793,3306
1546574796,3306
1546574799,3306
1546574802,3306
1546574805,3306
1546574808,3306
1546574811,3306
1546574814,3306
1546574817,3306
1546574820,3306
1546574823,3306
1546574826,3306
1546574829,3306
1546574832,3306
1546574835,3306
1546574838,3306
1546574841,3306
1546574844,3306
1546574847,3306
1546574850,3306
1546574853,3306
1546574856,3306
1546574859,3306
1546574862,3306
1546574865,3306
1546574868,3306
1546574871,3306
1546574874,3306
1546574877,3306
1546574880,3306
1546574883,3306
1546574886,3306
1546574889,3306
1546574892,3306
1546574895,3306
1546574898,3306
1546574901,3306
1546574904,3306
1546574907,3306
1546574910,3306
1546574913,3306
1546574916,3306
1546574919,3306
1546574922,3306
1546574925,3306
1546574928,3306
1546574931,3306
1546574934,3306
1546574937,3306
1546574940,3306
1546574943,3306
1546574946,3306
1546574949,3306
1546574952,3306
1546574955,3306
1546574958,3306
1546574961,3306
1546574964,3306
1546574967,3306
1546574970,3306
1546574973,3306
1546574976,3306
1546574979,3306
1546574982,3306
1546574985,3306
1546574988,3306
1546574991,3306
1546574994,3306
1546574997,3306
1546575000,3306
1546575003,3306
1546575006,3306
1546575009,3306
1546575012,3306
1546575015,3306
1546575018,3306
1546575021,3306
1546575024,3306
1546575027,3306
1546575030,3306
1546575033,3306
1546575036,3306
1546575039,3306
1546575042,3306
1546575045,3306
1546575048,3306
1546575051,3306
1546575054,3306
1546575057,3306
1546575060,3306
1546575063,3306
1546575066,3306
1546575069,3306
1546575072,3306
1546575075,3306
1546575078,3306
1546575081,3306
1546575084,3306
1546575087,3306
1546575090,3306
1546575093,3306
1546575096,3306
1546575099,3306
1546575102,3306
1546575105,3306
1546575108,3306
1546575111,3306
1546575114,3306
1546575117,3306
1546575120,3306
1546575123,3306
1546575126,3306
1546575129,3306
1546575132,3306
1546575135,3306
1546575138,3306
1546575141,3306
1546575144,3306
1546575147,3306
1546575150,3306
1546575153,3306
1546575156,3306
1546575159,3306
1546575162,3306
1546575165,3306
1546575168,3306
1546575171,3306
1546575174,3306
1546575177,3306
1546575180,3306
1546575183,3306
1546575186,3306
1546575189,3306
1546575192,3306
1546575195,3306
1546575198,3306
1546575201,3306
1546575204,3306
1546575207,3306
1546575210,3306
1546575213,3306
1546575216,3306
1546575219,3306
1546575222,3306
1546575225,3306
1546575228,3306
1546575231,3306
1546575234,3306
1546575237,3306
1546575240,3306
1546575243,3306
1546575246,3306
1546575249,3306
1546575252,3306
1546575255,3306
1546575258,3306
1546575261,3306
1546575264,3306
1546575267,3306
1546575270,3306
1546575273,3306
1546575276,3306
1546575279,3306
1546575282,3306
1546575285,3306
1546575288,3306
1546575291,3306
1546575294,3306
1546575297,3306
1546575300,3306
1546575303,3306
1546575306,3306
1546575309,3306
1546575312,3306
1546575315,3306
1546575318,3306
1546575321,3306
1546575324,3306
1546575327,3306
1546575330,3306
1546575333,3306
1546575336,3306
1546575339,3306
1546575342,3306
1546575345,3306
1546575348,3306
1546575351,3306
1546575354,3306
1546575357,3306
1546575360,3306
1546575363,3306
1546575366,3306
1546575369,3306
1546575372,3306
1546575375,3306
1546575378,3306
1546575381,3306
1546575384,3306
1546575387,3306
1546575390,3306
1546575393,3306
1546575396,3306
1546575399,3306
1546575402,3306
1546575405,3306
1546575408,3306
1546575411,3306
1546575414,3306
1546575417,3306
1546575420,3306
1546575423,3306
1546575426,3306
1546575429,3306
1546575432,3306
1546575435,3306
1546575438,3306
1546575441,3306
1546575444,3306
1546575447,3306
1546575450,3306
1546575453,3306
1546575456,3306
1546575459,3306
1546575462,3306
1546575465,3306
1546575468,3306
1546575471,3306
1546575474,3306
1546575477,3306
1546575480,3306
1546575483,3306
1546575486,3306
1546575489,3306
1546575492,3306
1546575495,3306
1546575498,3306
1546575501,3306
1546575504,3306
1546575507,3306
1546575510,3306
1546575513,3306
1546575516,3306
1546575519,3306
1546575522,3306
1546575525,3306
1546575528,3306
1546575531,3306
1546575534,3306
1546575537,3306
1546575540,3306
1546575543,3306
1546575546,3306
1546575549,3306
1546575552,3306
1546575555,3306
1546575558,3306
1546575561,3306
1546575564,3306
1546575567,3306
1546575570,3306
1546575573,3306
1546575576,3306
1546575579,3306
1546575582,3306
1546575585,3306
1546575588,3306
1546575591,3306
1546575594,3306
1546575597,3306
1546575600,3306
1546575603,3306
1546575606,3306
1546575609,3306
1546575612,3306
1546575615,3306
1546575618,3306
1546575621,3306
1546575624,3306
1546575627,3306
1546575630,3306
1546575633,3306
1546575636,3306
1546575639,3306
1546575642,3306
1546575645,3306
1546575648,3306
1546575651,3306
1546575654,3306
1546575657,3306
1546575660,3306
1546575663,3306
1546575666,3306
1546575669,3306
1546575672,3306
1546575675,3306
1546575678,3306
1546575681,3306
1546575684,3306
1546575687,3306
1546575690,3306
1546575693,3306
1546575696,3306
1546575699,3306
1546575702,3306
1546575705,3306
1546575708,3306
1546575711,3306
1546575714,3306
1546575717,3306
1546575720,3306
1546575723,3306
1546575726,3306
1546575729,3306
1546575732,3306
1546575735,3306
1546575738,3306
1546575741,3306
1546575744,3306
1546575747,3306
1546575750,3306
1546575753,3306
1546575756,3306
1546575759,3306
1546575762,3306
1546575765,3306
1546575768,3306
1546575771,3306
1546575774,3306
1546575777,3306
1546575780,3306
1546575783,3306
1546575786,3306
1546575789,3306
1546575792,3306
1546575795,3306
1546575798,3306
1546575801,3306
1546575804,3306
1546575807,3306
1546575810,3306
1546575813,3306
1546575816,3306
1546575819,3306
1546575822,3306
1546575825,3306
1546575828,3306
1546575831,3306
1546575834,3306
1546575837,3306
1546575840,3306
1546575843,3306
1546575846,3306
1546575849,3306
1546575852,3306
1546575855,3306
1546575858,3306
1546575861,3306
1546575864,3306
1546575867,3306
1546575870,3306
1546575873,3306
1546575876,3306
1546575879,3306
1546575882,3306
1546575885,3306
1546575888,3306
1546575891,3306
1546575894,3306
1546575897,3306
1546575900,3306
1546575903,3306
1546575906,3306
1546575909,3306
1546575912,3306
1546575915,3306
1546575918,3306
1546575921,3306
1546575924,3306
1546575927,3306
1546575930,3306
1546575933,3306
1546575936,3306
1546575939,3306
1546575942,3306
1546575945,3306
1546575948,3306
1546575951,3306
1546575954,3306
1546575957,3306
1546575960,3306
1546575963,3306
1546575966,3306
1546575969,3306
1546575972,3306
1546575975,3306
1546575978,3306
1546575981,3306
1546575984,3306
1546575987,3306
1546575990,3306
1546575993,3306
1546575996,3306
1546575999,3306
1546576002,3306
1546576005,3306
1546576008,3306
1546576011,3306
1546576014,3306
1546576017,3306
1546576020,3306
1546576023,3306
1546576026,3306
1546576029,3306
1546576032,3306
1546576035,3306
1546576038,3306
1546576041,3306
1546576044,3306
1546576047,3306
1546576050,3306
1546576053,3306
1546576056,3306
1546576059,3306
1546576062,3306
1546576065,3306
1546576068,3306
1546576071,3306
1546576074,3306
1546576077,3306
1546576080,3306
1546576083,3306
1546576086,3306
1546576089,3306
1546576092,3306
1546576095,3306
1546576098,3306
1546576101,3306
1546576104,3306
1546576107,3306
1546576110,3306
1546576113,3306
1546576116,3306
1546576119,3306
1546576122,3306
1546576125,3306
1546576128,3306
1546576131,3306
1546576134,3306
1546576137,3306
1546576140,3306
1546576143,3306
1546576146,3306
1546576149,3306
1546576152,3306
1546576155,3306
1546576158,3306
1546576161,3306
1546576164,3306
1546576167,3306
1546576170,3306
1546576173,3306
1546576176,3306
1546576179,3306
1546576182,3306
1546576185,3306
1546576188,3306
1546576191,3306
1546576194,3306
1546576197,3306
1546576200,3306
1546576203,3306
1546576206,3306
1546576209,3306
1546576212,3306
1546576215,3306
1546576218,3306
1546576221,3306
1546576224,3306
1546576227,3306
1546576230,3306
1546576233,3306
1546576236,3306
1546576239,3306
1546576242,3306
1546576245,3306
1546576248,3306
1546576251,3306
1546576254,3306
1546576257,3306
1546576260,3306
1546576263,3306
1546576266,3306
1546576269,3306
1546576272,3306
1546576275,3306
1546576278,3306
1546576281,3306
1546576284,3306
1546576287,3306
1546576290,3306
1546576293,3306
1546576296,3306
1546576299,3306
1546576302,3306
1546576305,3306
1546576308,3306
1546576311,3306
1546576314,3306
1546576317,3306
1546576320,3306
1546576323,3306
1546576326,3306
1546576329,3306
1546576332,3306
1546576335,3306
1546576338,3306
1546576341,3306
1546576344,3306
1546576347,3306
1546576350,3306
1546576353,3306
1546576356,3306
1546576359,3306
1546576362,3306
1546576365,3306
1546576368,3306
1546576371,3306
1546576374,3306
1546576377,3306
1546576380,3306
1546576383,3306
1546576386,3306
1546576389,3306
1546576392,3306
1546576395,3306
1546576398,3306
1546576401,3306
1546576404,3306
1546576407,3306
1546576410,3306
1546576413,3306
1546576416,3306
1546576419,3306
1546576422,3306
1546576425,3306
1546576428,3306
1546576431,3306
1546576434,3306
1546576437,3306
1546576440,3306
1546576443,3306
1546576446,3306
1546576449,3306
1546576452,3306
1546576455,3306
1546576458,3306
1546576461,3306
1546576464,3306
1546576467,3306
1546576470,3306
1546576473,3306
1546576476,3306
1546576479,3306
1546576482,3306
1546576485,3306
1546576488,3306
1546576491,3306
1546576494,3306
1546576497,3306
1546576500,3306
1546576503,3306
1546576506,3306
1546576509,3306
1546576512,3306
1546576515,3306
1546576518,3306
1546576521,3306
1546576524,3306
1546576527,3306
1546576530,3306
1546576533,3306
1546576536,3306
1546576539,3306
1546576542,3306
1546576545,3306
1546576548,3306
1546576551,3306
1546576554,3306
1546576557,3306
1546576560,3306
1546576563,3306
1546576566,3306
1546576569,3306
1546576572,3306
1546576575,3306
1546576578,3306
1546576581,3306
1546576584,3306
1546576587,3306
1546576590,3306
1546576593,3306
1546576596,3306
1546576599,3306
1546576602,3306
1546576605,3306
1546576608,3306
1546576611,3306
1546576614,3306
1546576617,3306
1546576620,3306
1546576623,3306
1546576626,3306
1546576629,3306
1546576632,3306
1546576635,3306
1546576638,3306
1546576641,3306
1546576644,3306
1546576647,3306
1546576650,3306
1546576653,3306
1546576656,3306
1546576659,3306
1546576662,3306
1546576665,3306
1546576668,3306
1546576671,3306
1546576674,3306
1546576677,3306
1546576680,3306
1546576683,3306
1546576686,3306
1546576689,3306
1546576692,3306
1546576695,3306
1546576698,3306
1546576701,3306
1546576704,3306
1546576707,3306
1546576710,3306
1546576713,3306
1546576716,3306
1546576719,3306
1546576722,3306
1546576725,3306
1546576728,3306
1546576731,3306
1546576734,3306
1546576737,3306
1546576740,3306
1546576743,3306
1546576746,3306
1546576749,3306
1546576752,3306
1546576755,3306
1546576758,3306
1546576761,3306
1546576764,3306
1546576767,3306
1546576770,3306
1546576773,3306
1546576776,3306
1546576779,3306
1546576782,3306
1546576785,3306
1546576788,3306
1546576791,3306
1546576794,3306
1546576797,3306
1546576800,3306
1546576803,3306
1546576806,3306
1546576809,3306
1546576812,3306
1546576815,3306
1546576818,3306
1546576821,3306
1546576824,3306
1546576827,3306
1546576830,3306
1546576833,3306
1546576836,3306
1546576839,3306
1546576842,3306
1546576845,3306
1546576848,3306
1546576851,3306
1546576854,3306
1546576857,3306
1546576860,3306
1546576863,3306
1546576866,3306
1546576869,3306
1546576872,3306
1546576875,3306
1546576878,3306
1546576881,3306
1546576884,3306
1546576887,3306
1546576890,3306
1546576893,3306
1546576896,3306
1546576899,3306
1546576902,3306
1546576905,3306
1546576908,3306
1546576911,3306
1546576914,3306
1546576917,3306
1546576920,3306
1546576923,3306
1546576926,3306
1546576929,3306
1546576932,3306
1546576935,3306
1546576938,3306
1546576941,3306
1546576944,3306
1546576947,3306
1546576950,3306
1546576953,3306
1546576956,3306
1546576959,3306
1546576962,3306
1546576965,3306
1546576968,3306
1546576971,3306
1546576974,3306
1546576977,3306
1546576980,3306
1546576983,3306
1546576986,3306
1546576989,3306
1546576992,3306
1546576995,3306
1546576998,3306
1546577001,3306
1546577004,3306
1546577007,3306
1546577010,3306
1546577013,3306
1546577016,3306
1546577019,3306
1546577022,3306
1546577025,3306
1546577028,3306
1546577031,3306
1546577034,3306
1546577037,3306
1546577040,3306
1546577043,3306
1546577046,3306
1546577049,3306
1546577052,3306
1546577055,3306
1546577058,3306
1546577061,3306
1546577064,3306
1546577067,3306
